0.065,0.699725,0.00384644,0.0312395,0.0179778,0.0323947,0.00219628,0.0164563,0.261739,0.0084779,0.0404044,0.049296,0.048117,0.00741351,0.0443791,0.118928,0.0113474,0.0861928,0.0851298,0.0918496,0.0105102,0.0798444,0.114312
0.0675,0.713633,0.00416268,0.0338058,0.0195742,0.0349484,0.00239053,0.0179065,0.274594,0.00926552,0.0438721,0.0536002,0.0522604,0.00808728,0.048301,0.128716,0.0123626,0.0934979,0.0923553,0.0995518,0.0114555,0.086625,0.12375
0.07,0.726855,0.00448633,0.0364305,0.0212195,0.0375554,0.00259074,0.0194003,0.287037,0.0100801,0.0474235,0.058022,0.0565041,0.00878318,0.0523358,0.138706,0.0134104,0.10098,0.0997545,0.10743,0.0124317,0.0935702,0.133375
0.0725,0.739425,0.00481685,0.039109,0.022911,0.0402113,0.0027966,0.0209355,0.299066,0.0109204,0.0510507,0.0625528,0.0608388,0.00950014,0.056476,0.148876,0.0144894,0.108623,0.107312,0.115468,0.0134373,0.100666,0.143164
0.075,0.751379,0.00515374,0.0418367,0.0246462,0.0429123,0.00300779,0.0225095,0.310682,0.0117852,0.0547465,0.0671844,0.0652556,0.0102371,0.0607144,0.159205,0.015598,0.116412,0.115014,0.12365,0.014471,0.107897,0.153095
0.0775,0.762749,0.00549653,0.0446096,0.0264224,0.0456544,0.00322404,0.0241201,0.321891,0.0126733,0.0585039,0.0719091,0.0697459,0.0109931,0.0650439,0.169673,0.0167348,0.124334,0.122845,0.131961,0.0155314,0.115253,0.163149
0.08,0.773566,0.00584478,0.0474239,0.0282374,0.0484344,0.00344506,0.0257653,0.332702,0.0135834,0.0623163,0.0767194,0.0743017,0.0117672,0.0694581,0.180261,0.0178984,0.132376,0.130792,0.140386,0.0166172,0.12272,0.173306
0.0825,0.783859,0.00619809,0.0502759,0.0300889,0.051249,0.00367061,0.0274428,0.343123,0.0145146,0.0661774,0.0816081,0.0789153,0.0125584,0.0739506,0.190951,0.0190876,0.140523,0.138844,0.148911,0.0177274,0.130286,0.183548
0.085,0.793656,0.00655609,0.0531625,0.0319747,0.0540951,0.00390042,0.0291508,0.353168,0.0154657,0.0700814,0.0865687,0.0835795,0.0133659,0.0785153,0.201728,0.0203011,0.148766,0.146988,0.157524,0.0188606,0.137941,0.193859
0.0875,0.802982,0.00691844,0.0560804,0.0338928,0.05697,0.00413427,0.0308875,0.362849,0.0164357,0.0740227,0.0915947,0.0882875,0.014189,0.0831466,0.212573,0.0215376,0.157091,0.155212,0.166214,0.0200158,0.145674,0.204222
0.09,0.811863,0.00728482,0.0590269,0.0358412,0.0598711,0.00437193,0.032651,0.37218,0.0174238,0.077996,0.0966801,0.0930328,0.0150267,0.0878389,0.223474,0.0227962,0.165489,0.163507,0.174967,0.021192,0.153476,0.214623
0.0925,0.820321,0.00765493,0.0619993,0.037818,0.062796,0.00461321,0.0344397,0.381174,0.018429,0.0819966,0.101819,0.0978094,0.0158784,0.0925873,0.234417,0.0240756,0.173949,0.171862,0.183775,0.0223881,0.161336,0.225049
0.095,0.828378,0.00802852,0.0649952,0.0398215,0.0657425,0.0048579,0.0362521,0.389846,0.0194505,0.0860198,0.107007,0.102612,0.0167434,0.0973866,0.245388,0.0253749,0.182462,0.180269,0.192626,0.0236034,0.169247,0.235486
0.0975,0.836056,0.00840532,0.0680123,0.0418501,0.0687084,0.00510582,0.0380866,0.39821,0.0204874,0.0900613,0.112237,0.107434,0.0176211,0.102232,0.256374,0.0266932,0.191019,0.188717,0.201511,0.0248367,0.177199,0.245922
0.1,0.843373,0.00878512,0.0710485,0.0439021,0.071692,0.00535679,0.0399419,0.40628,0.021539,0.094117,0.117506,0.112272,0.0185107,0.10712,0.267366,0.0280295,0.199611,0.197199,0.210422,0.0260874,0.185186,0.256347
0.1025,0.850348,0.00916769,0.0741018,0.0459761,0.0746913,0.00561065,0.0418166,0.414068,0.0226046,0.0981832,0.122809,0.11712,0.0194117,0.112046,0.278352,0.029383,0.20823,0.205707,0.21935,0.0273545,0.1932,0.266749
0.105,0.856998,0.00955285,0.0771706,0.0480706,0.0777048,0.00586724,0.0437095,0.421589,0.0236834,0.102256,0.128141,0.121974,0.0203236,0.117005,0.289322,0.0307528,0.216868,0.214234,0.228287,0.0286374,0.201234,0.27712
0.1075,0.86334,0.00994041,0.080253,0.0501843,0.0807308,0.00612643,0.0456193,0.428854,0.0247749,0.106333,0.133499,0.126831,0.0212458,0.121994,0.300267,0.0321382,0.22552,0.222772,0.237226,0.0299353,0.209281,0.287451
0.11,0.869389,0.0103302,0.0833475,0.0523158,0.0837679,0.00638806,0.047545,0.435877,0.0258783,0.11041,0.138878,0.131685,0.0221778,0.12701,0.311179,0.0335384,0.234177,0.231315,0.24616,0.0312476,0.217337,0.297733
0.1125,0.875159,0.0107221,0.0864528,0.054464,0.0868149,0.00665202,0.0494855,0.442667,0.0269931,0.114485,0.144276,0.136534,0.0231191,0.132049,0.322048,0.0349527,0.242833,0.239858,0.255082,0.0325735,0.225393,0.307958
0.115,0.880664,0.0111159,0.0895673,0.0566278,0.0898705,0.00691817,0.0514398,0.449238,0.0281187,0.118555,0.149688,0.141374,0.0240693,0.137108,0.332869,0.0363804,0.251483,0.248393,0.263987,0.0339124,0.233447,0.318121
0.1175,0.885917,0.0115115,0.09269,0.0588059,0.0929334,0.00718641,0.053407,0.455598,0.0292547,0.122617,0.155111,0.146201,0.0250279,0.142184,0.343633,0.0378209,0.260121,0.256917,0.272869,0.0352639,0.241492,0.328214
0.12,0.890931,0.0119088,0.0958196,0.0609975,0.0960027,0.00745662,0.0553861,0.461759,0.0304004,0.12667,0.160542,0.151014,0.0259946,0.147274,0.354334,0.0392736,0.268742,0.265423,0.281723,0.0366271,0.249523,0.338231
0.1225,0.895717,0.0123077,0.0989551,0.0632014,0.0990772,0.00772871,0.0573763,0.467729,0.0315555,0.13071,0.165979,0.155809,0.0269689,0.152374,0.364967,0.0407378,0.27734,0.273907,0.290543,0.0380018,0.257537,0.348168
0.125,0.900286,0.012708,0.102095,0.0654168,0.102156,0.00800257,0.0593768,0.473518,0.0327194,0.134736,0.171419,0.160584,0.0279505,0.157484,0.375525,0.0422132,0.285912,0.282365,0.299325,0.0393873,0.265529,0.358018
0.1275,0.904648,0.0131097,0.10524,0.0676427,0.105239,0.00827812,0.0613868,0.479134,0.0338917,0.138746,0.176858,0.165335,0.028939,0.1626,0.386004,0.043699,0.294452,0.290792,0.308064,0.0407831,0.273495,0.367779
0.13,0.908814,0.0135127,0.108387,0.0698784,0.108324,0.00855526,0.0634057,0.484585,0.0350721,0.142738,0.182295,0.170062,0.0299342,0.167719,0.396398,0.0451948,0.302957,0.299184,0.316758,0.0421888,0.281431,0.377444
0.1325,0.912793,0.0139169,0.111536,0.072123,0.111411,0.00883392,0.0654327,0.489878,0.0362601,0.14671,0.187728,0.174762,0.0309356,0.17284,0.406704,0.0467002,0.311423,0.307538,0.325401,0.0436039,0.289335,0.387012
0.135,0.916593,0.0143221,0.114687,0.0743757,0.114499,0.00911402,0.0674672,0.495022,0.0374553,0.150661,0.193153,0.179433,0.031943,0.177961,0.416916,0.0482146,0.319846,0.315851,0.333991,0.045028,0.297202,0.396478
0.1375,0.920223,0.0147284,0.117839,0.0766358,0.117588,0.00939548,0.0695087,0.500022,0.0386575,0.15459,0.19857,0.184073,0.0329561,0.183079,0.427033,0.0497376,0.328223,0.324118,0.342524,0.0464608,0.305031,0.405839
0.14,0.923691,0.0151357,0.120991,0.0789027,0.120677,0.00967825,0.0715564,0.504885,0.0398662,0.158496,0.203975,0.188681,0.0339746,0.188193,0.437048,0.0512688,0.336551,0.332338,0.350998,0.0479017,0.312817,0.415093
0.1425,0.927005,0.0155438,0.124142,0.0811757,0.123765,0.00996224,0.0736099,0.509617,0.0410811,0.162376,0.209368,0.193254,0.0349983,0.1933,0.446961,0.0528078,0.344826,0.340507,0.359408,0.0493504,0.320559,0.424237
0.145,0.930171,0.0159528,0.127292,0.0834542,0.126852,0.0102474,0.0756687,0.514224,0.042302,0.16623,0.214747,0.197793,0.0360269,0.1984,0.456768,0.0543542,0.353047,0.348622,0.367754,0.0508066,0.328253,0.433269
0.1475,0.933197,0.0163625,0.13044,0.0857375,0.129937,0.0105337,0.0777322,0.518712,0.0435285,0.170057,0.220109,0.202295,0.0370603,0.20349,0.466466,0.0559076,0.36121,0.356681,0.376032,0.05227,0.335898,0.442188
0.15,0.936089,0.016773,0.133586,0.0880251,0.13302,0.010821,0.0798001,0.523085,0.0447603,0.173856,0.225454,0.20676,0.038098,0.208568,0.476053,0.0574677,0.369313,0.364683,0.38424,0.0537401,0.343492,0.450991
0.1525,0.938853,0.0171842,0.136729,0.0903165,0.1361,0.0111094,0.0818718,0.527348,0.0459972,0.177625,0.230779,0.211185,0.0391401,0.213635,0.485527,0.0590342,0.377353,0.372624,0.392377,0.0552167,0.351032,0.459677
0.155,0.941495,0.017596,0.139869,0.0926111,0.139177,0.0113987,0.083947,0.531505,0.047239,0.181366,0.236084,0.215571,0.0401862,0.218687,0.494886,0.0606066,0.38533,0.380503,0.40044,0.0566995,0.358517,0.468246
0.1575,0.944021,0.0180083,0.143006,0.0949085,0.142251,0.0116889,0.0860252,0.535562,0.0484853,0.185075,0.241368,0.219917,0.0412361,0.223724,0.504128,0.0621847,0.393241,0.388318,0.408427,0.0581882,0.365945,0.476696
0.16,0.946436,0.0184213,0.146138,0.0972083,0.145321,0.01198,0.0881061,0.539523,0.049736,0.188754,0.246628,0.224221,0.0422898,0.228745,0.513252,0.0637683,0.401083,0.396067,0.416338,0.0596825,0.373314,0.485026
0.1625,0.948744,0.0188347,0.149267,0.0995099,0.148387,0.0122719,0.0901894,0.54339,0.0509908,0.1924,0.251864,0.228483,0.0433469,0.233748,0.522256,0.0653569,0.408857,0.403749,0.42417,0.0611821,0.380623,0.493237
0.165,0.950952,0.0192486,0.15239,0.101813,0.151448,0.0125645,0.0922746,0.547169,0.0522496,0.196015,0.257075,0.232702,0.0444074,0.238733,0.53114,0.0669503,0.416559,0.411363,0.431923,0.0626868,0.387871,0.501326
0.1675,0.953062,0.0196629,0.155508,0.104117,0.154504,0.012858,0.0943615,0.550861,0.053512,0.199596,0.26226,0.236879,0.045471,0.243697,0.539902,0.0685484,0.424189,0.418906,0.439596,0.0641964,0.395056,0.509295
0.17,0.955081,0.0200776,0.158621,0.106422,0.157556,0.0131521,0.0964498,0.554472,0.054778,0.203145,0.267417,0.241011,0.0465377,0.248641,0.548543,0.0701507,0.431746,0.426379,0.447186,0.0657105,0.402177,0.517143
0.1725,0.957011,0.0204926,0.161729,0.108727,0.160601,0.0134469,0.0985392,0.558003,0.0560473,0.20666,0.272546,0.245099,0.0476072,0.253563,0.55706,0.0717571,0.439228,0.433779,0.454694,0.067229,0.409234,0.52487
0.175,0.958857,0.0209081,0.16483,0.111033,0.163641,0.0137423,0.100629,0.561458,0.0573197,0.210141,0.277647,0.249143,0.0486795,0.258463,0.565454,0.0733673,0.446634,0.441107,0.462119,0.0687517,0.416225,0.532476
0.1775,0.960623,0.0213238,0.167925,0.113338,0.166676,0.0140384,0.10272,0.56484,0.0585952,0.213587,0.282717,0.253142,0.0497543,0.263339,0.573724,0.0749811,0.453964,0.448361,0.469459,0.0702783,0.42315,0.539962
0.18,0.962312,0.0217398,0.171014,0.115642,0.169704,0.0143351,0.104811,0.568151,0.0598734,0.217,0.287757,0.257096,0.0508317,0.26819,0.58187,0.0765982,0.461216,0.45554,0.476715,0.0718086,0.430007,0.547328
0.1825,0.963928,0.0221561,0.174096,0.117945,0.172726,0.0146323,0.106902,0.571395,0.0611543,0.220377,0.292766,0.261005,0.0519114,0.273017,0.589892,0.0782186,0.468391,0.462643,0.483886,0.0733425,0.436797,0.554574
0.185,0.965473,0.0225726,0.177171,0.120248,0.175741,0.01493,0.108993,0.574572,0.0624377,0.22372,0.297743,0.264869,0.0529933,0.277818,0.59779,0.0798419,0.475487,0.469671,0.490971,0.0748797,0.443518,0.561702
0.1875,0.966951,0.0229893,0.180239,0.122548,0.178749,0.0152282,0.111084,0.577687,0.0637235,0.227029,0.302688,0.268687,0.0540773,0.282593,0.605565,0.081468,0.482503,0.476622,0.497971,0.0764201,0.45017,0.568711
0.19,0.968366,0.0234062,0.1833,0.124847,0.181751,0.0155269,0.113174,0.580741,0.0650115,0.230302,0.3076,0.27246,0.0551634,0.287341,0.613216,0.0830966,0.48944,0.483497,0.504884,0.0779635,0.456753,0.575602
0.1925,0.969719,0.0238234,0.186353,0.127145,0.184745,0.0158261,0.115263,0.583736,0.0663016,0.23354,0.312479,0.276188,0.0562514,0.292062,0.620743,0.0847277,0.496297,0.490294,0.511711,0.0795097,0.463266,0.582378
0.195,0.971014,0.0242406,0.189399,0.12944,0.187733,0.0161257,0.117352,0.586674,0.0675937,0.236743,0.317323,0.27987,0.0573412,0.296754,0.628148,0.086361,0.503074,0.497014,0.518452,0.0810586,0.469709,0.589037
0.1975,0.972252,0.024658,0.192436,0.131732,0.190713,0.0164258,0.119439,0.589557,0.0688876,0.239911,0.322134,0.283507,0.0584328,0.301418,0.63543,0.0879964,0.50977,0.503656,0.525107,0.0826099,0.476081,0.595582
0.2,0.973438,0.0250756,0.195466,0.134022,0.193685,0.0167262,0.121525,0.592387,0.0701832,0.243043,0.326909,0.287098,0.0595259,0.306053,0.64259,0.0896337,0.516386,0.51022,0.531675,0.0841637,0.482384,0.602013
0.2025,0.974572,0.0254932,0.198488,0.13631,0.196649,0.017027,0.12361,0.595166,0.0714805,0.246141,0.33165,0.290645,0.0606207,0.310659,0.64963,0.0912728,0.522921,0.516706,0.538157,0.0857196,0.488615,0.608331
0.205,0.975657,0.0259109,0.201501,0.138594,0.199606,0.0173282,0.125693,0.597895,0.0727792,0.249205,0.336355,0.294146,0.0617169,0.315235,0.656549,0.0929134,0.529375,0.523115,0.544553,0.0872776,0.494776,0.614538
0.2075,0.976696,0.0263288,0.204506,0.140875,0.202555,0.0176297,0.127775,0.600577,0.0740794,0.252233,0.341024,0.297603,0.0628144,0.31978,0.663349,0.0945555,0.535748,0.529445,0.550863,0.0888376,0.500866,0.620635
0.21,0.977689,0.0267466,0.207503,0.143153,0.205496,0.0179315,0.129855,0.603212,0.0753808,0.255227,0.345658,0.301016,0.0639133,0.324295,0.670029,0.096199,0.542041,0.535697,0.557088,0.0903993,0.506886,0.626623
0.2125,0.978641,0.0271646,0.210491,0.145428,0.208429,0.0182337,0.131933,0.605802,0.0766835,0.258186,0.350255,0.304385,0.0650135,0.32878,0.676593,0.0978436,0.548253,0.541872,0.563228,0.0919628,0.512835,0.632503
0.215,0.979551,0.0275826,0.21347,0.147699,0.211353,0.0185361,0.134008,0.608348,0.0779873,0.261111,0.354816,0.307709,0.0661148,0.333233,0.683039,0.0994893,0.554384,0.547969,0.569282,0.0935278,0.518713,0.638277
0.2175,0.980422,0.0280006,0.21644,0.149966,0.21427,0.0188389,0.136082,0.610853,0.0792921,0.264001,0.35934,0.31099,0.0672173,0.337654,0.689369,0.101136,0.560436,0.553989,0.575253,0.0950942,0.524521,0.643945
0.22,0.981256,0.0284187,0.219402,0.15223,0.217177,0.0191419,0.138153,0.613316,0.0805979,0.266858,0.363828,0.314228,0.0683208,0.342045,0.695585,0.102783,0.566408,0.559931,0.581139,0.096662,0.530259,0.64951
0.2225,0.982054,0.0288367,0.222354,0.154489,0.220077,0.0194451,0.140222,0.61574,0.0819045,0.269681,0.368279,0.317423,0.0694252,0.346403,0.701688,0.104432,0.5723,0.565796,0.586942,0.098231,0.535927,0.654973
0.225,0.982818,0.0292548,0.225298,0.156745,0.222968,0.0197487,0.142289,0.618125,0.0832119,0.272471,0.372692,0.320575,0.0705306,0.350729,0.707677,0.10608,0.578113,0.571585,0.592662,0.0998011,0.541525,0.660334
0.2275,0.983549,0.0296729,0.228232,0.158996,0.22585,0.0200524,0.144353,0.620473,0.0845201,0.275228,0.377069,0.323686,0.0716369,0.355023,0.713556,0.10773,0.583847,0.577298,0.598299,0.101372,0.547054,0.665596
0.23,0.984249,0.0300909,0.231157,0.161243,0.228723,0.0203564,0.146414,0.622785,0.0858288,0.277951,0.381409,0.326754,0.072744,0.359285,0.719324,0.10938,0.589503,0.582935,0.603855,0.102944,0.552514,0.670761
0.2325,0.984919,0.0305089,0.234073,0.163486,0.231588,0.0206606,0.148473,0.625061,0.0871381,0.280642,0.385711,0.329781,0.0738519,0.363515,0.724984,0.11103,0.595081,0.588496,0.609329,0.104517,0.557905,0.675828
0.235,0.98556,0.0309269,0.23698,0.165724,0.234443,0.0209651,0.150529,0.627303,0.0884479,0.283301,0.389976,0.332767,0.0749604,0.367711,0.730536,0.11268,0.600581,0.593983,0.614723,0.106091,0.563228,0.6808
0.2375,0.986174,0.0313449,0.239877,0.167957,0.23729,0.0212697,0.152582,0.629512,0.0897582,0.285928,0.394204,0.335713,0.0760697,0.371876,0.735982,0.11433,0.606005,0.599395,0.620037,0.107665,0.568483,0.685679
0.24,0.986762,0.0317628,0.242764,0.170186,0.240128,0.0215745,0.154632,0.631689,0.0910688,0.288523,0.398395,0.338619,0.0771796,0.376007,0.741323,0.11598,0.611352,0.604733,0.625271,0.10924,0.57367,0.690465
0.2425,0.987324,0.0321807,0.245642,0.17241,0.242957,0.0218795,0.156679,0.633834,0.0923798,0.291086,0.402549,0.341485,0.07829,0.380106,0.746561,0.117631,0.616623,0.609998,0.630428,0.110815,0.57879,0.69516
0.245,0.987863,0.0325985,0.248511,0.17463,0.245777,0.0221846,0.158723,0.635949,0.0936909,0.293619,0.406665,0.344312,0.079401,0.384172,0.751696,0.119281,0.621819,0.615189,0.635506,0.112391,0.583844,0.699767
0.2475,0.988378,0.0330163,0.25137,0.176844,0.248588,0.0224899,0.160764,0.638034,0.0950023,0.29612,0.410745,0.3471,0.0805125,0.388205,0.756731,0.120931,0.626941,0.620309,0.640507,0.113967,0.588831,0.704285
0.25,0.988872,0.033434,0.25422,0.179054,0.25139,0.0227954,0.162802,0.640089,0.0963139,0.298592,0.414787,0.34985,0.0816245,0.392205,0.761666,0.12258,0.631988,0.625356,0.645432,0.115543,0.593753,0.708717
