24.595,2.5656,24.595,0.01,21.814,0.01
24.768,2.5597,24.768,0.01,21.968,0.01
24.942,2.5538,24.942,0.01,22.122,0.01
25.115,2.5479,25.115,0.01,22.275,0.01
25.288,2.5419,25.288,0.01,22.429,0.01
25.461,2.536,25.461,0.01,22.583,0.01
25.634,2.5302,25.634,0.01,22.736,0.01
25.808,2.5245,25.808,0.01,22.89,0.0099999
25.981,2.5188,25.981,0.01,23.043,0.0099999
26.154,2.5132,26.154,0.01,23.197,0.0099999
26.327,2.5077,26.327,0.01,23.351,0.0099999
26.5,2.5022,26.5,0.01,23.504,0.0099999
26.674,2.4968,26.674,0.01,23.658,0.0099999
26.847,2.4914,26.847,0.01,23.812,0.0099999
27.02,2.4862,27.02,0.01,23.965,0.0099999
27.193,2.4811,27.193,0.01,24.119,0.0099999
27.366,2.4761,27.366,0.01,24.272,0.0099999
27.54,2.4711,27.54,0.01,24.426,0.0099999
27.713,2.4661,27.713,0.01,24.58,0.0099999
27.886,2.4612,27.886,0.01,24.733,0.0099999
28.059,2.4564,28.059,0.01,24.887,0.0099999
28.232,2.4516,28.232,0.01,25.041,0.0099999
28.406,2.4469,28.406,0.01,25.194,0.0099999
28.579,2.4422,28.579,0.01,25.348,0.0099999
28.752,2.4376,28.752,0.01,25.501,0.0099999
28.925,2.433,28.925,0.01,25.655,0.0099999
29.098,2.4285,29.098,0.01,25.809,0.0099999
29.272,2.424,29.272,0.01,25.962,0.0099999
29.445,2.4195,29.445,0.01,26.116,0.0099999
29.618,2.4151,29.618,0.01,26.27,0.0099999
29.791,2.4107,29.791,0.01,26.423,0.0099999
29.964,2.4064,29.964,0.01,26.577,0.0099999
30.138,2.4022,30.138,0.01,26.73,0.0099999
30.311,2.398,30.311,0.01,26.884,0.0099999
30.484,2.3939,30.484,0.01,27.038,0.0099999
30.657,2.3898,30.657,0.01,27.191,0.0099999
30.831,2.3857,30.831,0.01,27.345,0.0099999
31.004,2.3817,31.004,0.01,27.499,0.0099999
31.177,2.3778,31.177,0.01,27.652,0.0099999
31.35,2.3739,31.35,0.01,27.806,0.0099999
31.523,2.37,31.523,0.01,27.959,0.0099999
31.697,2.3662,31.697,0.01,28.113,0.0099999
31.87,2.3624,31.87,0.01,28.267,0.0099999
32.043,2.3586,32.043,0.01,28.42,0.0099999
32.216,2.3549,32.216,0.01,28.574,0.0099999
32.389,2.3513,32.389,0.01,28.727,0.0099999
32.563,2.3477,32.563,0.01,28.881,0.0099999
32.736,2.3441,32.736,0.01,29.035,0.0099999
32.909,2.3406,32.909,0.01,29.188,0.0099999
33.082,2.3371,33.082,0.01,29.342,0.0099999
33.255,2.3337,33.255,0.01,29.496,0.0099999
33.429,2.3303,33.429,0.01,29.649,0.0099999
33.602,2.327,33.602,0.01,29.803,0.0099999
33.775,2.3237,33.775,0.01,29.956,0.0099999
