6.0622,3.3708,6.0622,0.01,5.3768,0.01
6.1488,3.3708,6.1488,0.01,5.4536,0.01
6.2354,3.3708,6.2354,0.01,5.5304,0.01
6.322,3.3708,6.322,0.01,5.6072,0.01
6.4086,3.3708,6.4086,0.01,5.684,0.01
6.4952,3.3708,6.4952,0.01,5.7609,0.01
6.5818,3.3708,6.5818,0.01,5.8377,0.01
6.6684,3.3708,6.6684,0.01,5.9145,0.01
6.755,3.3708,6.755,0.01,5.9913,0.01
6.8416,3.3708,6.8416,0.01,6.0681,0.01
6.9282,3.3708,6.9282,0.01,6.1449,0.01
7.0148,3.3708,7.0148,0.01,6.2217,0.01
7.1014,3.3708,7.1014,0.01,6.2985,0.01
7.188,3.3708,7.188,0.01,6.3754,0.01
7.2746,3.3708,7.2746,0.01,6.4522,0.01
7.3612,3.3708,7.3612,0.01,6.529,0.01
7.4478,3.1252,7.4478,0.01,6.6058,0.01
7.5344,3.1252,7.5344,0.01,6.6826,0.01
7.621,3.1252,7.621,0.01,6.7594,0.01
7.7076,3.1252,7.7076,0.01,6.8362,0.01
7.7942,3.1252,7.7942,0.01,6.913,0.01
7.8808,3.1252,7.8808,0.01,6.9898,0.01
7.9674,3.1252,7.9674,0.01,7.0667,0.01
8.054,3.1252,8.054,0.01,7.1435,0.01
8.1406,3.1252,8.1406,0.01,7.2203,0.01
8.2272,3.1252,8.2272,0.01,7.2971,0.01
8.3138,3.1252,8.3138,0.01,7.3739,0.01
8.4004,3.1252,8.4004,0.01,7.4507,0.01
8.4871,3.1252,8.4871,0.01,7.5275,0.01
8.5736,3.1252,8.5736,0.01,7.6043,0.01
8.6603,3.1252,8.6603,0.01,7.6811,0.01
8.7469,3.1252,8.7469,0.01,7.758,0.01
8.8335,3.1252,8.8335,0.01,7.8348,0.01
8.9201,3.1252,8.9201,0.01,7.9116,0.01
9.0067,3.1252,9.0067,0.01,7.9884,0.01
9.0933,3.1252,9.0933,0.01,8.0652,0.01
9.1799,3.1252,9.1799,0.01,8.142,0.01
9.2665,3.1252,9.2665,0.01,8.2188,0.01
9.3531,3.1252,9.3531,0.01,8.2956,0.01
9.4397,3.1252,9.4397,0.01,8.3724,0.01
9.5263,3.1252,9.5263,0.01,8.4493,0.01
9.6129,3.1252,9.6129,0.01,8.5261,0.01
9.6995,3.1252,9.6995,0.01,8.6029,0.01
9.7861,3.1252,9.7861,0.01,8.6797,0.01
9.8727,3.1252,9.8727,0.01,8.7565,0.01
9.9593,3.1252,9.9593,0.01,8.8333,0.01
10.046,3.1252,10.046,0.01,8.9101,0.01
10.132,3.1252,10.132,0.01,8.9869,0.01
10.219,3.1252,10.219,0.01,9.0638,0.01
10.306,3.1252,10.306,0.01,9.1406,0.01
10.392,3.1252,10.392,0.01,9.2174,0.01
10.479,3.1252,10.479,0.01,9.2942,0.01
10.566,3.1252,10.566,0.01,9.371,0.01
10.652,3.1252,10.652,0.01,9.4478,0.01
10.739,3.1252,10.739,0.01,9.5246,0.01
10.825,3.1252,10.825,0.01,9.6014,0.01
10.912,3.1252,10.912,0.01,9.6782,0.01
10.999,3.1252,10.999,0.01,9.7551,0.01
11.085,3.1252,11.085,0.01,9.8319,0.01
11.172,3.1252,11.172,0.01,9.9087,0.01
11.258,3.1252,11.258,0.01,9.9855,0.01
11.345,3.1252,11.345,0.01,10.062,0.01
11.432,3.1252,11.432,0.01,10.139,0.01
11.518,3.1252,11.518,0.01,10.216,0.01
11.605,3.1252,11.605,0.01,10.293,0.01
11.691,3.1252,11.691,0.01,10.37,0.01
11.778,3.1252,11.778,0.01,10.446,0.01
11.865,3.1252,11.865,0.01,10.523,0.01
11.951,3.1252,11.951,0.01,10.6,0.01
12.038,3.1252,12.038,0.01,10.677,0.01
12.124,3.1252,12.124,0.01,10.754,0.01
12.211,3.1252,12.211,0.01,10.83,0.01
12.298,3.1252,12.298,0.01,10.907,0.01
12.384,3.1252,12.384,0.01,10.984,0.01
12.471,3.1252,12.471,0.01,11.061,0.01
12.557,3.1252,12.557,0.01,11.138,0.01
12.644,3.1252,12.644,0.01,11.214,0.01
12.731,3.1252,12.731,0.01,11.291,0.01
12.817,3.1252,12.817,0.01,11.368,0.01
12.904,3.1252,12.904,0.01,11.445,0.01
12.99,3.1252,12.99,0.01,11.522,0.01
13.077,3.1252,13.077,0.01,11.599,0.01
13.164,3.1252,13.164,0.01,11.675,0.01
13.25,3.1252,13.25,0.01,11.752,0.01
13.337,3.1252,13.337,0.01,11.829,0.01
13.423,3.1252,13.423,0.01,11.906,0.01
13.51,3.1252,13.51,0.01,11.983,0.01
13.597,3.1252,13.597,0.01,12.059,0.01
13.683,3.1252,13.683,0.01,12.136,0.01
13.77,3.1252,13.77,0.01,12.213,0.01
13.856,3.1252,13.856,0.01,12.29,0.01
13.943,3.1252,13.943,0.01,12.367,0.01
14.03,3.1252,14.03,0.01,12.443,0.01
14.116,3.1252,14.116,0.01,12.52,0.01
14.203,3.1252,14.203,0.01,12.597,0.01
14.289,3.1252,14.289,0.01,12.674,0.01
14.376,3.1252,14.376,0.01,12.751,0.01
14.463,3.1252,14.463,0.01,12.828,0.01
14.549,3.1252,14.549,0.01,12.904,0.01
14.636,3.1252,14.636,0.01,12.981,0.01
14.722,3.1252,14.722,0.01,13.058,0.01
14.809,3.1252,14.809,0.01,13.135,0.01
14.896,3.1252,14.896,0.01,13.212,0.01
14.982,3.1252,14.982,0.01,13.288,0.01
15.069,3.1252,15.069,0.01,13.365,0.01
15.155,3.1252,15.155,0.01,13.442,0.01
15.242,3.2294,15.242,0.01,13.519,0.01
15.329,3.2294,15.329,0.01,13.596,0.01
15.415,3.2294,15.415,0.01,13.672,0.01
15.502,3.2294,15.502,0.01,13.749,0.01
15.588,3.2294,15.588,0.01,13.826,0.01
15.675,3.2294,15.675,0.01,13.903,0.01
15.762,3.2294,15.762,0.01,13.98,0.01
15.848,3.2294,15.848,0.01,14.056,0.01
15.935,3.2294,15.935,0.01,14.133,0.01
16.021,3.2294,16.021,0.01,14.21,0.01
16.108,3.2294,16.108,0.01,14.287,0.01
16.195,3.2294,16.195,0.01,14.364,0.01
16.281,3.2294,16.281,0.01,14.441,0.01
16.368,3.2294,16.368,0.01,14.517,0.01
16.454,3.2294,16.454,0.01,14.594,0.01
16.541,3.2399,16.541,0.01,14.671,0.01
16.628,3.2399,16.628,0.01,14.748,0.01
16.714,3.2399,16.714,0.01,14.825,0.01
16.801,3.2399,16.801,0.01,14.901,0.01
16.887,3.2399,16.887,0.01,14.978,0.01
16.974,3.2399,16.974,0.01,15.055,0.01
17.061,3.2399,17.061,0.01,15.132,0.01
17.147,2.9463,17.147,0.01,15.209,0.01
17.234,2.9463,17.234,0.01,15.285,0.01
17.321,2.9463,17.321,0.01,15.362,0.01
17.407,2.9463,17.407,0.01,15.439,0.01
17.494,2.9419,17.494,0.01,15.516,0.01
17.58,2.9419,17.58,0.01,15.593,0.01
17.667,2.9419,17.667,0.01,15.67,0.01
17.754,2.8604,17.754,0.01,15.746,0.01
17.84,2.8604,17.84,0.01,15.823,0.01
17.927,2.8604,17.927,0.01,15.9,0.01
18.013,2.8604,18.013,0.01,15.977,0.01
18.1,2.8604,18.1,0.01,16.054,0.01
18.187,2.8604,18.187,0.01,16.13,0.01
18.273,2.2633,18.273,0.01,16.207,0.01
18.36,2.2633,18.36,0.01,16.284,0.01
18.446,2.2633,18.446,0.01,16.361,0.01
18.533,2.2633,18.533,0.01,16.438,0.01
18.62,2.2633,18.62,0.01,16.514,0.01
18.706,2.2633,18.706,0.01,16.591,0.01
18.793,2.2633,18.793,0.01,16.668,0.01
18.879,2.2633,18.879,0.01,16.745,0.01
18.966,2.2633,18.966,0.01,16.822,0.01
19.053,2.2633,19.053,0.01,16.899,0.01
19.139,2.2633,19.139,0.01,16.975,0.01
19.226,2.2633,19.226,0.01,17.052,0.01
19.312,2.2633,19.312,0.01,17.129,0.01
19.399,2.2633,19.399,0.01,17.206,0.01
19.486,2.2633,19.486,0.01,17.283,0.01
19.572,2.2633,19.572,0.01,17.359,0.01
19.659,2.2633,19.659,0.01,17.436,0.01
19.745,2.2633,19.745,0.01,17.513,0.01
19.832,2.2633,19.832,0.01,17.59,0.01
19.919,2.2633,19.919,0.01,17.667,0.01
20.005,2.2633,20.005,0.01,17.743,0.01
20.092,2.2633,20.092,0.01,17.82,0.01
20.178,2.2633,20.178,0.01,17.897,0.01
20.265,2.2633,20.265,0.01,17.974,0.01
20.352,2.2633,20.352,0.01,18.051,0.01
20.438,2.2633,20.438,0.01,18.128,0.01
20.525,2.2633,20.525,0.01,18.204,0.01
20.611,2.2633,20.611,0.01,18.281,0.01
20.698,2.2633,20.698,0.01,18.358,0.01
20.785,2.2633,20.785,0.01,18.435,0.01
20.871,2.2633,20.871,0.01,18.512,0.01
20.958,2.2633,20.958,0.01,18.588,0.01
21.044,2.2633,21.044,0.01,18.665,0.01
21.131,2.2633,21.131,0.01,18.742,0.01
21.218,2.2633,21.218,0.01,18.819,0.01
21.304,2.2633,21.304,0.01,18.896,0.01
21.391,2.2633,21.391,0.01,18.972,0.01
21.477,2.2633,21.477,0.01,19.049,0.01
21.564,2.2633,21.564,0.01,19.126,0.01
21.651,2.2633,21.651,0.01,19.203,0.01
21.737,2.2633,21.737,0.01,19.28,0.01
21.824,2.2633,21.824,0.01,19.356,0.01
21.91,2.2633,21.91,0.01,19.433,0.01
21.997,2.2633,21.997,0.01,19.51,0.01
22.084,2.2633,22.084,0.01,19.587,0.01
22.17,2.2633,22.17,0.01,19.664,0.01
22.257,2.2633,22.257,0.01,19.741,0.01
22.343,2.2633,22.343,0.01,19.817,0.01
22.43,2.2633,22.43,0.01,19.894,0.01
22.517,2.2633,22.517,0.01,19.971,0.01
22.603,2.2633,22.603,0.01,20.048,0.01
22.69,2.2633,22.69,0.01,20.125,0.01
22.776,2.2633,22.776,0.01,20.201,0.01
22.863,2.2633,22.863,0.01,20.278,0.01
22.95,2.2633,22.95,0.01,20.355,0.01
23.036,2.2633,23.036,0.01,20.432,0.01
23.123,2.2633,23.123,0.01,20.509,0.01
23.209,2.2633,23.209,0.01,20.585,0.01
23.296,2.2633,23.296,0.01,20.662,0.01
23.383,2.2633,23.383,0.01,20.739,0.01
23.469,2.2633,23.469,0.01,20.816,0.01
23.556,2.2633,23.556,0.01,20.893,0.01
23.642,2.2633,23.642,0.01,20.97,0.01
23.729,2.2633,23.729,0.01,21.046,0.01
23.816,2.2633,23.816,0.01,21.123,0.01
23.902,2.2633,23.902,0.01,21.2,0.01
23.989,2.2633,23.989,0.01,21.277,0.01
24.076,2.2633,24.076,0.01,21.354,0.01
24.162,2.2633,24.162,0.01,21.43,0.01
24.249,2.2633,24.249,0.01,21.507,0.01
24.335,2.2633,24.335,0.01,21.584,0.01
24.422,2.2633,24.422,0.01,21.661,0.01
24.509,2.2633,24.509,0.01,21.738,0.01
24.595,2.2633,24.595,0.01,21.814,0.01
24.682,2.2633,24.682,0.01,21.891,0.01
24.768,2.2633,24.768,0.01,21.968,0.01
24.855,2.2633,24.855,0.01,22.045,0.01
24.942,2.2633,24.942,0.01,22.122,0.01
25.028,2.2633,25.028,0.01,22.199,0.01
25.115,2.2633,25.115,0.01,22.275,0.01
25.201,2.2633,25.201,0.01,22.352,0.01
25.288,2.2633,25.288,0.01,22.429,0.01
25.375,2.2633,25.375,0.01,22.506,0.01
25.461,2.2633,25.461,0.01,22.583,0.01
25.548,2.2633,25.548,0.01,22.659,0.01
25.634,2.2633,25.634,0.01,22.736,0.01
25.721,2.2633,25.721,0.01,22.813,0.01
25.808,2.2633,25.808,0.01,22.89,0.01
25.894,2.2633,25.894,0.01,22.967,0.01
25.981,2.2633,25.981,0.01,23.043,0.01
26.067,2.2633,26.067,0.01,23.12,0.01
26.154,2.2633,26.154,0.01,23.197,0.01
26.241,2.2633,26.241,0.01,23.274,0.01
26.327,2.2633,26.327,0.01,23.351,0.01
26.414,2.2633,26.414,0.01,23.427,0.01
26.5,2.2633,26.5,0.01,23.504,0.01
26.587,2.2633,26.587,0.01,23.581,0.01
26.674,2.2633,26.674,0.01,23.658,0.01
26.76,2.2633,26.76,0.01,23.735,0.01
26.847,2.2633,26.847,0.01,23.812,0.01
26.933,2.2104,26.933,0.01,23.888,0.01
27.02,2.2104,27.02,0.01,23.965,0.01
27.107,2.2104,27.107,0.01,24.042,0.01
27.193,2.2104,27.193,0.01,24.119,0.01
27.28,2.2104,27.28,0.01,24.196,0.01
27.366,2.2104,27.366,0.01,24.272,0.01
27.453,2.1214,27.453,0.01,24.349,0.01
27.54,2.1214,27.54,0.01,24.426,0.01
27.626,2.1214,27.626,0.01,24.503,0.01
27.713,2.1214,27.713,0.01,24.58,0.01
27.799,2.1214,27.799,0.01,24.656,0.01
27.886,2.1214,27.886,0.01,24.733,0.01
27.973,2.1214,27.973,0.01,24.81,0.01
28.059,2.1214,28.059,0.01,24.887,0.01
28.146,2.1214,28.146,0.01,24.964,0.01
28.232,2.1214,28.232,0.01,25.041,0.01
28.319,2.1214,28.319,0.01,25.117,0.01
28.406,2.1214,28.406,0.01,25.194,0.01
28.492,2.1385,28.492,0.01,25.271,0.01
28.579,2.1385,28.579,0.01,25.348,0.01
28.665,2.1385,28.665,0.01,25.425,0.01
28.752,2.1385,28.752,0.01,25.501,0.01
28.839,2.1385,28.839,0.01,25.578,0.01
28.925,2.1385,28.925,0.01,25.655,0.01
29.012,2.1385,29.012,0.01,25.732,0.01
29.098,2.1385,29.098,0.01,25.809,0.01
29.185,2.1385,29.185,0.01,25.885,0.01
29.272,2.1385,29.272,0.01,25.962,0.01
29.358,2.1385,29.358,0.01,26.039,0.01
29.445,2.1385,29.445,0.01,26.116,0.01
29.531,2.1385,29.531,0.01,26.193,0.01
29.618,2.1385,29.618,0.01,26.27,0.01
29.705,2.1385,29.705,0.01,26.346,0.01
29.791,2.1385,29.791,0.01,26.423,0.01
29.878,2.1385,29.878,0.01,26.5,0.01
29.964,2.1385,29.964,0.01,26.577,0.01
30.051,2.1385,30.051,0.01,26.654,0.01
30.138,2.1385,30.138,0.01,26.73,0.01
30.224,2.1385,30.224,0.01,26.807,0.01
30.311,2.1385,30.311,0.01,26.884,0.0099994
30.397,2.1385,30.397,0.01,26.961,0.0099994
30.484,2.1385,30.484,0.01,27.038,0.0099994
30.571,2.1385,30.571,0.01,27.114,0.0099994
30.657,2.1385,30.657,0.01,27.191,0.0099994
30.744,2.1385,30.744,0.01,27.268,0.0099994
30.831,2.1385,30.831,0.01,27.345,0.0099994
30.917,2.1385,30.917,0.01,27.422,0.0099994
31.004,2.1385,31.004,0.01,27.499,0.0099994
31.09,2.1385,31.09,0.01,27.575,0.0099994
31.177,2.1385,31.177,0.01,27.652,0.0099994
31.264,2.1385,31.264,0.01,27.729,0.0099994
31.35,2.1385,31.35,0.01,27.806,0.0099994
31.437,2.1385,31.437,0.01,27.883,0.0099994
31.523,2.1385,31.523,0.01,27.959,0.0099994
31.61,2.1385,31.61,0.01,28.036,0.0099994
31.697,2.1385,31.697,0.01,28.113,0.0099994
31.783,2.1385,31.783,0.01,28.19,0.0099994
31.87,2.1385,31.87,0.01,28.267,0.0099994
31.956,2.1385,31.956,0.01,28.343,0.0099994
32.043,2.1385,32.043,0.01,28.42,0.0099994
32.13,2.1385,32.13,0.01,28.497,0.0099994
32.216,2.1385,32.216,0.01,28.574,0.0099994
32.303,2.1385,32.303,0.01,28.651,0.0099994
32.389,2.1385,32.389,0.01,28.727,0.0099994
32.476,2.1385,32.476,0.01,28.804,0.0099994
32.563,2.1385,32.563,0.01,28.881,0.0099994
32.649,2.1385,32.649,0.01,28.958,0.0099994
32.736,2.1385,32.736,0.01,29.035,0.0099994
32.822,2.1385,32.822,0.01,29.112,0.0099994
32.909,2.1385,32.909,0.01,29.188,0.0099994
32.996,2.1385,32.996,0.01,29.265,0.0099994
33.082,2.1385,33.082,0.01,29.342,0.0099994
33.169,2.1385,33.169,0.01,29.419,0.0099994
33.255,2.1385,33.255,0.01,29.496,0.0099994
33.342,2.1385,33.342,0.01,29.572,0.0099994
33.429,2.1385,33.429,0.01,29.649,0.0099994
33.515,2.1385,33.515,0.01,29.726,0.0099994
33.602,2.1385,33.602,0.01,29.803,0.0099994
33.688,2.1385,33.688,0.01,29.88,0.0099994
33.775,2.1385,33.775,0.01,29.956,0.0099994
33.862,2.1385,33.862,0.01,30.033,0.0099994
33.948,2.1385,33.948,0.01,30.11,0.0099994
34.035,2.1385,34.035,0.01,30.187,0.0099994
34.121,2.1385,34.121,0.01,30.264,0.0099994
34.208,2.1385,34.208,0.01,30.341,0.0099994
34.295,2.1385,34.295,0.01,30.417,0.0099994
34.381,2.1385,34.381,0.01,30.494,0.0099994
34.468,2.1385,34.468,0.01,30.571,0.0099994
34.554,2.1385,34.554,0.01,30.648,0.0099994
34.641,2.1385,34.641,0.01,30.725,0.0099994
34.728,2.0419,34.728,0.01,30.801,0.0099998
34.814,2.0419,34.814,0.01,30.878,0.0099998
34.901,2.0419,34.901,0.01,30.955,0.0099998
34.987,2.0419,34.987,0.01,31.032,0.0099998
35.074,2.0419,35.074,0.01,31.109,0.0099998
35.161,2.0419,35.161,0.01,31.185,0.0099998
35.247,2.0419,35.247,0.01,31.262,0.0099998
35.334,2.0419,35.334,0.01,31.339,0.0099998
35.42,2.0419,35.42,0.01,31.416,0.0099998
35.507,2.0419,35.507,0.01,31.493,0.0099998
35.594,2.0419,35.594,0.01,31.57,0.0099998
35.68,2.0419,35.68,0.01,31.646,0.0099998
35.767,2.0419,35.767,0.01,31.723,0.0099998
35.853,2.0419,35.853,0.01,31.8,0.0099998
35.94,2.0419,35.94,0.01,31.877,0.0099998
36.027,2.0419,36.027,0.01,31.954,0.0099998
36.113,2.0419,36.113,0.01,32.03,0.0099998
36.2,2.0419,36.2,0.01,32.107,0.0099998
36.286,2.0419,36.286,0.01,32.184,0.0099998
36.373,2.0419,36.373,0.01,32.261,0.0099998
36.46,2.0419,36.46,0.01,32.338,0.0099998
36.546,2.0419,36.546,0.01,32.414,0.0099998
36.633,2.0419,36.633,0.01,32.491,0.0099998
36.719,2.0419,36.719,0.01,32.568,0.0099998
36.806,2.0419,36.806,0.01,32.645,0.0099998
36.893,2.0419,36.893,0.01,32.722,0.0099998
36.979,2.0419,36.979,0.01,32.798,0.0099998
37.066,2.0419,37.066,0.01,32.875,0.0099998
37.152,2.0419,37.152,0.01,32.952,0.0099998
37.239,2.0419,37.239,0.01,33.029,0.0099998
37.326,2.0419,37.326,0.01,33.106,0.0099998
37.412,2.0419,37.412,0.01,33.183,0.0099998
37.499,2.0419,37.499,0.01,33.259,0.0099998
37.585,2.0419,37.585,0.01,33.336,0.0099998
37.672,2.0419,37.672,0.01,33.413,0.0099998
37.759,2.0419,37.759,0.01,33.49,0.0099998
37.845,2.0419,37.845,0.01,33.567,0.0099998
37.932,2.0419,37.932,0.01,33.643,0.0099998
38.019,2.0419,38.019,0.01,33.72,0.0099998
38.105,2.0419,38.105,0.01,33.797,0.0099998
38.192,2.0419,38.192,0.01,33.874,0.0099998
38.278,2.0419,38.278,0.01,33.951,0.0099998
38.365,2.0419,38.365,0.01,34.027,0.0099998
38.452,2.0419,38.452,0.01,34.104,0.0099998
38.538,2.0419,38.538,0.01,34.181,0.0099998
38.625,2.0419,38.625,0.01,34.258,0.0099998
38.711,2.0419,38.711,0.01,34.335,0.0099998
38.798,2.0419,38.798,0.01,34.412,0.0099998
38.885,2.0419,38.885,0.01,34.488,0.0099969
38.971,2.0419,38.971,0.01,34.565,0.0099969
39.058,2.0419,39.058,0.01,34.642,0.0099969
39.144,2.0419,39.144,0.01,34.719,0.0099969
39.231,2.0419,39.231,0.01,34.796,0.0099969
39.318,2.0419,39.318,0.01,34.872,0.0099969
39.404,2.0419,39.404,0.01,34.949,0.0099969
39.491,2.0419,39.491,0.01,35.026,0.0099969
39.577,2.0419,39.577,0.01,35.103,0.0099969
39.664,2.0419,39.664,0.01,35.18,0.0099969
39.751,2.0419,39.751,0.01,35.256,0.0099969
39.837,2.0419,39.837,0.01,35.333,0.0099969
39.924,2.0419,39.924,0.01,35.41,0.0099969
40.01,2.0419,40.01,0.01,35.487,0.0099969
40.097,2.0419,40.097,0.01,35.564,0.0099969
40.184,2.0419,40.184,0.01,35.641,0.0099969
40.27,2.0419,40.27,0.01,35.717,0.0099969
40.357,2.0419,40.357,0.01,35.794,0.0099969
40.443,2.0419,40.443,0.01,35.871,0.0099969
40.53,2.0419,40.53,0.01,35.948,0.0099969
40.617,2.0419,40.617,0.01,36.025,0.0099969
40.703,2.0419,40.703,0.01,36.101,0.0099969
40.79,2.0419,40.79,0.01,36.178,0.0099969
40.876,2.0419,40.876,0.01,36.255,0.0099969
40.963,2.0419,40.963,0.01,36.332,0.0099969
41.05,2.0419,41.05,0.01,36.409,0.0099969
41.136,2.0419,41.136,0.01,36.485,0.0099969
41.223,2.0419,41.223,0.01,36.562,0.0099969
41.309,2.0419,41.309,0.01,36.639,0.0099969
41.396,2.0419,41.396,0.01,36.716,0.0099969
41.483,2.0419,41.483,0.01,36.793,0.0099969
41.569,2.0419,41.569,0.01,36.869,0.0099969
41.656,2.0092,41.656,0.01,36.946,0.0099969
41.742,2.0092,41.742,0.01,37.023,0.0099969
41.829,2.0092,41.829,0.01,37.1,0.0099969
41.916,2.0092,41.916,0.01,37.177,0.0099969
42.002,2.0092,42.002,0.01,37.254,0.0099969
42.089,1.9801,42.089,0.009948,37.33,0.0099969
42.175,1.9801,42.175,0.009948,37.407,0.0099969
42.262,1.9801,42.262,0.009948,37.484,0.0099969
42.349,1.9801,42.349,0.009948,37.561,0.0099969
42.435,1.9801,42.435,0.009948,37.638,0.0099969
42.522,1.9801,42.522,0.009948,37.714,0.0099969
42.608,1.9801,42.608,0.009948,37.791,0.0099969
42.695,1.9801,42.695,0.009948,37.868,0.0099969
42.782,1.9801,42.782,0.009948,37.945,0.0099969
42.868,1.9801,42.868,0.009948,38.022,0.0099969
42.955,1.9801,42.955,0.009948,38.098,0.0099969
43.041,1.9801,43.041,0.009948,38.175,0.0099969
43.128,1.9801,43.128,0.009948,38.252,0.0099969
43.215,1.9801,43.215,0.009948,38.329,0.0099969
43.301,1.9801,43.301,0.009948,38.406,0.0099969
43.388,1.9801,43.388,0.009948,38.483,0.0099969
43.474,1.9801,43.474,0.009948,38.559,0.0099969
43.561,1.9801,43.561,0.009948,38.636,0.0099969
43.648,1.9801,43.648,0.009948,38.713,0.0099969
43.734,1.9801,43.734,0.009948,38.79,0.0099969
43.821,1.9801,43.821,0.009948,38.867,0.0099969
43.907,1.9801,43.907,0.009948,38.943,0.0099969
43.994,1.9801,43.994,0.009948,39.02,0.0099969
44.081,1.9801,44.081,0.009948,39.097,0.0099969
44.167,1.9801,44.167,0.009948,39.174,0.0099969
44.254,1.9801,44.254,0.009948,39.251,0.0099969
44.34,1.9801,44.34,0.009948,39.327,0.0099969
44.427,1.9801,44.427,0.009948,39.404,0.0099969
44.514,1.9801,44.514,0.009948,39.481,0.0099969
44.6,1.9801,44.6,0.009948,39.558,0.0099969
44.687,1.9801,44.687,0.009948,39.635,0.0099969
44.774,1.9801,44.774,0.009948,39.712,0.0099969
44.86,1.9801,44.86,0.009948,39.788,0.0099969
44.947,1.9801,44.947,0.009948,39.865,0.0099969
45.033,1.9801,45.033,0.009948,39.942,0.0099969
45.12,1.9801,45.12,0.009948,40.019,0.0099969
45.207,1.9801,45.207,0.009948,40.096,0.0099957
45.293,1.9801,45.293,0.009948,40.172,0.0099957
45.38,1.9801,45.38,0.009948,40.249,0.0099957
45.466,1.9801,45.466,0.009948,40.326,0.0099957
45.553,1.9801,45.553,0.009948,40.403,0.0099957
45.64,1.9801,45.64,0.009948,40.48,0.0099957
45.726,1.9801,45.726,0.009948,40.556,0.0099957
45.813,1.9801,45.813,0.009948,40.633,0.0099957
