0.025,0.37399020246,4.1645775003e-05,0.00066925240286,7.98102093e-08,0.00029787197828,6.3671562391e-12,2.1928271985e-08,2.8916932852e-40,7.8154575295e-43,1.3596613255e-28,2.3406899105e-25,8.8715203274e-31,2.5446897106e-28,5.8964340023e-24,1.2099143107e-15,1.007006527e-23,6.0526019291e-19,1.9240270051e-24,4.0790134681e-19,1.5300540031e-30,4.0737476829e-23,1.2235462618e-31
0.0275,0.41053217076,8.9948831616e-05,0.0012593607861,2.4020517945e-07,0.00061663807676,3.9416048778e-11,7.2693705386e-08,4.8975100421e-38,9.812184104e-41,4.7671831839e-27,6.7208114336e-24,3.4665395132e-29,8.0788241374e-27,1.2700192721e-22,1.2378562913e-14,2.4659715874e-22,8.2956200468e-18,5.3368746261e-23,5.3528282051e-18,5.7516759775e-29,9.4401616758e-22,5.1980912206e-30
0.03,0.44650222577,0.00017563333809,0.0021659017009,6.3556191928e-07,0.0011529466016,1.9766584364e-10,2.0991540887e-07,5.2606234074e-36,7.8792565941e-39,1.1705769423e-25,1.3803685724e-22,9.529367916e-28,1.8182268637e-25,2.0329350838e-21,9.9943294703e-14,4.3941543352e-21,8.7458483021e-17,1.0643383236e-21,5.4502480393e-17,1.5274463512e-27,1.5784663683e-20,1.547771142e-28
0.0325,0.48173198617,0.00031574678653,0.0034637255565,1.5112803389e-06,0.0019829196013,8.3177025282e-10,5.4063535645e-07,3.754244345e-34,4.4050984286e-37,2.1330504866e-24,2.1390109707e-21,1.9509163637e-26,3.0673230333e-24,2.537973588e-20,6.6220884551e-13,6.0026793996e-20,7.4191644513e-16,1.6085560994e-20,4.4899574973e-16,3.0284210593e-26,2.0112674107e-19,3.4216945422e-27
0.035,0.51605930585,0.00053007229814,0.0052192351257,3.2851422368e-06,0.0031819062525,3.0182969396e-09,1.2647854308e-06,1.8652607883e-32,1.8306248032e-35,3.0170637111e-23,2.6071018014e-20,3.1088811051e-25,4.0505374437e-23,2.5658289452e-19,3.7114770888e-12,6.545987723e-19,5.2443592718e-15,1.9198550942e-19,3.0932296311e-15,4.6810065642e-25,2.0377448247e-18,5.8736944455e-26
0.0375,0.5493389314,0.00084029872172,0.0074870106643,6.6167099136e-06,0.0048179046195,9.6518599762e-09,2.7267619908e-06,6.7379224271e-31,5.9366829577e-34,3.432470024e-22,2.5837413391e-19,3.993275235e-24,4.3334767746e-22,2.1642097471e-18,1.8020349402e-11,5.8838033313e-18,3.175006748e-14,1.8700652572e-18,1.8297452001e-14,5.8395253831e-24,1.6980511877e-17,8.1124627748e-25
0.04,0.5814494208,0.0012691075349,0.010308443671,1.2482890024e-05,0.0069467746104,2.76771082e-08,5.4805321357e-06,1.8386048469e-29,1.554793655e-32,3.232389371e-21,2.1388668011e-18,4.2521531573e-23,3.8616119469e-21,1.5600234974e-17,7.7252289323e-11,4.4724261443e-17,1.6824958068e-13,1.5267269013e-17,9.4929523516e-14,6.0475286707e-23,1.1960050898e-16,9.277018322e-24
0.0425,0.6122960623,0.0018392924447,0.013711982918,2.2254086415e-05,0.0096097913034,7.2189155473e-08,1.0366564114e-05,3.9167324191e-28,3.3658478822e-31,2.5794415969e-20,1.5121349762e-17,3.8405232825e-22,2.9319603055e-20,9.7998271736e-17,2.9694404239e-10,2.9355800302e-16,7.9401846445e-13,1.0677532046e-16,4.3943299714e-13,5.3216201964e-22,7.2814168712e-16,8.9917879177e-23
0.045,0.64181040972,0.002572986008,0.017714449229,3.7765267918e-05,0.012833400719,1.7329024661e-07,1.8597521323e-05,6.6994411289e-27,6.1211821098e-30,1.7785280319e-19,9.3002129216e-17,2.9984209478e-21,1.9327086841e-19,5.4519121112e-16,1.0363781557e-09,1.6926277204e-15,3.3835834711e-12,6.5143507474e-16,1.8403195963e-12,4.0569157076e-21,3.9034939716e-15,7.5312598618e-22
0.0475,0.66994751918,0.0034910269273,0.022322888971,6.1377051378e-05,0.016630597679,3.866314672e-07,3.1848693684e-05,9.4242519391e-26,9.4683089773e-29,1.0769941258e-18,5.0541380884e-16,2.0558176953e-20,1.1236554416e-18,2.7221922021e-15,3.3186434463e-09,8.6962568118e-15,1.3165066351e-11,3.5203718347e-15,7.0517247117e-12,2.7233725043e-20,1.8714437438e-14,5.5396376011e-21
0.05,0.69668204412,0.0046124708706,0.027536539231,9.6023280403e-05,0.021003200349,8.0843428557e-07,5.2348627241e-05,1.1129180806e-24,1.2590371288e-27,5.8074511245e-18,2.4591997524e-15,1.2544897636e-19,5.8391226072e-18,1.2335995969e-14,9.8350660992e-09,4.0289365908e-14,4.7194946779e-11,1.7070449803e-14,2.4950968e-11,1.632123557e-19,8.1291277439e-14,3.6272672009e-20
0.0525,0.72200414243,0.0059542293261,0.033348614342,0.00014524321526,0.025944379284,1.5954549441e-06,8.296530259e-05,1.1229382989e-23,1.4536101161e-26,2.8216816893e-17,1.0835477453e-14,6.8910422418e-19,2.7431770912e-17,5.1215083421e-14,2.7174199781e-08,1.7002651491e-13,1.5704715536e-10,7.5101592629e-14,8.2138259859e-11,8.8349994608e-19,3.2346589944e-13,2.1387068207e-19
0.055,0.74591582576,0.0075308136795,0.039747756148,0.00021319799357,0.031440995612,2.9898485833e-06,0.00012728338994,9.8301300344e-23,1.4710608544e-25,1.2479621317e-16,4.3656171545e-14,3.4410364395e-18,1.1765448774e-16,1.9636161358e-13,7.0440046644e-08,6.5924095517e-13,4.8813267829e-10,3.0265100943e-13,2.5315685143e-10,4.3630467047e-18,1.1900468375e-12,1.1466958732e-18
0.0575,0.76842806098,0.0093541620846,0.046719098433,0.00030467220646,0.037475514174,5.3482768624e-06,0.00018966845526,7.565660117e-22,1.3168528972e-24,5.0687596808e-16,1.6220244471e-13,1.5753027065e-17,4.6462554155e-16,7.0003235786e-13,1.7223077556e-07,2.3658092645e-12,1.4247254715e-09,1.1264432758e-12,7.3436005416e-10,1.9824361091e-17,4.0799998302e-12,5.6378948596e-18
0.06,0.78955868559,0.011433531266,0.05424497108,0.00042506211123,0.044027424951,9.1739787662e-06,0.00027531443537,5.1793135717e-21,1.051738599e-23,1.9052784794e-15,5.5986019333e-13,6.6607663817e-17,1.7020035202e-15,2.3342333697e-12,3.9908987194e-07,7.9085954753e-12,3.9229853771e-09,3.900032442e-12,2.0140006541e-09,8.3484719063e-17,1.3121946573e-11,2.5603815434e-17
0.0625,0.80933104449,0.013775441257,0.062305312806,0.00058035215203,0.051074211833,1.5149990988e-05,0.00039027122729,3.1862767723e-20,7.5551601926e-23,6.6728745599e-15,1.8067858003e-12,2.6181483547e-16,5.821185308e-15,7.3175402748e-12,8.800177951e-07,2.476421518e-11,1.0232066745e-08,1.2639740605e-11,5.2425106243e-09,3.2790468337e-16,3.9812010016e-11,1.0808007356e-16
0.065,0.82777318207,0.01638366634,0.070877878505,0.00077708118287,0.058591958493,2.4171346022e-05,0.00054144987873,1.7775277339e-19,4.9180582897e-22,2.1905891794e-14,5.4826479464e-12,9.6221132307e-16,1.8696322059e-14,2.166397021e-11,1.8533608091e-06,7.2993296238e-11,2.5371801186e-08,3.8556460959e-11,1.2997038719e-08,1.2077844556e-15,1.1449051605e-10,4.2641375599e-16
0.0675,0.84491740828,0.019259269144,0.079938326184,0.0010222992604,0.066555693653,3.7373943193e-05,0.00073660365879,9.0650498678e-19,2.921146907e-21,6.7764702287e-14,1.5721300106e-11,3.3233139702e-15,5.6677922077e-14,6.0812779616e-11,3.7401806623e-06,2.0340284533e-10,6.0007670058e-08,1.1123182186e-10,3.0783020509e-08,4.191749622e-15,3.1334004565e-10,1.5800369783e-15
0.07,0.86080007638,0.022400676732,0.089460256406,0.0013235153036,0.074939569129,5.6157890193e-05,0.00098428423754,4.2566733514e-18,1.5932137125e-20,1.9846732352e-13,4.2786382741e-11,1.0836242859e-14,1.6291579204e-13,1.6243486222e-10,7.2537420805e-06,5.3792677655e-10,1.3577744441e-07,3.0476384146e-10,6.9846886187e-08,1.3764914661e-14,8.1893566284e-10,5.5223093875e-15
0.0725,0.87546144326,0.025803797802,0.099415260023,0.0016886354952,0.083716946024,8.2203423536e-05,0.0012937732747,1.8523355548e-17,8.0255851143e-20,5.5264626358e-13,1.1095006164e-10,3.3494311876e-14,4.458356675e-13,4.1416823804e-10,1.3555626915e-05,1.3548261208e-09,2.9471491175e-07,7.959947999e-10,1.5221335355e-07,4.2925938368e-14,2.0500321388e-09,1.8275016598e-14
0.075,0.88894552124,0.029462179314,0.10977301173,0.0021258921512,0.092860444733,0.00011747798323,0.0016749908318,7.5134809385e-17,3.7537860782e-19,1.4686503498e-12,2.7507482765e-10,9.8503433511e-14,1.1658400428e-12,1.0109715365e-09,2.4468746944e-05,3.2598069807e-09,6.1520935697e-07,1.9883357705e-09,3.1932993515e-07,1.2754177951e-13,4.9280093891e-09,5.746118796e-14
0.0775,0.90129986412,0.033367199419,0.12050143016,0.0026437629723,0.10234199652,0.000164233576,0.0021383830842,2.8557048963e-16,1.6381942188e-18,3.7374656561e-12,6.5404528495e-10,2.765477602e-13,2.9227216414e-12,2.3686576701e-09,4.2755778678e-05,7.5140551266e-09,1.2379364934e-06,4.7638610491e-09,6.4631157757e-07,3.6211044938e-13,1.1401766679e-08,1.7219584201e-13
0.08,0.912575259,0.037508291994,0.13156691092,0.0032508810774,0.11213291972,0.00022499414934,0.0026947927225,1.0218788744e-15,6.7003799074e-18,9.1359388911e-12,1.4955072408e-09,7.4343769605e-13,7.0455055871e-12,5.3395472872e-09,7.2468020571e-05,1.6635933794e-08,2.4063626585e-06,1.0975785138e-08,1.264522141e-06,9.8498509552e-13,2.5441694962e-08,4.9320693909e-13
0.0825,0.92282531739,0.041873196704,0.14293462824,0.00395593692,0.12220403198,0.00030253326322,0.0033553161321,3.4575811426e-15,2.5789642377e-17,2.1510383598e-11,3.2965500675e-09,1.9189987456e-12,1.6374968903e-11,1.1606375039e-08,0.00011936434168,3.5459344265e-08,4.5276771766e-06,2.4373451795e-08,2.3960720386e-06,2.5730960351e-12,5.4851889273e-08,1.3536733436e-12
0.085,0.93210597472,0.046448227529,0.15456889272,0.0047675739781,0.13252580153,0.00039984284866,0.004131151888,1.1105428736e-14,9.3762752933e-17,4.8904753628e-11,7.0207111502e-09,4.7682272805e-12,3.6783095366e-11,2.4375545686e-08,0.00019139300115,7.2922494147e-08,8.2612121891e-06,5.2275643342e-08,4.404684863e-06,6.4694421212e-12,1.1445596563e-07,3.5686399858e-12
0.0875,0.94047491772,0.051218552136,0.16643354828,0.0056942808346,0.14306853404,0.00052009425935,0.0050334452863,3.3981220924e-14,3.2310895863e-16,1.076095577e-10,1.4475046373e-08,1.1431304015e-11,8.0033332453e-11,4.9554870218e-08,0.00029922121283,1.449781044e-07,1.4642377661e-05,1.0849058283e-07,7.8681869815e-06,1.5686660912e-11,2.3150474244e-07,9.056061416e-12
0.09,0.94799096442,0.056168474469,0.17849238903,0.0067442828304,0.15380258796,0.00066659314168,0.006073133584,9.937938581e-14,1.0587054313e-15,2.2963991122e-10,2.8944300365e-08,2.6498014778e-11,1.6901015677e-10,9.7688120084e-08,0.00045678919552,2.79158498e-07,2.5250644739e-05,2.1823822113e-07,1.3678467997e-05,3.6749137529e-11,4.5455068826e-07,2.2166361689e-11
0.0925,0.95471342362,0.061281713269,0.1907095767,0.0079254367753,0.16469860851,0.00084272986715,0.0072607963508,2.786089431e-13,3.3080565405e-15,4.7616901389e-10,5.622473836e-08,5.9505605338e-11,3.4702112304e-10,1.8703224979e-07,0.00068185802366,5.2149013497e-07,4.2429908871e-05,4.2617585385e-07,2.3174990551e-05,8.3321489128e-11,8.6754513993e-07,5.2429242865e-11
0.095,0.96070145949,0.066541669909,0.20305004114,0.0092451322087,0.17572776972,0.0010519273901,0.0086065148979,7.5077262126e-13,9.8834024273e-15,9.6104009986e-10,1.0625993271e-07,1.2969129403e-10,6.9391646395e-10,3.4830412213e-07,0.00099651482807,9.4661937873e-07,6.9568424902e-05,8.0906930043e-07,3.8317634681e-05,1.8312490869e-10,1.6115387798e-06,1.2003952663e-10
0.0975,0.96601348433,0.071931679838,0.21547984882,0.010710202426,0.18686201402,0.0012975884181,0.010119744173,1.9494157269e-12,2.8304050123e-14,1.8909237316e-09,1.9565586711e-07,2.7478491814e-10,1.3533358246e-09,6.3179014741e-07,0.0014275956272,1.6721653416e-06,0.00011144325009,1.4951854614e-06,6.1903701788e-05,3.9071348888e-10,2.9170849552e-06,2.664657168e-10
0.1,0.97070659843,0.077435242984,0.22796652779,0.012326847958,0.19807427967,0.0015830437201,0.011809199834,4.8882600816e-12,7.7873272664e-14,3.6323405632e-09,3.5144287526e-07,5.6685154015e-10,2.5776763117e-09,1.1176984694e-06,0.0020069858874,2.8784313186e-06,0.00017463066619,2.693088851e-06,9.7832174473e-05,8.1037794363e-10,5.1512173065e-06,5.7434394881e-10
0.1025,0.97483609138,0.083036229517,0.24047934132,0.014100574481,0.2093387077,0.0019115032516,0.013682762473,1.1861501649e-11,2.0627119707e-13,6.8211085472e-09,6.1655494316e-07,1.1401302082e-09,4.8006197946e-09,1.9308284126e-06,0.0027717620773,4.8346543368e-06,0.00026797940648,4.7331652549e-06,0.00015141579374,1.6360416033e-09,8.8836294179e-06,1.2037058181e-09
0.105,0.97845501464,0.088719058505,0.25298950552,0.016036146337,0.22063082204,0.0022860115707,0.01574740022,2.7903573709e-11,5.2703734368e-13,1.2537405604e-08,1.0576080782e-06,2.2388014939e-09,8.7515337993e-09,3.2608199247e-06,0.0037641439027,7.9329227844e-06,0.00040313785788,8.1258077708e-06,0.00022973821925,3.2188672347e-09,1.497732933e-05,2.4561262691e-09
0.1075,0.981613831,0.094468848033,0.26547035003,0.018137556001,0.23192767791,0.0027094087489,0.018009110185,6.3743822126e-11,1.301291685e-12,2.2580314848e-08,1.7756712944e-06,4.2971109062e-09,1.5632060573e-08,5.3894059862e-06,0.0050312361218,1.2730718646e-05,0.00059512005789,1.3640699501e-05,0.00034204961845,6.178832752e-09,2.4709456956e-05,4.8853000297e-09
0.11,0.98436014239,0.10027153631,0.27789742302,0.020408009074,0.24320797597,0.0031842976803,0.020472878521,1.4162117136e-10,3.1099760191e-12,3.9890333997e-08,2.9208259663e-06,8.0708782569e-09,2.7383013405e-08,8.7261989546e-06,0.0066245501262,2.00027257e-05,0.00086288871287,2.2411910195e-05,0.00050018971541,1.1584251786e-08,3.9928004197e-05,9.4828077344e-09
0.1125,0.98673849469,0.10611397421,0.29024854427,0.0228499237,0.25445214111,0.0037130183713,0.023142658282,3.0642219961e-10,7.2053143345e-12,6.9187903491e-08,4.7113890646e-06,1.4848894011e-08,4.7079536283e-08,1.3854571202e-05,0.0085993078927,3.0802083202e-05,0.0012299271833,3.6073478475e-05,0.00071902292783,2.1233638619e-08,6.3249730879e-05,1.7982584428e-08
0.115,0.98879025531,0.11198399035,0.30250381147,0.025464942783,0.26564236637,0.0042976294668,0.026021363725,6.4646763333e-10,1.620604398e-11,1.1792163861e-07,7.4587185641e-06,2.6785964855e-08,7.9504474242e-08,2.1589115325e-05,0.011013543458,4.6530667547e-05,0.0017247670255,5.6929666746e-05,0.0010168660959,3.8087961459e-08,9.830350524e-05,3.3348229417e-08
0.1175,0.99055355776,0.11787043057,0.31464556592,0.028253957044,0.27676262405,0.0049398969626,0.029110879347,1.3313388276e-09,3.5432232706e-11,1.976527363e-07,1.1598509982e-05,4.7417489371e-08,1.3196399886e-07,3.3045967139e-05,0.013927028765,6.901728136e-05,0.0023814338564,8.8163060104e-05,0.0014158858479,6.6918630239e-08,0.00015002153097,6.0535328914e-08
0.12,0.99206330569,0.12376317414,0.32665832435,0.031217136739,0.28779864673,0.0056412897799,0.032412081695,2.679045939e-09,7.539546306e-11,3.2604293205e-07,1.7729417335e-05,8.243958281e-08,2.1542544902e-07,4.9726929334e-05,0.017400060719,0.0001006018669,0.003239772567,0.00013408207522,0.0019424402299,1.1525779871e-07,0.00022497842277,1.0765799067e-07
0.1225,0.99335122851,0.12965312916,0.33852868363,0.034353969859,0.29873788195,0.0064029816455,0.035924871866,5.2724815875e-09,1.563173178e-10,5.2966305824e-07,2.6659678081e-05,1.4087009102e-07,3.4607449102e-07,7.3617837687e-05,0.021492153919,0.00014422309858,0.0043456136567,0.00020040724122,0.0026273381774,1.9476273752e-07,0.00033177489655,1.8773630756e-07
0.125,0.99444598013,0.13553221036,0.350245205,0.037663304719,0.30956942469,0.0072258585415,0.039648216635,1.0156663484e-08,3.1611118911e-10,8.47897805e-07,3.9462182419e-05,2.3674535624e-07,5.4740613057e-07,0.0001073009686,0.026260688337,0.00020350601615,0.0057507459399,0.00029459286368,0.0035059909541,3.2313480207e-07,0.00048145906573,3.2126066557e-07
0.1275,0.99537327233,0.14139330199,0.36179828383,0.041143395075,0.32028393189,0.0081105308701,0.043580196242,1.9165258605e-08,6.2412008819e-10,1.3382889825e-06,5.7538100846e-05,3.91555991e-07,8.5298050142e-07,0.00015408051215,0.031759563113,0.00028284580579,0.0075126670927,0.00042617750334,0.0046184319589,5.2676506046e-07,0.00068797417714,5.3988031628e-07
0.13,0.99615603497,0.14723020901,0.37318001045,0.044791946161,0.33087352341,0.0090573494059,0.04771805708,3.5449130073e-08,1.2041719402e-09,2.0837325614e-06,8.2688775219e-05,6.3768223849e-07,1.3099880255e-06,0.00021811925648,0.038037906542,0.00038748348291,0.0096940922488,0.00060715327561,0.0060091852831,8.443116089e-07,0.00096861734869,8.9160719941e-07
0.1325,0.99681459517,0.15303759937,0.38438402664,0.048606160403,0.34133167357,0.010066424098,0.052058267749,6.4313237133e-08,2.2723335168e-09,3.2020207129e-06,0.00011719510012,1.0231548921e-06,1.9837774965e-06,0.00030458368648,0.045138888672,0.00052356912877,0.012362211677,0.00085234054377,0.0077269689402,1.3314460513e-06,0.0013444898097,1.4480201948e-06
0.135,0.99736686904,0.15881094013,0.39540538194,0.052582781888,0.35165309704,0.011137644808,0.056596577224,1.1451333042e-07,4.1972730379e-09,4.8582939646e-06,0.00016390309268,1.618139115e-06,2.9635026989e-06,0.00041979374016,0.053098676999,0.00069820851054,0.015587700842,0.0011797514135,0.0098242255145,2.0670360557e-06,0.0018409156477,2.3140568751e-06
0.1375,0.99782855957,0.16454642982,0.40624039268,0.056718138984,0.36183363252,0.012270703145,0.06132807416,2.0022254795e-07,7.5945447788e-09,7.2810335578e-06,0.00022631379622,2.5236122056e-06,4.3690361121e-06,0.00057137254527,0.061945568142,0.00091948937768,0.019443499067,0.0016109228287,0.012356480683,3.1610543281e-06,0.002487803485,3.6410847459e-06
0.14,0.99821335588,0.17024092926,0.41688650642,0.061008184821,0.37187012704,0.013465114632,0.06624724662,3.4395173723e-07,1.3470539275e-08,1.0782271415e-05,0.00030867511724,3.8827769986e-06,6.3592800218e-06,0.00076839063303,0.071699319649,0.0011964844572,0.024003385791,0.0021711982972,0.015381538205,4.7645184129e-06,0.0033199241632,5.6440453363e-06
0.1425,0.99853312928,0.17589189267,0.42734217345,0.065448535573,0.38176032333,0.014720240577,0.071348041723,5.8079660343e-07,2.3437411847e-08,1.5782714487e-05,0.00041607268986,5.8958129109e-06,9.1419743035e-06,0.001021498454,0.082370696847,0.0015392291221,0.029340395056,0.0028899365742,0.01895852804,7.0817669442e-06,0.0043770776529,8.623553873e-06
0.145,0.99879812283,0.1814973006,0.43760672651,0.070034506671,0.39150275207,0.016035309112,0.076623924909,9.644885345e-07,4.0027045774e-08,2.2842460241e-05,0.00055451643197,8.8386076563e-06,1.2985055249e-05,0.0013430405537,0.093961240404,0.0019586728208,0.03552511875,0.003800626176,0.023146831717,1.0385362967e-05,0.0057041241811,1.2993904487e-05
0.1475,0.99901713173,0.18705559577,0.44768026956,0.074761147211,0.40109663058,0.017409435006,0.082067938644,1.5758409168e-06,6.7139942586e-08,3.2697908972e-05,0.00073101913476,1.3086123992e-05,1.8229560921e-05,0.0017471445512,0.10646325155,0.0024666045528,0.042623956448,0.0049408864723,0.028004915542,1.5033880763e-05,0.0073508580257,1.9317964495e-05
0.15,0.99919767257,0.19256562291,0.45756357575,0.079623272874,0.41054176865,0.018841637956,0.087672760464,2.5343029239e-06,1.1067361881e-07,4.6305345671e-05,0.00095366324096,1.9141026461e-05,2.5304006506e-05,0.0022497781309,0.11985998407,0.0030755538774,0.050697374081,0.0063523392948,0.033589107214,2.1492777081e-05,0.009371707469,2.8349929158e-05
0.1525,0.99934614024,0.19802657301,0.46725799467,0.084615497716,0.41983848234,0.020330859185,0.093430760307,4.0134489708e-06,1.7938418672e-07,6.4891460589e-05,0.0012316519378,2.7668112096e-05,3.4740070042e-05,0.0028687676385,0.13412602558,0.0037986700665,0.059798234768,0.0080803394062,0.039952354734,3.0358469631e-05,0.01182525083,4.1086838504e-05
0.155,0.99946795171,0.20343793249,0.47676536845,0.089732265141,0.42898751585,0.021875976254,0.09933405707,6.2613318145e-06,2.8604364429e-07,9.0010798354e-05,0.0015753408331,3.9534947082e-05,4.718933786e-05,0.0036237725605,0.14922784529,0.004649582983,0.069970263039,0.010173557573,0.047143007886,4.2385645382e-05,0.014773545983,5.8829619611e-05
0.1575,0.99956767648,0.20879943738,0.48608795642,0.094967878303,0.43798997154,0.023475816076,0.10537457429,9.626695129e-06,4.489631082e-07,0.00012360977048,0.0019962468001,5.5858901724e-05,6.3440764427e-05,0.004536211169,0.16512448178,0.0056422500359,0.081246698435,0.012683416104,0.055203662092,5.8517700249e-05,0.018281278907,8.3254202698e-05
0.16,0.99964915373,0.21411103252,0.49522836766,0.10031653012,0.44684724771,0.025129166202,0.11154409482,1.4592059413e-05,6.9395770078e-07,0.00016809644151,0.0025070310659,7.806049627e-05,8.4438408052e-05,0.0056291338983,0.18176834191,0.006790794074,0.093649186594,0.015663383225,0.064170102072,7.9920073563e-05,0.022414745169,0.00011649296266
0.1625,0.99971559678,0.21937283564,0.50418950083,0.10577233294,0.45556098405,0.026834784462,0.11783431421,2.1814644356e-05,1.056830809e-06,0.00022641481847,0.0031214542618,0.00010792262313,0.000111298918,0.006927042549,0.19910608118,0.008109337328,0.10718694584,0.019168139132,0.074070378765,0.00010801609001,0.027240686241,0.00016122635876
0.165,0.9997696853,0.22458510607,0.51297449065,0.1113293479,0.46413301392,0.028591407122,0.12423689266,3.2175952969e-05,1.5864526781e-06,0.00030212185711,0.0038543019337,0.00014765480588,0.00014532817577,0.0084556551473,0.21707953629,0.0096118364853,0.12185623575,0.02325263272,0.084924047592,0.00014452476485,0.03282500991,0.00022078418917
0.1675,0.99981364617,0.22974821772,0.52158666038,0.11698161374,0.47256532318,0.030397755702,0.13074350499,4.6840602363e-05,2.3484995584e-06,0.00039946487521,0.0047212798924,0.00019996120821,0.00018803643953,0.010241618145,0.23562668182,0.011311923702,0.13764014186,0.027971053352,0.09674158976,0.00019149987264,0.039231430063,0.00029925535463
0.17,0.9998493239,0.23486263603,0.53002947973,0.12272317499,0.48086001483,0.03225254263,0.13734588846,6.7324632823e-05,3.4299038848e-06,0.00052345656615,0.0057388797382,0.00026811063923,0.00024115131114,0.012312169571,0.25468258567,0.013222757864,0.15450867805,0.033375746438,0.10952403121,0.00025136943283,0.046520065785,0.00040160445402
0.1725,0.99987824154,0.23992889841,0.53830652751,0.12854810915,0.4890192789,0.034154475917,0.1440358878,9.557305801e-05,4.9440425914e-06,0.00067994437275,0.0069242158743,0.00035600634338,0.00030662784378,0.014694758643,0.27418034066,0.015356889727,0.17241919649,0.039516104657,0.12326276657,0.00032697463711,0.054746042465,0.00053379293623
