0.27500E-01,0.40430E+00,0.11095E-03,0.47573E-02,0.94772E-05,0.33149E-02,0.81906E-07,0.42260E-05,0.20386E-13,0.89525E-15,0.45403E-13,0.36245E-11,0.10863E-12,0.32714E-13,0.86507E-11,0.39687E-07,0.45470E-10,0.28487E-08,0.20306E-09,0.17102E-08,0.40272E-11,0.15775E-09,0.23524E-10
0.30000E-01,0.43810E+00,0.17805E-03,0.68664E-02,0.17152E-04,0.48302E-02,0.15827E-06,0.78072E-05,0.68039E-13,0.29347E-14,0.14450E-12,0.10385E-10,0.34246E-12,0.99456E-13,0.24823E-10,0.98185E-07,0.12370E-09,0.75421E-08,0.56630E-09,0.44865E-08,0.11472E-10,0.44375E-09,0.69087E-10
0.32500E-01,0.47088E+00,0.27342E-03,0.95305E-02,0.29587E-04,0.67635E-02,0.29111E-06,0.13739E-04,0.21226E-12,0.89989E-14,0.43068E-12,0.27954E-10,0.10112E-11,0.28388E-12,0.66903E-10,0.22851E-06,0.31612E-09,0.18765E-07,0.14826E-08,0.11069E-07,0.30667E-10,0.11716E-08,0.19019E-09
0.35000E-01,0.50257E+00,0.40405E-03,0.12793E-01,0.48924E-04,0.91527E-02,0.51269E-06,0.23165E-04,0.62311E-12,0.25983E-13,0.12100E-11,0.71137E-10,0.28150E-11,0.76556E-12,0.17044E-09,0.50349E-06,0.76372E-09,0.44153E-07,0.36672E-08,0.25843E-07,0.77430E-10,0.29220E-08,0.49397E-09
0.37500E-01,0.53309E+00,0.57732E-03,0.16685E-01,0.77927E-04,0.12026E-01,0.86866E-06,0.37605E-04,0.17309E-11,0.71037E-13,0.32222E-11,0.17206E-09,0.74285E-11,0.19608E-11,0.41265E-09,0.10559E-05,0.17538E-08,0.98783E-07,0.86167E-08,0.57408E-07,0.18566E-09,0.69212E-08,0.12171E-08
0.40000E-01,0.56238E+00,0.80073E-03,0.21225E-01,0.12005E-03,0.15404E-01,0.14217E-05,0.59016E-04,0.45714E-11,0.18478E-12,0.81708E-11,0.39739E-09,0.18670E-10,0.47914E-11,0.95379E-09,0.21176E-05,0.38455E-08,0.21110E-06,0.19322E-07,0.12189E-06,0.42472E-09,0.15642E-07,0.28583E-08
0.42500E-01,0.59042E+00,0.10817E-02,0.26419E-01,0.17947E-03,0.19295E-01,0.22553E-05,0.89847E-04,0.11527E-10,0.45916E-12,0.19810E-10,0.87982E-09,0.44869E-10,0.11214E-10,0.21130E-08,0.40765E-05,0.80837E-08,0.43261E-06,0.41512E-07,0.24832E-06,0.93072E-09,0.33866E-07,0.64237E-08
0.45000E-01,0.61719E+00,0.14274E-02,0.32267E-01,0.26117E-03,0.23703E-01,0.34784E-05,0.13310E-03,0.27851E-10,0.10939E-11,0.46085E-10,0.18737E-08,0.10348E-09,0.25221E-10,0.45019E-08,0.75592E-05,0.16347E-07,0.85306E-06,0.85748E-07,0.48708E-06,0.19605E-08,0.70483E-07,0.13864E-07
0.47500E-01,0.64269E+00,0.18443E-02,0.38757E-01,0.37090E-03,0.28624E-01,0.52288E-05,0.19235E-03,0.64681E-10,0.25066E-11,0.10318E-09,0.38499E-08,0.22971E-09,0.54673E-10,0.92526E-08,0.13543E-04,0.31897E-07,0.16235E-05,0.17081E-06,0.92262E-06,0.39820E-08,0.14144E-06,0.28823E-07
0.50000E-01,0.66693E+00,0.23385E-02,0.45872E-01,0.51516E-03,0.34047E-01,0.76785E-05,0.27181E-03,0.14479E-09,0.55397E-11,0.22296E-09,0.76523E-08,0.49217E-09,0.11454E-09,0.18393E-07,0.23503E-04,0.60216E-07,0.29900E-05,0.32901E-06,0.16921E-05,0.78192E-08,0.27441E-06,0.57884E-07
0.52500E-01,0.68993E+00,0.29151E-02,0.53591E-01,0.70120E-03,0.39959E-01,0.11037E-04,0.37631E-03,0.31321E-09,0.11837E-10,0.46608E-09,0.14748E-07,0.10203E-08,0.23242E-09,0.35445E-07,0.39605E-04,0.11024E-06,0.53413E-05,0.61424E-06,0.30116E-05,0.14880E-07,0.51592E-06,0.11256E-06
0.55000E-01,0.71171E+00,0.35786E-02,0.61886E-01,0.93696E-03,0.46342E-01,0.15555E-04,0.51133E-03,0.65615E-09,0.24508E-10,0.94464E-09,0.27618E-07,0.20508E-08,0.45777E-09,0.66360E-07,0.64937E-04,0.19615E-06,0.92747E-05,0.11138E-05,0.52128E-05,0.27502E-07,0.94204E-06,0.21238E-06
0.57500E-01,0.73230E+00,0.43324E-02,0.70730E-01,0.12309E-02,0.53178E-01,0.21529E-04,0.68298E-03,0.13339E-08,0.49269E-10,0.18599E-08,0.50349E-07,0.40049E-08,0.87682E-09,0.12092E-06,0.10379E-03,0.33981E-06,0.15683E-04,0.19656E-05,0.87909E-05,0.49461E-07,0.16737E-05,0.38962E-06
0.60000E-01,0.75174E+00,0.51791E-02,0.80089E-01,0.15921E-02,0.60444E-01,0.29303E-04,0.89796E-03,0.26361E-08,0.96342E-10,0.35635E-08,0.89505E-07,0.76114E-08,0.16360E-08,0.21484E-06,0.16199E-03,0.57419E-06,0.25870E-04,0.33814E-05,0.14469E-04,0.86709E-07,0.28983E-05,0.69617E-06
0.62500E-01,0.77007E+00,0.61205E-02,0.89932E-01,0.20299E-02,0.68117E-01,0.39270E-04,0.11636E-02,0.50730E-08,0.18354E-09,0.66551E-08,0.15540E-06,0.14101E-07,0.29780E-08,0.37271E-06,0.24725E-03,0.94781E-06,0.41692E-04,0.56793E-05,0.23276E-04,0.14840E-06,0.48998E-05,0.12135E-05
0.65000E-01,0.78731E+00,0.71573E-02,0.10022E+00,0.25539E-02,0.76175E-01,0.51873E-04,0.14876E-02,0.95204E-08,0.34118E-09,0.12132E-07,0.26386E-06,0.25502E-07,0.52961E-08,0.63225E-06,0.36957E-03,0.15305E-05,0.65737E-04,0.93264E-05,0.36649E-04,0.24833E-06,0.80977E-05,0.20663E-05
0.67500E-01,0.80352E+00,0.82898E-02,0.11093E+00,0.31740E-02,0.84594E-01,0.67610E-04,0.18784E-02,0.17448E-07,0.61966E-09,0.21617E-07,0.43872E-06,0.45082E-07,0.92134E-08,0.10501E-05,0.54168E-03,0.24209E-05,0.10154E-03,0.14994E-04,0.56553E-04,0.40679E-06,0.13100E-04,0.34418E-05
0.70000E-01,0.81873E+00,0.95172E-02,0.12202E+00,0.39000E-02,0.93350E-01,0.87025E-04,0.23446E-02,0.31265E-07,0.11010E-08,0.37695E-07,0.71515E-06,0.77996E-07,0.15698E-07,0.17095E-05,0.77939E-03,0.37552E-05,0.15381E-03,0.23627E-04,0.85620E-04,0.65314E-06,0.20769E-04,0.56150E-05
0.72500E-01,0.83299E+00,0.10838E-01,0.13345E+00,0.47415E-02,0.10242E+00,0.11071E-03,0.28952E-02,0.54841E-07,0.19159E-08,0.64396E-07,0.11441E-05,0.13221E-06,0.26222E-07,0.27309E-05,0.11021E-02,0.57186E-05,0.22876E-03,0.36530E-04,0.12732E-03,0.10290E-05,0.32306E-04,0.89815E-05
0.75000E-01,0.84632E+00,0.12251E-01,0.14519E+00,0.57080E-02,0.11178E+00,0.13932E-03,0.35395E-02,0.94265E-07,0.32687E-08,0.10789E-06,0.17980E-05,0.21981E-06,0.42987E-07,0.42849E-05,0.15329E-02,0.85581E-05,0.33436E-03,0.55475E-04,0.18612E-03,0.15921E-05,0.49351E-04,0.14100E-04
0.77500E-01,0.85878E+00,0.13754E-01,0.15721E+00,0.68088E-02,0.12140E+00,0.17353E-03,0.42870E-02,0.15893E-06,0.54731E-08,0.17746E-06,0.27785E-05,0.35877E-06,0.69225E-07,0.66097E-05,0.20992E-02,0.12598E-04,0.48072E-03,0.82820E-04,0.26773E-03,0.24220E-05,0.74107E-04,0.21747E-04
0.80000E-01,0.87040E+00,0.15343E-01,0.16947E+00,0.80524E-02,0.13126E+00,0.21408E-03,0.51471E-02,0.26309E-06,0.90016E-08,0.28678E-06,0.42253E-05,0.57538E-06,0.10960E-06,0.10032E-04,0.28328E-02,0.18256E-04,0.68043E-03,0.12166E-03,0.37928E-03,0.36253E-05,0.10948E-03,0.32980E-04
0.82500E-01,0.88122E+00,0.17016E-01,0.18194E+00,0.94470E-02,0.14135E+00,0.26171E-03,0.61292E-02,0.42793E-06,0.14555E-07,0.45574E-06,0.63281E-05,0.90744E-06,0.17073E-06,0.14993E-04,0.37697E-02,0.26066E-04,0.94890E-03,0.17597E-03,0.52955E-03,0.53435E-05,0.15925E-03,0.49217E-04
0.85000E-01,0.89128E+00,0.18769E-01,0.19459E+00,0.11000E-01,0.15163E+00,0.31723E-03,0.72429E-02,0.68449E-06,0.23155E-07,0.71274E-06,0.93406E-05,0.14084E-05,0.26188E-06,0.22080E-04,0.49505E-02,0.36694E-04,0.13047E-02,0.25083E-03,0.72920E-03,0.77618E-05,0.22824E-03,0.72334E-04
0.87500E-01,0.90062E+00,0.20598E-01,0.20738E+00,0.12719E-01,0.16209E+00,0.38145E-03,0.84971E-02,0.10775E-05,0.36269E-07,0.10977E-05,0.13597E-04,0.21529E-05,0.39580E-06,0.32064E-04,0.64200E-02,0.50966E-04,0.17700E-02,0.35256E-03,0.99100E-03,0.11118E-04,0.32256E-03,0.10477E-03
0.90000E-01,0.90928E+00,0.22500E-01,0.22029E+00,0.14609E-01,0.17270E+00,0.45521E-03,0.99009E-02,0.16703E-05,0.55974E-07,0.16661E-05,0.19533E-04,0.32433E-05,0.58980E-06,0.45942E-04,0.82267E-02,0.69887E-04,0.23705E-02,0.48898E-03,0.13300E-02,0.15716E-04,0.44975E-03,0.14964E-03
0.92500E-01,0.91729E+00,0.24471E-01,0.23328E+00,0.16676E-01,0.18345E+00,0.53935E-03,0.11463E-01,0.25517E-05,0.85168E-07,0.24936E-05,0.27706E-04,0.48180E-05,0.86710E-06,0.64989E-04,0.10423E-01,0.94670E-04,0.31362E-02,0.66958E-03,0.17637E-02,0.21935E-04,0.61910E-03,0.21089E-03
0.95000E-01,0.92470E+00,0.26507E-01,0.24633E+00,0.18925E-01,0.19430E+00,0.63472E-03,0.13190E-01,0.38435E-05,0.12784E-06,0.36824E-05,0.38827E-04,0.70620E-05,0.12584E-05,0.90811E-04,0.13062E-01,0.12676E-03,0.41010E-02,0.90578E-03,0.23123E-02,0.30246E-04,0.84180E-03,0.29346E-03
0.97500E-01,0.93153E+00,0.28604E-01,0.25942E+00,0.21359E-01,0.20526E+00,0.74218E-03,0.15092E-01,0.57118E-05,0.18941E-06,0.53683E-05,0.53782E-04,0.10219E-04,0.18036E-05,0.12541E-03,0.16203E-01,0.16784E-03,0.53029E-02,0.12111E-02,0.29986E-02,0.41226E-04,0.11312E-02,0.40338E-03
0.10000E+00,0.93781E+00,0.30757E-01,0.27250E+00,0.23980E-01,0.21628E+00,0.86255E-03,0.17173E-01,0.83788E-05,0.27714E-06,0.77302E-05,0.73674E-04,0.14607E-04,0.25545E-05,0.17125E-03,0.19901E-01,0.21989E-03,0.67841E-02,0.16013E-02,0.38481E-02,0.55570E-04,0.15032E-02,0.54802E-03
0.10250E+00,0.94360E+00,0.32964E-01,0.28557E+00,0.26792E-01,0.22736E+00,0.99668E-03,0.19441E-01,0.12139E-04,0.40067E-06,0.11000E-04,0.99850E-04,0.20632E-04,0.35769E-05,0.23133E-03,0.24214E-01,0.28517E-03,0.85907E-02,0.20946E-02,0.48893E-02,0.74115E-04,0.19759E-02,0.73620E-03
0.10500E+00,0.94891E+00,0.35219E-01,0.29860E+00,0.29795E-01,0.23848E+00,0.11454E-02,0.21902E-01,0.17377E-04,0.57262E-06,0.15475E-04,0.13395E-03,0.28813E-04,0.49536E-05,0.30925E-03,0.29200E-01,0.36624E-03,0.10772E-01,0.27119E-02,0.61529E-02,0.97846E-04,0.25706E-02,0.97839E-03
0.10750E+00,0.95377E+00,0.37519E-01,0.31157E+00,0.32990E-01,0.24962E+00,0.13094E-02,0.24559E-01,0.24589E-04,0.80936E-06,0.21534E-04,0.17793E-03,0.39801E-04,0.67881E-05,0.40932E-03,0.34911E-01,0.46600E-03,0.13381E-01,0.34767E-02,0.76724E-02,0.12792E-03,0.33111E-02,0.12868E-02
0.11000E+00,0.95823E+00,0.39862E-01,0.32446E+00,0.36376E-01,0.26077E+00,0.14895E-02,0.27417E-01,0.34411E-04,0.11319E-05,0.29651E-04,0.23412E-03,0.54403E-04,0.92079E-05,0.53660E-03,0.41398E-01,0.58767E-03,0.16473E-01,0.44151E-02,0.94832E-02,0.16568E-03,0.42244E-02,0.16757E-02
0.11250E+00,0.96230E+00,0.42242E-01,0.33725E+00,0.39952E-01,0.27191E+00,0.16864E-02,0.30479E-01,0.47643E-04,0.15667E-05,0.40415E-04,0.30527E-03,0.73611E-04,0.12368E-04,0.69698E-03,0.48707E-01,0.73479E-03,0.20105E-01,0.55560E-02,0.11623E-01,0.21266E-03,0.53404E-02,0.21614E-02
0.11500E+00,0.96601E+00,0.44657E-01,0.34993E+00,0.43716E-01,0.28302E+00,0.19008E-02,0.33747E-01,0.65285E-04,0.21472E-05,0.54550E-04,0.39457E-03,0.98634E-04,0.16458E-04,0.89728E-03,0.56879E-01,0.91124E-03,0.24334E-01,0.69307E-02,0.14130E-01,0.27062E-03,0.66918E-02,0.27621E-02
0.11750E+00,0.96939E+00,0.47103E-01,0.36247E+00,0.47666E-01,0.29410E+00,0.21334E-02,0.37223E-01,0.88573E-04,0.29151E-05,0.72938E-04,0.50570E-03,0.13092E-03,0.21701E-04,0.11453E-02,0.65946E-01,0.11212E-02,0.29219E-01,0.85731E-02,0.17046E-01,0.34153E-03,0.83142E-02,0.34987E-02
0.12000E+00,0.97247E+00,0.49577E-01,0.37488E+00,0.51798E-01,0.30513E+00,0.23846E-02,0.40907E-01,0.11902E-03,0.39213E-05,0.96642E-04,0.64287E-03,0.17221E-03,0.28366E-04,0.14498E-02,0.75935E-01,0.13691E-02,0.34816E-01,0.10519E-01,0.20409E-01,0.42758E-03,0.10246E-01,0.43938E-02
0.12250E+00,0.97526E+00,0.52077E-01,0.38713E+00,0.56110E-01,0.31609E+00,0.26550E-02,0.44800E-01,0.15845E-03,0.52284E-05,0.12693E-03,0.81088E-03,0.22455E-03,0.36765E-04,0.18208E-02,0.86864E-01,0.16598E-02,0.41182E-01,0.12806E-01,0.24261E-01,0.53122E-03,0.12527E-01,0.54727E-02
0.12500E+00,0.97779E+00,0.54599E-01,0.39922E+00,0.60596E-01,0.32699E+00,0.29452E-02,0.48900E-01,0.20906E-03,0.69119E-05,0.16531E-03,0.10151E-02,0.29032E-03,0.47263E-04,0.22692E-02,0.98740E-01,0.19983E-02,0.48366E-01,0.15474E-01,0.28641E-01,0.65511E-03,0.15201E-01,0.67624E-02
0.12750E+00,0.98009E+00,0.57142E-01,0.41114E+00,0.65251E-01,0.33780E+00,0.32555E-02,0.53206E-01,0.27346E-03,0.90623E-05,0.21353E-03,0.12615E-02,0.37230E-03,0.60283E-04,0.28071E-02,0.11156E+00,0.23897E-02,0.56418E-01,0.18563E-01,0.33587E-01,0.80216E-03,0.18310E-01,0.82923E-02
0.13000E+00,0.98217E+00,0.59701E-01,0.42287E+00,0.70072E-01,0.34852E+00,0.35863E-02,0.57715E-01,0.35470E-03,0.11788E-04,0.27365E-03,0.15566E-02,0.47367E-03,0.76308E-04,0.34478E-02,0.12533E+00,0.28394E-02,0.65380E-01,0.22113E-01,0.39136E-01,0.97551E-03,0.21900E-01,0.10093E-01
0.13250E+00,0.98404E+00,0.62276E-01,0.43442E+00,0.75052E-01,0.35914E+00,0.39380E-02,0.62424E-01,0.45635E-03,0.15215E-04,0.34804E-03,0.19078E-02,0.59808E-03,0.95885E-04,0.42055E-02,0.14000E+00,0.33529E-02,0.75288E-01,0.26165E-01,0.45322E-01,0.11785E-02,0.26016E-01,0.12198E-01
0.13500E+00,0.98573E+00,0.64864E-01,0.44577E+00,0.80185E-01,0.36966E+00,0.43108E-02,0.67329E-01,0.58255E-03,0.19493E-04,0.43938E-03,0.23229E-02,0.74960E-03,0.11963E-03,0.50956E-02,0.15557E+00,0.39358E-02,0.86172E-01,0.30758E-01,0.52174E-01,0.14147E-02,0.30704E-01,0.14639E-01
0.13750E+00,0.98726E+00,0.67464E-01,0.45693E+00,0.85465E-01,0.38006E+00,0.47050E-02,0.72426E-01,0.73802E-03,0.24795E-04,0.55075E-03,0.28104E-02,0.93283E-03,0.14824E-03,0.61343E-02,0.17199E+00,0.45937E-02,0.98053E-01,0.35932E-01,0.59720E-01,0.16878E-02,0.36007E-01,0.17453E-01
0.14000E+00,0.98863E+00,0.70072E-01,0.46789E+00,0.90886E-01,0.39034E+00,0.51208E-02,0.77710E-01,0.92811E-03,0.31321E-04,0.68560E-03,0.33794E-02,0.11529E-02,0.18248E-03,0.73388E-02,0.18922E+00,0.53320E-02,0.11094E+00,0.41723E-01,0.67981E-01,0.20018E-02,0.41968E-01,0.20674E-01
0.14250E+00,0.98986E+00,0.72687E-01,0.47864E+00,0.96440E-01,0.40050E+00,0.55582E-02,0.83176E-01,0.11589E-02,0.39299E-04,0.84778E-03,0.40394E-02,0.14153E-02,0.22318E-03,0.87270E-02,0.20720E+00,0.61562E-02,0.12485E+00,0.48165E-01,0.76976E-01,0.23606E-02,0.48627E-01,0.24337E-01
0.14500E+00,0.99097E+00,0.75309E-01,0.48919E+00,0.10212E+00,0.41053E+00,0.60173E-02,0.88816E-01,0.14370E-02,0.48988E-04,0.10416E-02,0.48007E-02,0.17263E-02,0.27128E-03,0.10317E-01,0.22587E+00,0.70716E-02,0.13976E+00,0.55289E-01,0.86716E-01,0.27685E-02,0.56022E-01,0.28477E-01
0.14750E+00,0.99196E+00,0.77935E-01,0.49953E+00,0.10793E+00,0.42043E+00,0.64983E-02,0.94626E-01,0.17701E-02,0.60682E-04,0.12716E-02,0.56738E-02,0.20925E-02,0.32776E-03,0.12128E-01,0.24516E+00,0.80834E-02,0.15567E+00,0.63121E-01,0.97207E-01,0.32295E-02,0.64185E-01,0.33128E-01
0.15000E+00,0.99285E+00,0.80564E-01,0.50967E+00,0.11384E+00,0.43019E+00,0.70010E-02,0.10060E+00,0.21662E-02,0.74709E-04,0.15431E-02,0.66696E-02,0.25211E-02,0.39370E-03,0.14180E-01,0.26501E+00,0.91962E-02,0.17255E+00,0.71684E-01,0.10845E+00,0.37481E-02,0.73147E-01,0.38321E-01
0.15250E+00,0.99365E+00,0.83195E-01,0.51961E+00,0.11987E+00,0.43980E+00,0.75254E-02,0.10673E+00,0.26343E-02,0.91436E-04,0.18616E-02,0.77995E-02,0.30196E-02,0.47026E-03,0.16491E-01,0.28533E+00,0.10415E-01,0.19036E+00,0.80996E-01,0.12044E+00,0.43283E-02,0.82930E-01,0.44087E-01
0.15500E+00,0.99436E+00,0.85827E-01,0.52934E+00,0.12599E+00,0.44928E+00,0.80715E-02,0.11300E+00,0.31840E-02,0.11127E-03,0.22331E-02,0.90749E-02,0.35962E-02,0.55865E-03,0.19080E-01,0.30606E+00,0.11743E-01,0.20907E+00,0.91069E-01,0.13317E+00,0.49746E-02,0.93555E-01,0.50454E-01
0.15750E+00,0.99499E+00,0.88459E-01,0.53886E+00,0.13220E+00,0.45862E+00,0.86391E-02,0.11942E+00,0.38257E-02,0.13465E-03,0.26640E-02,0.10507E-01,0.42594E-02,0.66016E-03,0.21967E-01,0.32710E+00,0.13184E-01,0.22862E+00,0.10191E+00,0.14662E+00,0.56908E-02,0.10503E+00,0.57447E-01
0.16000E+00,0.99556E+00,0.91089E-01,0.54819E+00,0.13850E+00,0.46781E+00,0.92281E-02,0.12597E+00,0.45703E-02,0.16207E-03,0.31610E-02,0.12108E-01,0.50179E-02,0.77612E-03,0.25169E-01,0.34837E+00,0.14743E-01,0.24895E+00,0.11352E+00,0.16076E+00,0.64812E-02,0.11737E+00,0.65086E-01
0.16250E+00,0.99606E+00,0.93717E-01,0.55732E+00,0.14489E+00,0.47685E+00,0.98382E-02,0.13265E+00,0.54294E-02,0.19406E-03,0.37313E-02,0.13889E-01,0.58810E-02,0.90795E-03,0.28703E-01,0.36980E+00,0.16421E-01,0.27000E+00,0.12589E+00,0.17557E+00,0.73496E-02,0.13057E+00,0.73388E-01
0.16500E+00,0.99651E+00,0.96343E-01,0.56625E+00,0.15134E+00,0.48575E+00,0.10469E-01,0.13944E+00,0.64152E-02,0.23118E-03,0.43824E-02,0.15861E-01,0.68579E-02,0.10571E-02,0.32587E-01,0.39130E+00,0.18220E-01,0.29169E+00,0.13901E+00,0.19102E+00,0.82996E-02,0.14461E+00,0.82368E-01
0.16750E+00,0.99691E+00,0.98965E-01,0.57499E+00,0.15786E+00,0.49450E+00,0.11121E-01,0.14634E+00,0.75402E-02,0.27406E-03,0.51221E-02,0.18036E-01,0.79584E-02,0.12250E-02,0.36834E-01,0.41279E+00,0.20144E-01,0.31395E+00,0.15286E+00,0.20706E+00,0.93346E-02,0.15950E+00,0.92032E-01
0.17000E+00,0.99727E+00,0.10158E+00,0.58354E+00,0.16443E+00,0.50311E+00,0.11794E-01,0.15335E+00,0.88174E-02,0.32334E-03,0.59584E-02,0.20423E-01,0.91919E-02,0.14132E-02,0.41460E-01,0.43420E+00,0.22192E-01,0.33669E+00,0.16743E+00,0.22365E+00,0.10458E-01,0.17520E+00,0.10238E+00
0.17250E+00,0.99759E+00,0.10420E+00,0.59191E+00,0.17106E+00,0.51157E+00,0.12486E-01,0.16045E+00,0.10260E-01,0.37972E-03,0.68994E-02,0.23032E-01,0.10568E-01,0.16232E-02,0.46474E-01,0.45546E+00,0.24366E-01,0.35983E+00,0.18268E+00,0.24075E+00,0.11672E-01,0.19169E+00,0.11342E+00
0.17500E+00,0.99787E+00,0.10681E+00,0.60009E+00,0.17774E+00,0.51989E+00,0.13199E-01,0.16764E+00,0.11881E-01,0.44394E-03,0.79535E-02,0.25874E-01,0.12097E-01,0.18565E-02,0.51889E-01,0.47650E+00,0.26667E-01,0.38328E+00,0.19857E+00,0.25831E+00,0.12980E-01,0.20894E+00,0.12514E+00
0.17750E+00,0.99812E+00,0.10941E+00,0.60809E+00,0.18446E+00,0.52806E+00,0.13931E-01,0.17491E+00,0.13694E-01,0.51675E-03,0.91292E-02,0.28955E-01,0.13786E-01,0.21146E-02,0.57712E-01,0.49725E+00,0.29092E-01,0.40696E+00,0.21506E+00,0.27627E+00,0.14384E-01,0.22689E+00,0.13753E+00
0.18000E+00,0.99834E+00,0.11201E+00,0.61592E+00,0.19121E+00,0.53609E+00,0.14682E-01,0.18225E+00,0.15712E-01,0.59896E-03,0.10435E-01,0.32284E-01,0.15647E-01,0.23990E-02,0.63949E-01,0.51765E+00,0.31642E-01,0.43076E+00,0.23212E+00,0.29457E+00,0.15886E-01,0.24552E+00,0.15057E+00
0.18250E+00,0.99853E+00,0.11460E+00,0.62357E+00,0.19799E+00,0.54398E+00,0.15453E-01,0.18965E+00,0.17947E-01,0.69141E-03,0.11879E-01,0.35868E-01,0.17687E-01,0.27112E-02,0.70604E-01,0.53765E+00,0.34316E-01,0.45460E+00,0.24969E+00,0.31317E+00,0.17487E-01,0.26476E+00,0.16424E+00
0.18500E+00,0.99870E+00,0.11718E+00,0.63106E+00,0.20480E+00,0.55173E+00,0.16242E-01,0.19711E+00,0.20414E-01,0.79494E-03,0.13469E-01,0.39711E-01,0.19914E-01,0.30526E-02,0.77679E-01,0.55720E+00,0.37111E-01,0.47841E+00,0.26772E+00,0.33200E+00,0.19188E-01,0.28457E+00,0.17852E+00
0.18750E+00,0.99886E+00,0.11976E+00,0.63838E+00,0.21162E+00,0.55934E+00,0.17049E-01,0.20463E+00,0.23122E-01,0.91045E-03,0.15214E-01,0.43819E-01,0.22337E-01,0.34246E-02,0.85173E-01,0.57627E+00,0.40025E-01,0.50208E+00,0.28616E+00,0.35101E+00,0.20991E-01,0.30487E+00,0.19336E+00
0.19000E+00,0.99899E+00,0.12233E+00,0.64554E+00,0.21846E+00,0.56682E+00,0.17874E-01,0.21219E+00,0.26085E-01,0.10388E-02,0.17121E-01,0.48195E-01,0.24961E-01,0.38283E-02,0.93083E-01,0.59480E+00,0.43056E-01,0.52555E+00,0.30494E+00,0.37013E+00,0.22894E-01,0.32561E+00,0.20874E+00
