0.27800D+00,0.30566D-01
0.27900D+00,0.30486D-01
0.28000D+00,0.30407D-01
0.28100D+00,0.30328D-01
0.28200D+00,0.30249D-01
0.28300D+00,0.30170D-01
0.28400D+00,0.30091D-01
0.28500D+00,0.30012D-01
0.28600D+00,0.29933D-01
0.28700D+00,0.29853D-01
0.28800D+00,0.29788D-01
0.28900D+00,0.29734D-01
0.29000D+00,0.29681D-01
0.29100D+00,0.29627D-01
0.29200D+00,0.29574D-01
0.29300D+00,0.29520D-01
0.29400D+00,0.29467D-01
0.29500D+00,0.29413D-01
0.29600D+00,0.29360D-01
0.29700D+00,0.29306D-01
0.29800D+00,0.29252D-01
0.29900D+00,0.29199D-01
0.30000D+00,0.29145D-01
0.30100D+00,0.29092D-01
0.30200D+00,0.29038D-01
0.30300D+00,0.28985D-01
0.30400D+00,0.28931D-01
0.30500D+00,0.28877D-01
0.30600D+00,0.28824D-01
0.30700D+00,0.28770D-01
0.30800D+00,0.28717D-01
0.30900D+00,0.28663D-01
0.31000D+00,0.28610D-01
0.31100D+00,0.28556D-01
0.31200D+00,0.28503D-01
0.31300D+00,0.28449D-01
0.31400D+00,0.28395D-01
0.31500D+00,0.28342D-01
0.31600D+00,0.28288D-01
0.31700D+00,0.28235D-01
0.31800D+00,0.28181D-01
0.31900D+00,0.28128D-01
0.32000D+00,0.28074D-01
0.32100D+00,0.28021D-01
0.32200D+00,0.27967D-01
0.32300D+00,0.27913D-01
0.32400D+00,0.27858D-01
0.32500D+00,0.27801D-01
0.32600D+00,0.27745D-01
0.32700D+00,0.27689D-01
0.32800D+00,0.27632D-01
0.32900D+00,0.27576D-01
0.33000D+00,0.27519D-01
0.33100D+00,0.27463D-01
0.33200D+00,0.27407D-01
0.33300D+00,0.27350D-01
0.33400D+00,0.27294D-01
0.33500D+00,0.27237D-01
0.33600D+00,0.27181D-01
0.33700D+00,0.27125D-01
0.33800D+00,0.27068D-01
0.33900D+00,0.27018D-01
0.34000D+00,0.26969D-01
0.34100D+00,0.26921D-01
0.34200D+00,0.26873D-01
0.34300D+00,0.26824D-01
0.34400D+00,0.26776D-01
0.34500D+00,0.26727D-01
0.34600D+00,0.26679D-01
0.34700D+00,0.26630D-01
0.34800D+00,0.26582D-01
0.34900D+00,0.26533D-01
0.35000D+00,0.26485D-01
0.35100D+00,0.26444D-01
0.35200D+00,0.26407D-01
0.35300D+00,0.26371D-01
0.35400D+00,0.26335D-01
0.35500D+00,0.26299D-01
0.35600D+00,0.26263D-01
0.35700D+00,0.26229D-01
0.35800D+00,0.26197D-01
0.35900D+00,0.26165D-01
0.36000D+00,0.26133D-01
0.36100D+00,0.26101D-01
0.36200D+00,0.26069D-01
0.36300D+00,0.26036D-01
0.36400D+00,0.26004D-01
0.36500D+00,0.25972D-01
0.36600D+00,0.25940D-01
0.36700D+00,0.25908D-01
0.36800D+00,0.25876D-01
0.36900D+00,0.25846D-01
0.37000D+00,0.25816D-01
0.37100D+00,0.25787D-01
0.37200D+00,0.25757D-01
0.37300D+00,0.25728D-01
0.37400D+00,0.25699D-01
0.37500D+00,0.25669D-01
0.37600D+00,0.25640D-01
0.37700D+00,0.25610D-01
0.37800D+00,0.25581D-01
0.37900D+00,0.25551D-01
0.38000D+00,0.25522D-01
0.38100D+00,0.25492D-01
0.38200D+00,0.25463D-01
0.38300D+00,0.25433D-01
0.38400D+00,0.25404D-01
0.38500D+00,0.25375D-01
0.38600D+00,0.25345D-01
0.38700D+00,0.25316D-01
0.38800D+00,0.25286D-01
0.38900D+00,0.25257D-01
0.39000D+00,0.25227D-01
0.39100D+00,0.25198D-01
0.39200D+00,0.25168D-01
0.39300D+00,0.25139D-01
0.39400D+00,0.25109D-01
0.39500D+00,0.25080D-01
0.39600D+00,0.25051D-01
0.39700D+00,0.25021D-01
0.39800D+00,0.24992D-01
0.39900D+00,0.24962D-01
0.40000D+00,0.24933D-01
0.40100D+00,0.24903D-01
0.40200D+00,0.24874D-01
0.40300D+00,0.24844D-01
0.40400D+00,0.24815D-01
0.40500D+00,0.24785D-01
0.40600D+00,0.24756D-01
0.40700D+00,0.24727D-01
0.40800D+00,0.24697D-01
0.40900D+00,0.24668D-01
0.41000D+00,0.24638D-01
0.41100D+00,0.24609D-01
0.41200D+00,0.24579D-01
0.41300D+00,0.24550D-01
0.41400D+00,0.24520D-01
0.41500D+00,0.24491D-01
0.41600D+00,0.24462D-01
0.41700D+00,0.24432D-01
0.41800D+00,0.24403D-01
0.41900D+00,0.24373D-01
0.42000D+00,0.24344D-01
0.42100D+00,0.24314D-01
0.42200D+00,0.24285D-01
0.42300D+00,0.24255D-01
0.42400D+00,0.24226D-01
0.42500D+00,0.24196D-01
0.42600D+00,0.24167D-01
0.42700D+00,0.24138D-01
0.42800D+00,0.24108D-01
0.42900D+00,0.24079D-01
0.43000D+00,0.24049D-01
0.43100D+00,0.24020D-01
0.43200D+00,0.23990D-01
0.43300D+00,0.23961D-01
0.43400D+00,0.23931D-01
0.43500D+00,0.23902D-01
0.43600D+00,0.23872D-01
0.43700D+00,0.23843D-01
0.43800D+00,0.23814D-01
0.43900D+00,0.23784D-01
