6.4085846,3.6027184,6.4085846,0.01,5.5304255,0.01
6.5817966,3.5891893,6.5817966,0.01,5.6840463,0.01
6.7550001,3.5820994,6.7550001,0.01,5.8376722,0.01
6.9282031,3.5763698,6.9282031,0.01,5.9912934,0.01
7.1014066,3.5624723,7.1014066,0.01,6.144917,0.01
7.2746096,3.5461786,7.2746096,0.01,6.2985382,0.01
7.4478221,3.5243042,7.4478221,0.01,6.4521589,0.01
7.6210256,3.5142169,7.6210256,0.01,6.6057882,0.01
7.7942286,3.5019643,7.7942286,0.01,6.759409,0.01
7.967432,3.4896662,7.967432,0.01,6.9130301,0.01
8.1406355,3.4773681,8.1406355,0.01,7.0666537,0.01
8.3138475,3.4650698,8.3138475,0.01,7.2202749,0.01
8.487051,3.4510307,8.487051,0.01,7.3739009,0.01
8.6602545,3.4388399,8.6602545,0.01,7.5275249,0.01
8.833457,3.4266491,8.833457,0.01,7.6811457,0.01
9.0066605,3.4144583,9.0066605,0.01,7.8347669,0.01
9.1798725,3.4022675,9.1798725,0.01,7.9883904,0.01
9.353076,3.3900764,9.353076,0.01,8.1420164,0.01
9.5262794,3.3778856,9.5262794,0.01,8.2956381,0.01
9.6994829,3.365695,9.6994829,0.01,8.4492617,0.01
9.8726864,3.3535042,9.8726864,0.01,8.6028824,0.01
10.045898,3.3413134,10.045898,0.01,8.7565031,0.01
10.219102,3.3291223,10.219102,0.01,8.9101324,0.01
10.392304,3.3169315,10.392304,0.01,9.0637531,0.01
10.565508,3.3047407,10.565508,0.01,9.2173738,0.01
10.738711,3.2925498,10.738711,0.01,9.3709984,0.01
10.911923,3.280359,10.911923,0.01,9.5246191,0.01
11.085127,3.268168,11.085127,0.01,9.6782455,0.01
11.25833,3.2559772,11.25833,0.01,9.8318663,0.01
11.431534,3.2437863,11.431534,0.01,9.9854898,0.01
11.604736,3.2301402,11.604736,0.01,10.139111,0.01
11.777949,3.2178996,11.777949,0.01,10.292732,0.01
11.951153,3.2056587,11.951153,0.01,10.446361,0.01
12.124355,3.193418,12.124355,0.01,10.599982,0.01
12.297559,3.1831191,12.297559,0.01,10.753603,0.01
12.470762,3.1719999,12.470762,0.01,10.907227,0.01
12.643974,3.1608808,12.643974,0.01,11.060847,0.01
12.817178,3.1497614,12.817178,0.01,11.214474,0.01
12.990381,3.1386423,12.990381,0.01,11.368097,0.01
13.163585,3.1275234,13.163585,0.01,11.521719,0.01
13.336787,3.1134925,13.336787,0.01,11.67534,0.01
13.51,3.1025097,13.51,0.01,11.828963,0.01
13.683203,3.0915267,13.683203,0.01,11.98259,0.01
13.856406,3.080544,13.856406,0.01,12.13621,0.01
14.02961,3.069561,14.02961,0.01,12.289834,0.01
14.202813,3.0585783,14.202813,0.01,12.443456,0.01
14.376025,3.0427094,14.376025,0.01,12.597076,0.01
14.549229,3.0326414,14.549229,0.01,12.750706,0.01
14.722432,3.0225737,14.722432,0.01,12.904326,0.01
14.895636,3.012506,14.895636,0.01,13.057947,0.01
15.068838,3.0024383,15.068838,0.01,13.211572,0.01
15.242051,2.9923708,15.242051,0.01,13.365192,0.01
15.415254,2.9823029,15.415254,0.01,13.518818,0.01
15.588457,2.9722352,15.588457,0.01,13.672439,0.01
15.761661,2.9621675,15.761661,0.01,13.826063,0.01
15.934864,2.9520998,15.934864,0.01,13.979684,0.01
16.108076,2.9420323,16.108076,0.01,14.133305,0.01
16.281279,2.9319642,16.281279,0.01,14.286934,0.01
16.454483,2.9218967,16.454483,0.01,14.440555,0.01
16.627686,2.911829,16.627686,0.01,14.594175,0.01
16.80089,2.9017613,16.80089,0.01,14.7478,0.01
16.974102,2.8916936,16.974102,0.01,14.901421,0.01
17.147305,2.8816257,17.147305,0.01,15.055047,0.01
17.320509,2.8715582,17.320509,0.01,15.208671,0.01
17.493711,2.8699896,17.493711,0.01,15.362291,0.01
17.666914,2.8616853,17.666914,0.01,15.515913,0.01
17.840126,2.8465309,17.840126,0.01,15.669537,0.01
18.01333,2.8380961,18.01333,0.01,15.823162,0.01
18.186533,2.8296616,18.186533,0.01,15.976783,0.01
18.359737,2.8116944,18.359737,0.01,16.130407,0.01
18.53294,2.804009,18.53294,0.01,16.284029,0.01
18.706152,2.7963238,18.706152,0.01,16.437649,0.01
18.879354,2.7886381,18.879354,0.01,16.591278,0.01
19.052559,2.7809527,19.052559,0.01,16.7449,0.01
19.225763,2.7646112,19.225763,0.01,16.89852,0.01
19.398966,2.7574697,19.398966,0.01,17.052145,0.01
19.572178,2.7503278,19.572178,0.01,17.205765,0.01
19.74538,2.743186,19.74538,0.01,17.35939,0.01
19.918585,2.7349565,19.918585,0.01,17.513012,0.01
20.091787,2.7273178,20.091787,0.01,17.666636,0.01
20.264992,2.7196789,20.264992,0.01,17.820257,0.01
20.438204,2.7120402,20.438204,0.01,17.973877,0.01
20.611406,2.704401,20.611406,0.01,18.127506,0.01
20.784609,2.6967623,20.784609,0.01,18.281128,0.01
20.957813,2.6891236,20.957813,0.01,18.434748,0.01
21.131016,2.6814847,21.131016,0.01,18.588373,0.01
21.304228,2.673846,21.304228,0.01,18.741993,0.01
21.477432,2.6662068,21.477432,0.01,18.89562,0.01
21.650635,2.6585681,21.650635,0.01,19.049244,0.01
21.823839,2.6509295,21.823839,0.01,19.202864,0.01
21.997042,2.6432908,21.997042,0.01,19.356485,0.01
22.170254,2.6356518,22.170254,0.01,19.510109,0.01
22.343456,2.6280129,22.343456,0.01,19.663734,0.01
22.516661,2.620374,22.516661,0.01,19.817356,0.01
22.689863,2.6127353,22.689863,0.01,19.97098,0.01
22.863068,2.6050966,22.863068,0.01,20.124601,0.01
23.03628,2.6009469,23.03628,0.01,20.278221,0.01
23.209482,2.5945287,23.209482,0.01,20.43185,0.01
23.382687,2.5881104,23.382687,0.01,20.585472,0.01
23.555889,2.5816925,23.555889,0.01,20.739094,0.01
23.729092,2.5752745,23.729092,0.01,20.892717,0.01
23.902306,2.5688562,23.902306,0.01,21.046337,0.01
24.075508,2.5583858,24.075508,0.01,21.199965,0.01
24.248711,2.5527198,24.248711,0.01,21.353584,0.01
24.421915,2.5470536,24.421915,0.01,21.507208,0.01
24.595118,2.5413876,24.595118,0.01,21.66083,0.01
24.76833,2.5357213,24.76833,0.01,21.814451,0.01
24.941534,2.530055,24.941534,0.01,21.968081,0.01
25.114737,2.5243888,25.114737,0.01,22.1217,0.01
25.287941,2.5187228,25.287941,0.01,22.275322,0.01
25.461143,2.5125043,25.461143,0.01,22.428946,0.01
25.634356,2.50701,25.634356,0.01,22.582567,0.01
25.807558,2.5015156,25.807558,0.01,22.736193,0.01
25.980762,2.4960213,25.980762,0.01,22.889816,0.01
26.153965,2.4905269,26.153965,0.01,23.043438,0.01
26.327169,2.4850328,26.327169,0.01,23.197058,0.01
26.500381,2.4795384,26.500381,0.01,23.350681,0.01
26.673584,2.4740438,26.673584,0.01,23.504309,0.01
26.846788,2.4685497,26.846788,0.01,23.657928,0.01
27.019991,2.4630554,27.019991,0.01,23.811554,0.01
27.193193,2.457561,27.193193,0.01,23.965174,0.01
27.366405,2.4520669,27.366405,0.01,24.118795,0.01
27.53961,2.4465723,27.53961,0.01,24.272425,0.01
27.712812,2.4410779,27.712812,0.01,24.426044,0.01
27.886017,2.4355838,27.886017,0.01,24.579666,0.01
28.059219,2.4300895,28.059219,0.01,24.73329,0.01
28.232431,2.4245954,28.232431,0.01,24.886911,0.01
28.405634,2.4230123,28.405634,0.01,25.040537,0.01
28.578838,2.4186485,28.578838,0.01,25.194157,0.01
28.752043,2.4130771,28.752043,0.01,25.347782,0.01
28.925245,2.4086978,28.925245,0.01,25.501402,0.01
29.098457,2.4043188,29.098457,0.01,25.655024,0.01
29.27166,2.3999393,29.27166,0.01,25.808653,0.01
29.444864,2.3955603,29.444864,0.01,25.962273,0.01
29.618067,2.391181,29.618067,0.01,26.115894,0.01
29.791271,2.386802,29.791271,0.01,26.269518,0.01
29.964481,2.3811281,29.964481,0.01,26.42314,0.01
30.137686,2.3772054,30.137686,0.01,26.576765,0.01
30.310888,2.3732827,30.310888,0.01,26.730389,0.01
30.484093,2.3693602,30.484093,0.01,26.88401,0.01
30.657297,2.3654377,30.657297,0.01,27.037632,0.01
30.830507,2.3615153,30.830507,0.01,27.191256,0.01
31.003712,2.3575926,31.003712,0.01,27.344881,0.01
31.176914,2.3536701,31.176914,0.01,27.498501,0.01
31.350119,2.3497477,31.350119,0.01,27.652126,0.01
31.523321,2.345825,31.523321,0.01,27.805748,0.01
31.696533,2.3419025,31.696533,0.01,27.959368,0.01
31.869736,2.3379798,31.869736,0.01,28.112997,0.01
32.042938,2.3340573,32.042938,0.01,28.266617,0.01
32.216145,2.3301349,32.216145,0.01,28.420238,0.01
32.389347,2.3262124,32.389347,0.01,28.573862,0.01
32.562557,2.3222897,32.562557,0.01,28.727484,0.01
32.735764,2.319087,32.735764,0.01,28.881109,0.01
32.908966,2.314678,32.908966,0.01,29.034731,0.01
33.082169,2.31075,33.082169,0.01,29.188354,0.01
33.255371,2.3075142,33.255371,0.01,29.341976,0.01
33.428585,2.3035381,33.428585,0.01,29.495596,0.01
33.601788,2.3035295,33.601788,0.01,29.649225,0.01
33.77499,2.2999747,33.77499,0.01,29.802847,0.01
33.948193,2.2964199,33.948193,0.01,29.956467,0.01
34.121399,2.292865,34.121399,0.01,30.110092,0.01
34.294609,2.2882824,34.294609,0.01,30.263712,0.01
34.467812,2.2853723,34.467812,0.01,30.417337,0.01
34.641018,2.2824626,34.641018,0.01,30.570961,0.01
34.81422,2.2795527,34.81422,0.01,30.724583,0.01
34.987423,2.276643,34.987423,0.01,30.878204,0.01
35.160633,2.2737331,35.160633,0.01,31.031828,0.01
35.333839,2.2708232,35.333839,0.01,31.185453,0.01
35.507042,2.2679136,35.507042,0.01,31.339075,0.01
35.680244,2.2650037,35.680244,0.01,31.492699,0.01
35.853447,2.262094,35.853447,0.01,31.64632,0.01
36.026661,2.2591841,36.026661,0.01,31.799942,0.01
36.199863,2.2562742,36.199863,0.01,31.953569,0.01
36.373066,2.2533646,36.373066,0.01,32.107189,0.01
36.546272,2.2504547,36.546272,0.01,32.260811,0.01
36.719475,2.247545,36.719475,0.01,32.414436,0.01
36.892685,2.2446351,36.892685,0.01,32.568058,0.01
37.065887,2.2417252,37.065887,0.01,32.721684,0.01
37.239094,2.2388153,37.239094,0.01,32.875301,0.01
37.412296,2.2359056,37.412296,0.01,33.028927,0.01
37.585499,2.2349057,37.585499,0.01,33.182549,0.01
37.758709,2.232023,37.758709,0.01,33.33617,0.01
37.931915,2.2277966,37.931915,0.01,33.489799,0.01
38.105118,2.224709,38.105118,0.01,33.643417,0.01
38.27832,2.2216215,38.27832,0.01,33.797039,0.01
38.451527,2.2185342,38.451527,0.01,33.950665,0.01
38.624737,2.2170718,38.624737,0.01,34.104286,0.01
38.797939,2.215395,38.797939,0.01,34.257912,0.01
38.971142,2.2131646,38.971142,0.01,34.411533,0.01
39.144348,2.2110441,39.144348,0.01,34.565155,0.01
39.317551,2.2079508,39.317551,0.01,34.718777,0.01
39.490761,2.2057581,39.490761,0.01,34.872402,0.01
39.663963,2.2035651,39.663963,0.01,35.026028,0.01
39.83717,2.2013721,39.83717,0.01,35.179649,0.01
40.010372,2.1991794,40.010372,0.01,35.333271,0.01
40.183575,2.1969864,40.183575,0.01,35.486893,0.01
40.356789,2.1947937,40.356789,0.01,35.640514,0.01
40.529991,2.1926007,40.529991,0.01,35.794144,0.01
40.703194,2.1904078,40.703194,0.01,35.947762,0.01
40.876396,2.188215,40.876396,0.01,36.101383,0.01
41.049603,2.186022,41.049603,0.01,36.255009,0.01
41.222813,2.1838293,41.222813,0.01,36.40863,0.01
41.396015,2.1818585,41.396015,0.01,36.562256,0.01
41.569218,2.1798282,41.569218,0.01,36.715878,0.01
41.742424,2.177798,41.742424,0.01,36.869499,0.01
41.915627,2.1757677,41.915627,0.01,37.023121,0.01
42.088837,2.1737373,42.088837,0.01,37.176743,0.01
42.262043,2.1717069,42.262043,0.01,37.330372,0.01
42.435246,2.1696765,42.435246,0.01,37.483994,0.01
42.608448,2.1685014,42.608448,0.01,37.637611,0.01
42.781651,2.1663992,42.781651,0.01,37.791237,0.01
42.954865,2.1640859,42.954865,0.01,37.944859,0.01
43.128067,2.1626387,43.128067,0.01,38.098484,0.01
43.30127,2.1611912,43.30127,0.01,38.252106,0.01
43.474472,2.1587071,43.474472,0.01,38.405727,0.01
43.647678,2.1569996,43.647678,0.01,38.559349,0.01
43.820889,2.155292,43.820889,0.01,38.712975,0.01
43.994091,2.1535842,43.994091,0.01,38.8666,0.01
44.167297,2.1507933,44.167297,0.01,39.020222,0.01
44.3405,2.1492429,44.3405,0.01,39.173843,0.009999991
44.513702,2.1476924,44.513702,0.01,39.327465,0.009999991
44.686913,2.146142,44.686913,0.01,39.481087,0.009999991
44.860119,2.1445916,44.860119,0.01,39.634716,0.00999997
45.033321,2.1430411,45.033321,0.01,39.788338,0.00999997
45.206524,2.1414909,45.206524,0.01,39.941956,0.00999997
45.379726,2.1399405,45.379726,0.01,40.095581,0.00999997
45.55294,2.1383901,45.55294,0.01,40.249203,0.00999997
45.726143,2.1368396,45.726143,0.01,40.402828,0.00999997
45.899345,2.1352892,45.899345,0.01,40.55645,0.00999997
46.072552,2.1337388,46.072552,0.01,40.710072,0.00999997
46.245754,2.1321883,46.245754,0.01,40.863693,0.00999997
46.418964,2.1306379,46.418964,0.01,41.017319,0.00999997
46.592167,2.1290874,46.592167,0.01,41.170944,0.00999997
46.765373,2.127537,46.765373,0.01,41.324566,0.00999997
46.938576,2.1259866,46.938576,0.01,41.478188,0.00999998
47.111778,2.1244364,47.111778,0.01,41.631809,0.00999998
47.284988,2.1228859,47.284988,0.01,41.785431,0.00999998
47.458195,2.1206636,47.458195,0.01,41.939056,0.00999998
47.631397,2.1190448,47.631397,0.01,42.092678,0.00999998
47.8046,2.1174262,47.8046,0.01,42.2463,0.00999995
47.977806,2.1176012,47.977806,0.01,42.399925,0.00999985
48.151016,2.1163242,48.151016,0.01,42.553547,0.00999985
48.324219,2.115047,48.324219,0.01,42.707172,0.00999985
48.497421,2.11377,48.497421,0.01,42.860794,0.00999985
48.670628,2.1116705,48.670628,0.009999991,43.014416,0.00999985
48.84383,2.1105776,48.84383,0.009999991,43.168037,0.00999985
49.01704,2.1094847,49.01704,0.009999991,43.321659,0.00999985
49.190243,2.1083918,49.190243,0.009999991,43.475285,0.00999985
49.363449,2.1072989,49.363449,0.009999991,43.62891,0.00999985
49.536652,2.1057258,49.536652,0.00999996,43.782532,0.00999985
49.709854,2.1044788,49.709854,0.00999996,43.936153,0.00999985
49.883068,2.1032319,49.883068,0.00999996,44.089775,0.00999985
50.056271,2.101985,50.056271,0.00999996,44.243401,0.00999985
50.229473,2.100738,50.229473,0.00999996,44.397022,0.00999985
50.402676,2.0994911,50.402676,0.00999996,44.550648,0.00999985
50.575882,2.0982442,50.575882,0.00999996,44.704266,0.00999985
50.749092,2.0969973,50.749092,0.00999996,44.857891,0.00999959
50.922295,2.0957501,50.922295,0.00999996,45.011517,0.00999959
51.095497,2.0945032,51.095497,0.00999996,45.165138,0.00999959
51.268703,2.0932562,51.268703,0.00999996,45.31876,0.00999959
51.441906,2.0920093,51.441906,0.00999996,45.472382,0.00999959
51.615116,2.0907624,51.615116,0.00999996,45.626003,0.00999868
51.788322,2.0895154,51.788322,0.00999996,45.779629,0.00999868
51.961525,2.0882685,51.961525,0.00999996,45.93325,0.00999868
52.134727,2.0870216,52.134727,0.00999996,46.086876,0.00999868
52.30793,2.0857747,52.30793,0.00999996,46.240498,0.00999868
52.481144,2.0852103,52.481144,0.00999989,46.394119,0.00999868
52.654346,2.0840976,52.654346,0.00999989,46.547745,0.00999868
52.827549,2.0829847,52.827549,0.00999989,46.701366,0.00999868
53.000751,2.081872,53.000751,0.00999989,46.854988,0.00999868
53.173958,2.0807593,53.173958,0.00999989,47.00861,0.00999868
53.347168,2.0798624,53.347168,0.0099976,47.162231,0.00999868
53.52037,2.0789125,53.52037,0.0099976,47.315861,0.00999868
53.693577,2.0779629,53.693577,0.0099976,47.469482,0.00999762
53.866779,2.0770133,53.866779,0.0099976,47.623104,0.00999762
54.039982,2.0760636,54.039982,0.0099976,47.776726,0.00999762
54.213192,2.075114,54.213192,0.0099976,47.930347,0.00999762
54.386398,2.0741644,54.386398,0.0099976,48.083973,0.00999762
54.559601,2.0732148,54.559601,0.0099976,48.237595,0.00999762
54.732803,2.0722651,54.732803,0.0099976,48.39122,0.00999762
54.906006,2.0713155,54.906006,0.0099976,48.544842,0.00999762
55.07922,2.0704865,55.07922,0.00999662,48.698463,0.00999762
55.252422,2.0696254,55.252422,0.00999662,48.852089,0.00999588
55.425625,2.0687644,55.425625,0.00999662,49.005711,0.00999588
55.598827,2.0679035,55.598827,0.00999662,49.159332,0.00999588
55.772034,2.0670426,55.772034,0.00999662,49.312954,0.00999588
55.945244,2.0658228,55.945244,0.00999301,49.466576,0.00999588
56.11845,2.0650189,56.11845,0.00999301,49.620205,0.00999588
56.291653,2.0642149,56.291653,0.00999301,49.773827,0.00999588
56.464855,2.0634112,56.464855,0.00999301,49.927448,0.00999588
56.638058,2.0626073,56.638058,0.00999301,50.08107,0.0099929
56.811268,2.0618298,56.811268,0.00997249,50.234692,0.0099929
56.984474,2.0609562,56.984474,0.00997249,50.388317,0.0099929
57.157677,2.0600829,57.157677,0.00997249,50.541943,0.0099929
57.330879,2.0592096,57.330879,0.00997249,50.69556,0.0099929
57.504086,2.0583363,57.504086,0.00997249,50.849182,0.0099929
57.677296,2.0574627,57.677296,0.00997249,51.002804,0.0099929
57.850498,2.0565894,57.850498,0.00997249,51.156433,0.0099929
58.023701,2.055716,58.023701,0.00997249,51.310055,0.0099929
58.196903,2.0548425,58.196903,0.00997249,51.463676,0.0099929
58.37011,2.0539691,58.37011,0.00997249,51.617298,0.0099929
58.54332,2.0530958,58.54332,0.00997249,51.77092,0.0099929
58.716526,2.0522223,58.716526,0.00997249,51.924545,0.0099929
58.889729,2.0513489,58.889729,0.00997249,52.078171,0.0099838
59.062931,2.0506213,59.062931,0.00995787,52.231792,0.0099838
59.236134,2.0498211,59.236134,0.00991496,52.38541,0.0099838
59.409348,2.0491357,59.409348,0.00991496,52.539036,0.0099838
59.58255,2.04845,59.58255,0.00991496,52.692661,0.00997422
59.755753,2.0477645,59.755753,0.00991496,52.846283,0.00997422
59.928955,2.0470788,59.928955,0.00991496,52.999905,0.00997422
60.102161,2.0463934,60.102161,0.00991496,53.153526,0.00997422
60.275372,2.0457077,60.275372,0.00991496,53.307152,0.00997422
60.448574,2.0450222,60.448574,0.00991496,53.460777,0.00997422
60.621777,2.0443366,60.621777,0.00991496,53.614399,0.00997422
60.794979,2.0436511,60.794979,0.00991496,53.768021,0.00997422
60.968185,2.0429654,60.968185,0.00991496,53.921642,0.00997422
61.141396,2.04228,61.141396,0.00991496,54.075264,0.00997422
61.314602,2.0415943,61.314602,0.00991496,54.228889,0.00997422
61.487804,2.041146,61.487804,0.00982223,54.382515,0.00997422
61.661007,2.0404444,61.661007,0.00982223,54.536133,0.00997422
61.834209,2.0397429,61.834209,0.00982223,54.689754,0.00997422
62.007423,2.038759,62.007423,0.0097322,54.84338,0.00998482
62.180626,2.0381317,62.180626,0.0097322,54.997005,0.00998482
62.353828,2.0375044,62.353828,0.0097322,55.150627,0.00998482
62.527031,2.0368769,62.527031,0.0097322,55.304249,0.00997476
62.700241,2.0362496,62.700241,0.0097322,55.45787,0.00995556
62.873444,2.0356224,62.873444,0.0097322,55.611496,0.00995556
63.046654,2.0349951,63.046654,0.0097322,55.765118,0.00995556
63.219856,2.0343676,63.219856,0.0097322,55.918743,0.00995556
63.393059,2.0337403,63.393059,0.0097322,56.072365,0.00995556
63.566265,2.033113,63.566265,0.0097322,56.225983,0.00995556
63.739468,2.0324855,63.739468,0.0097322,56.379612,0.00995556
63.912678,2.0318582,63.912678,0.0097322,56.533234,0.00995556
64.085876,2.0312309,64.085876,0.0097322,56.686859,0.00995556
64.259079,2.0306036,64.259079,0.0097322,56.840477,0.00995556
64.432289,2.0299761,64.432289,0.0097322,56.994099,0.00995556
64.605492,2.0293489,64.605492,0.0097322,57.147724,0.00995556
64.778702,2.0287216,64.778702,0.0097322,57.301346,0.00995556
64.951904,2.0280943,64.951904,0.0097322,57.454971,0.00995556
65.125107,2.0276575,65.125107,0.00899264,57.608593,0.00995556
65.298317,2.0270882,65.298317,0.00899264,57.762215,0.00995556
65.471519,2.0265188,65.471519,0.00899264,57.91584,0.00993729
65.64473,2.0259495,65.64473,0.00899264,58.069462,0.00993729
65.817932,2.0253801,65.817932,0.00899264,58.223087,0.00993729
65.991135,2.0248108,65.991135,0.00899264,58.376709,0.00993729
66.164345,2.0242414,66.164345,0.00899264,58.530331,0.00993729
66.337547,2.0236719,66.337547,0.00899264,58.683952,0.00991036
66.510757,2.0231025,66.510757,0.00899264,58.837574,0.00991036
66.683952,2.0225332,66.683952,0.00899264,58.991203,0.00991036
66.857155,2.0219638,66.857155,0.00899264,59.144821,0.00991036
67.030365,2.0213945,67.030365,0.00899264,59.298443,0.00991036
67.203568,2.0211921,67.203568,0.00869689,59.452068,0.00991036
67.376778,2.0206711,67.376778,0.00869689,59.60569,0.00991036
67.54998,2.0201504,67.54998,0.00869689,59.759315,0.00991036
67.723183,2.0195646,67.723183,0.00787144,59.912937,0.00991036
67.896393,2.0191288,67.896393,0.00787144,60.066559,0.00991036
68.069595,2.0183911,68.069595,0.007844281,60.220184,0.00991036
68.242805,2.017904,68.242805,0.007844281,60.373806,0.00991036
68.416008,2.0174167,68.416008,0.007844281,60.527431,0.0098827
68.589211,2.0169296,68.589211,0.007844281,60.681053,0.0098827
68.762421,2.0164425,68.762421,0.007844281,60.834671,0.0098827
68.935623,2.0159552,68.935623,0.007844281,60.988297,0.0098827
69.108833,2.0152774,69.108833,0.00628038,61.141918,0.0098827
69.282036,2.0148134,69.282036,0.00628038,61.295544,0.0098827
69.455238,2.0143492,69.455238,0.00628038,61.449165,0.0098827
69.628441,2.0138853,69.628441,0.00628038,61.602787,0.0098827
69.801643,2.0134211,69.801643,0.00628038,61.756413,0.0098827
69.974854,2.0129571,69.974854,0.00628038,61.910034,0.00984729
70.148056,2.0124929,70.148056,0.00628038,62.06366,0.00984729
70.321259,2.0120289,70.321259,0.00628038,62.217281,0.00984729
70.494469,2.011565,70.494469,0.00628038,62.370903,0.00984729
70.667671,2.0111008,70.667671,0.00628038,62.524529,0.00984729
70.840881,2.0106716,70.840881,0.00659261,62.678146,0.00984729
71.014084,2.0101764,71.014084,0.00659261,62.831776,0.00984729
71.187286,2.0098147,71.187286,0.00490072,62.985394,0.00984729
71.360497,2.0091262,71.360497,0.00425704,63.139015,0.00980783
71.533699,2.0086887,71.533699,0.00425704,63.292641,0.00980783
71.706909,2.008251,71.706909,0.00425704,63.446262,0.00980783
71.880112,2.0078135,71.880112,0.00425704,63.599888,0.00980783
72.053314,2.0073757,72.053314,0.00425704,63.75351,0.00980783
72.226517,2.0069382,72.226517,0.00425704,63.907131,0.00980783
72.399719,2.0065005,72.399719,0.00425704,64.06076,0.00980783
72.572929,2.006063,72.572929,0.00425704,64.214378,0.00980783
72.746132,2.0056252,72.746132,0.00425704,64.368004,0.00980783
72.919334,2.0051877,72.919334,0.00425704,64.521622,0.00980783
73.092545,2.00475,73.092545,0.00425704,64.675247,0.00980783
73.265747,2.0043125,73.265747,0.00425704,64.828873,0.00980783
73.438957,2.0038586,73.438957,0.0032451,64.982491,0.00980783
73.61216,2.0034738,73.61216,0.0032451,65.136116,0.0097669
73.785362,2.0030887,73.785362,0.0032451,65.289742,0.0097669
73.958572,2.00264,73.958572,0.00259509,65.443359,0.0097669
74.131775,2.0022748,74.131775,0.00259509,65.596985,0.0097669
74.304985,2.0019095,74.304985,0.00259509,65.75061,0.00972552
74.478188,2.0013947,74.478188,0.00206567,65.904236,0.00972552
74.65139,2.0010033,74.65139,0.00206567,66.057854,0.00972552
74.824593,2.0006118,74.824593,0.00206567,66.211472,0.00972552
74.997795,2.0002205,74.997795,0.00206567,66.365097,0.00972552
75.171005,1.9998333,75.171005,0.0017132,66.518723,0.00972552
75.344208,1.999441,75.344208,0.0017132,66.672348,0.00972552
75.51741,1.9990487,75.51741,0.0017132,66.825966,0.00972552
75.69062,1.9986564,75.69062,0.0017132,66.979591,0.00972552
75.863823,1.9982641,75.863823,0.0017132,67.133217,0.00972552
76.037033,1.9978719,76.037033,0.0017132,67.286835,0.00972552
76.210236,1.9974796,76.210236,0.0017132,67.44046,0.00972552
76.383438,1.997058,76.383438,0.00231668,67.594086,0.00972552
76.556648,1.9966389,76.556648,0.00231668,67.747704,0.00972552
76.729851,1.9962199,76.729851,0.00231668,67.901329,0.00972552
76.903061,1.9958718,76.903061,0.00181442,68.054955,0.00972552
77.076263,1.9955091,77.076263,0.00181442,68.208572,0.00972552
77.249466,1.9951466,77.249466,0.00181442,68.362198,0.00968343
77.422676,1.994784,77.422676,0.00181442,68.515816,0.00968343
77.595879,1.9944215,77.595879,0.00181442,68.669441,0.00968343
77.769081,1.9940588,77.769081,0.00181442,68.823067,0.00968343
77.942284,1.9936963,77.942284,0.00181442,68.976692,0.00968343
78.115486,1.9933639,78.115486,0.00128251,69.13031,0.00968343
78.288696,1.9930348,78.288696,0.000614584,69.283936,0.00968343
78.461899,1.9926544,78.461899,0.000614584,69.437561,0.00968343
