10.392,3.3406,10.392,0.01,9.2174,0.01
10.566,3.3294,10.566,0.01,9.371,0.01
10.739,3.3182,10.739,0.01,9.5246,0.01
10.912,3.307,10.912,0.01,9.6782,0.01
11.085,3.2959,11.085,0.01,9.8319,0.01
11.258,3.2847,11.258,0.01,9.9855,0.01
11.432,3.2731,11.432,0.01,10.139,0.01
11.605,3.2595,11.605,0.01,10.293,0.01
11.778,3.2461,11.778,0.01,10.446,0.01
11.951,3.2328,11.951,0.01,10.6,0.01
12.124,3.2195,12.124,0.01,10.754,0.01
12.298,3.2064,12.298,0.01,10.907,0.01
12.471,3.1933,12.471,0.01,11.061,0.01
12.644,3.1803,12.644,0.01,11.214,0.01
12.817,3.1674,12.817,0.01,11.368,0.01
12.99,3.1559,12.99,0.01,11.522,0.01
13.164,3.1448,13.164,0.01,11.675,0.01
13.337,3.1337,13.337,0.01,11.829,0.01
13.51,3.1227,13.51,0.01,11.983,0.01
13.683,3.1118,13.683,0.01,12.136,0.01
13.856,3.1009,13.856,0.01,12.29,0.01
14.03,3.0902,14.03,0.01,12.443,0.01
14.203,3.0795,14.203,0.01,12.597,0.01
14.376,3.0688,14.376,0.01,12.751,0.01
14.549,3.0583,14.549,0.01,12.904,0.01
14.722,3.0478,14.722,0.01,13.058,0.01
14.896,3.0374,14.896,0.01,13.212,0.01
15.069,3.0271,15.069,0.01,13.365,0.01
15.242,3.0168,15.242,0.01,13.519,0.01
15.415,3.0066,15.415,0.01,13.672,0.01
15.588,2.9965,15.588,0.01,13.826,0.01
15.762,2.9865,15.762,0.01,13.98,0.01
15.935,2.9765,15.935,0.01,14.133,0.01
16.108,2.9666,16.108,0.01,14.287,0.01
16.281,2.9568,16.281,0.01,14.441,0.01
16.454,2.9471,16.454,0.01,14.594,0.01
16.628,2.9374,16.628,0.01,14.748,0.01
16.801,2.9278,16.801,0.01,14.901,0.01
16.974,2.9183,16.974,0.01,15.055,0.01
17.147,2.9088,17.147,0.01,15.209,0.01
17.321,2.8995,17.321,0.01,15.362,0.01
17.494,2.89,17.494,0.01,15.516,0.01
17.667,2.8805,17.667,0.01,15.67,0.01
17.84,2.8712,17.84,0.01,15.823,0.01
18.013,2.862,18.013,0.01,15.977,0.01
18.187,2.8528,18.187,0.01,16.13,0.01
18.36,2.8437,18.36,0.01,16.284,0.01
18.533,2.8348,18.533,0.01,16.438,0.01
18.706,2.8259,18.706,0.01,16.591,0.01
18.879,2.817,18.879,0.01,16.745,0.01
19.053,2.8083,19.053,0.01,16.899,0.01
19.226,2.7997,19.226,0.01,17.052,0.01
19.399,2.7911,19.399,0.01,17.206,0.01
19.572,2.7826,19.572,0.01,17.359,0.01
19.745,2.7742,19.745,0.01,17.513,0.01
19.919,2.7658,19.919,0.01,17.667,0.01
20.092,2.7576,20.092,0.01,17.82,0.01
20.265,2.7494,20.265,0.01,17.974,0.01
20.438,2.7413,20.438,0.01,18.128,0.01
20.611,2.7333,20.611,0.01,18.281,0.01
20.785,2.7253,20.785,0.01,18.435,0.01
20.958,2.7175,20.958,0.01,18.588,0.01
21.131,2.7097,21.131,0.01,18.742,0.01
21.304,2.702,21.304,0.01,18.896,0.01
21.477,2.6945,21.477,0.01,19.049,0.01
21.651,2.6875,21.651,0.01,19.203,0.01
21.824,2.6806,21.824,0.01,19.356,0.01
21.997,2.6738,21.997,0.01,19.51,0.01
22.17,2.6671,22.17,0.01,19.664,0.01
22.343,2.6604,22.343,0.01,19.817,0.01
22.517,2.6536,22.517,0.01,19.971,0.01
22.69,2.6465,22.69,0.01,20.125,0.01
22.863,2.6395,22.863,0.01,20.278,0.01
23.036,2.6326,23.036,0.01,20.432,0.01
23.209,2.6257,23.209,0.01,20.585,0.01
23.383,2.6189,23.383,0.01,20.739,0.01
23.556,2.6121,23.556,0.01,20.893,0.01
23.729,2.6054,23.729,0.01,21.046,0.01
23.902,2.5988,23.902,0.01,21.2,0.01
24.076,2.5922,24.076,0.01,21.354,0.01
24.249,2.5857,24.249,0.01,21.507,0.01
24.422,2.5793,24.422,0.01,21.661,0.01
24.595,2.5729,24.595,0.01,21.814,0.01
24.768,2.5666,24.768,0.01,21.968,0.01
24.942,2.5604,24.942,0.01,22.122,0.01
25.115,2.5542,25.115,0.01,22.275,0.01
25.288,2.5481,25.288,0.01,22.429,0.01
25.461,2.542,25.461,0.01,22.583,0.01
25.634,2.5363,25.634,0.01,22.736,0.01
25.808,2.5308,25.808,0.01,22.89,0.01
25.981,2.5253,25.981,0.01,23.043,0.01
26.154,2.5199,26.154,0.01,23.197,0.01
26.327,2.5145,26.327,0.01,23.351,0.01
26.5,2.5091,26.5,0.01,23.504,0.01
26.674,2.5038,26.674,0.01,23.658,0.01
26.847,2.4986,26.847,0.01,23.812,0.01
27.02,2.4934,27.02,0.01,23.965,0.01
27.193,2.4883,27.193,0.01,24.119,0.01
27.366,2.4832,27.366,0.01,24.272,0.01
27.54,2.4781,27.54,0.01,24.426,0.01
27.713,2.4731,27.713,0.01,24.58,0.01
27.886,2.4682,27.886,0.01,24.733,0.01
28.059,2.4632,28.059,0.01,24.887,0.01
28.232,2.4584,28.232,0.01,25.041,0.01
28.406,2.4536,28.406,0.01,25.194,0.01
28.579,2.4488,28.579,0.01,25.348,0.01
28.752,2.4441,28.752,0.01,25.501,0.01
28.925,2.4394,28.925,0.01,25.655,0.01
29.098,2.4348,29.098,0.01,25.809,0.01
29.272,2.4301,29.272,0.01,25.962,0.01
29.445,2.4255,29.445,0.01,26.116,0.01
29.618,2.421,29.618,0.01,26.27,0.01
29.791,2.4167,29.791,0.01,26.423,0.01
29.964,2.4124,29.964,0.01,26.577,0.01
30.138,2.4082,30.138,0.01,26.73,0.01
30.311,2.404,30.311,0.01,26.884,0.01
30.484,2.3999,30.484,0.01,27.038,0.01
30.657,2.3958,30.657,0.01,27.191,0.01
30.831,2.3917,30.831,0.01,27.345,0.01
31.004,2.3876,31.004,0.01,27.499,0.01
31.177,2.3836,31.177,0.01,27.652,0.01
31.35,2.3797,31.35,0.01,27.806,0.01
31.523,2.3757,31.523,0.01,27.959,0.01
31.697,2.3718,31.697,0.01,28.113,0.01
31.87,2.368,31.87,0.01,28.267,0.01
32.043,2.3641,32.043,0.01,28.42,0.01
32.216,2.3604,32.216,0.01,28.574,0.01
32.389,2.3566,32.389,0.01,28.727,0.01
32.563,2.3529,32.563,0.01,28.881,0.01
32.736,2.3492,32.736,0.01,29.035,0.01
32.909,2.3455,32.909,0.01,29.188,0.01
33.082,2.3419,33.082,0.01,29.342,0.01
33.255,2.3383,33.255,0.01,29.496,0.01
33.429,2.3348,33.429,0.01,29.649,0.01
33.602,2.3314,33.602,0.01,29.803,0.01
33.775,2.328,33.775,0.01,29.956,0.01
33.948,2.3248,33.948,0.01,30.11,0.01
34.121,2.3215,34.121,0.01,30.264,0.01
34.295,2.3183,34.295,0.01,30.417,0.01
34.468,2.3151,34.468,0.01,30.571,0.01
34.641,2.3119,34.641,0.01,30.725,0.01
34.814,2.3088,34.814,0.01,30.878,0.01
34.987,2.3057,34.987,0.01,31.032,0.01
35.161,2.3026,35.161,0.01,31.185,0.01
35.334,2.2995,35.334,0.01,31.339,0.0099999
35.507,2.2965,35.507,0.01,31.493,0.0099999
35.68,2.2935,35.68,0.01,31.646,0.0099999
35.853,2.2905,35.853,0.01,31.8,0.0099999
36.027,2.2876,36.027,0.01,31.954,0.0099999
36.2,2.2846,36.2,0.01,32.107,0.0099999
36.373,2.2817,36.373,0.01,32.261,0.0099999
36.546,2.2789,36.546,0.01,32.414,0.0099999
36.719,2.276,36.719,0.01,32.568,0.0099999
36.893,2.2732,36.893,0.01,32.722,0.0099999
37.066,2.2704,37.066,0.01,32.875,0.0099999
37.239,2.2676,37.239,0.01,33.029,0.0099999
37.412,2.2649,37.412,0.01,33.183,0.0099999
37.585,2.2622,37.585,0.01,33.336,0.0099999
37.759,2.2596,37.759,0.01,33.49,0.0099999
37.932,2.2571,37.932,0.01,33.643,0.0099999
38.105,2.2547,38.105,0.01,33.797,0.0099999
38.278,2.2522,38.278,0.01,33.951,0.0099999
38.452,2.2498,38.452,0.01,34.104,0.0099999
38.625,2.2474,38.625,0.01,34.258,0.0099999
38.798,2.245,38.798,0.01,34.412,0.0099999
38.971,2.2426,38.971,0.01,34.565,0.0099998
39.144,2.2402,39.144,0.01,34.719,0.0099998
39.318,2.2379,39.318,0.01,34.872,0.0099998
39.491,2.2356,39.491,0.01,35.026,0.0099998
39.664,2.2333,39.664,0.01,35.18,0.0099998
39.837,2.231,39.837,0.01,35.333,0.0099998
40.01,2.2288,40.01,0.01,35.487,0.0099998
40.184,2.2265,40.184,0.01,35.641,0.0099997
40.357,2.2243,40.357,0.01,35.794,0.0099997
40.53,2.2221,40.53,0.01,35.948,0.0099997
40.703,2.2199,40.703,0.01,36.101,0.0099997
40.876,2.2178,40.876,0.01,36.255,0.0099997
41.05,2.2156,41.05,0.01,36.409,0.0099996
41.223,2.2135,41.223,0.01,36.562,0.0099996
41.396,2.2114,41.396,0.01,36.716,0.0099996
41.569,2.2093,41.569,0.01,36.869,0.0099996
41.742,2.2073,41.742,0.01,37.023,0.0099996
41.916,2.2053,41.916,0.01,37.177,0.0099996
42.089,2.2034,42.089,0.0099999,37.33,0.0099996
42.262,2.2014,42.262,0.0099999,37.484,0.0099996
42.435,2.1995,42.435,0.0099999,37.638,0.0099995
42.608,2.1976,42.608,0.0099999,37.791,0.0099995
42.782,2.1957,42.782,0.0099999,37.945,0.0099995
42.955,2.1938,42.955,0.0099999,38.098,0.0099995
43.128,2.1919,43.128,0.0099999,38.252,0.0099995
43.301,2.1901,43.301,0.0099999,38.406,0.0099995
43.474,2.1883,43.474,0.0099998,38.559,0.0099994
43.648,2.1864,43.648,0.0099998,38.713,0.0099994
43.821,2.1846,43.821,0.0099998,38.867,0.0099993
43.994,2.1828,43.994,0.0099998,39.02,0.0099993
44.167,2.1811,44.167,0.0099998,39.174,0.0099992
44.34,2.1793,44.34,0.0099998,39.327,0.0099992
44.514,2.1775,44.514,0.0099997,39.481,0.0099991
44.687,2.1758,44.687,0.0099997,39.635,0.0099991
44.86,2.1741,44.86,0.0099997,39.788,0.009999
45.033,2.1724,45.033,0.0099997,39.942,0.009999
45.207,2.1707,45.207,0.0099997,40.096,0.0099989
45.38,2.169,45.38,0.0099996,40.249,0.0099989
45.553,2.1673,45.553,0.0099996,40.403,0.0099989
45.726,2.1657,45.726,0.0099996,40.556,0.0099988
45.899,2.1641,45.899,0.0099995,40.71,0.0099988
46.073,2.1626,46.073,0.0099994,40.864,0.0099987
46.246,2.161,46.246,0.0099993,41.017,0.0099987
46.419,2.1594,46.419,0.0099992,41.171,0.0099986
46.592,2.1579,46.592,0.0099991,41.325,0.0099986
46.765,2.1564,46.765,0.009999,41.478,0.0099986
46.939,2.1549,46.939,0.0099988,41.632,0.0099985
47.112,2.1534,47.112,0.0099987,41.785,0.0099985
47.285,2.1519,47.285,0.0099986,41.939,0.0099984
47.458,2.1504,47.458,0.0099985,42.093,0.0099984
47.631,2.149,47.631,0.0099984,42.246,0.0099983
47.805,2.1475,47.805,0.0099982,42.4,0.0099982
47.978,2.1461,47.978,0.0099978,42.554,0.009998
48.151,2.1448,48.151,0.0099974,42.707,0.0099979
48.324,2.1435,48.324,0.0099969,42.861,0.0099978
48.497,2.1421,48.497,0.0099964,43.014,0.0099977
48.671,2.1408,48.671,0.0099959,43.168,0.0099976
48.844,2.1395,48.844,0.0099954,43.322,0.0099975
49.017,2.1382,49.017,0.0099948,43.475,0.0099974
49.19,2.1369,49.19,0.0099942,43.629,0.0099973
49.363,2.1356,49.363,0.0099936,43.783,0.0099971
49.537,2.1344,49.537,0.009993,43.936,0.009997
49.71,2.1331,49.71,0.0099923,44.09,0.0099969
49.883,2.1319,49.883,0.0099909,44.243,0.0099968
50.056,2.1307,50.056,0.0099895,44.397,0.0099966
50.229,2.1295,50.229,0.0099879,44.551,0.0099965
50.403,2.1283,50.403,0.0099863,44.704,0.0099964
50.576,2.1271,50.576,0.0099846,44.858,0.0099962
50.749,2.126,50.749,0.0099828,45.012,0.0099961
50.922,2.1248,50.922,0.009981,45.165,0.009996
51.095,2.1237,51.095,0.009979,45.319,0.0099958
51.269,2.1225,51.269,0.009977,45.472,0.0099957
51.442,2.1214,51.442,0.009975,45.626,0.0099956
51.615,2.1203,51.615,0.0099728,45.78,0.0099954
51.788,2.1191,51.788,0.0099706,45.933,0.0099951
51.962,2.118,51.962,0.0099683,46.087,0.0099949
52.135,2.1169,52.135,0.009966,46.24,0.0099946
52.308,2.1158,52.308,0.0099636,46.394,0.0099944
52.481,2.1147,52.481,0.0099611,46.548,0.0099941
52.654,2.1137,52.654,0.0099585,46.701,0.0099939
52.828,2.1126,52.828,0.0099559,46.855,0.0099936
53.001,2.1115,53.001,0.0099532,47.009,0.0099934
53.174,2.1105,53.174,0.0099504,47.162,0.0099931
53.347,2.1094,53.347,0.0099476,47.316,0.0099929
53.52,2.1084,53.52,0.0099447,47.469,0.0099926
53.694,2.1073,53.694,0.0099418,47.623,0.0099923
53.867,2.1063,53.867,0.0099375,47.777,0.009992
54.04,2.1053,54.04,0.0099311,47.93,0.0099916
54.213,2.1044,54.213,0.0099244,48.084,0.0099913
54.386,2.1034,54.386,0.0099176,48.238,0.0099909
54.56,2.1024,54.56,0.0099106,48.391,0.0099906
54.733,2.1014,54.733,0.0099035,48.545,0.0099903
54.906,2.1005,54.906,0.0098962,48.698,0.0099899
55.079,2.0995,55.079,0.0098887,48.852,0.0099896
55.252,2.0986,55.252,0.0098811,49.006,0.0099892
55.426,2.0976,55.426,0.0098733,49.159,0.0099889
55.599,2.0967,55.599,0.0098654,49.313,0.0099885
55.772,2.0958,55.772,0.0098573,49.467,0.0099881
55.945,2.0949,55.945,0.0098491,49.62,0.0099876
56.118,2.094,56.118,0.0098407,49.774,0.0099871
56.292,2.093,56.292,0.0098322,49.927,0.0099866
56.465,2.0921,56.465,0.0098235,50.081,0.0099861
56.638,2.0913,56.638,0.0098146,50.235,0.0099856
56.811,2.0904,56.811,0.0098057,50.388,0.0099851
56.984,2.0895,56.984,0.0097966,50.542,0.0099846
57.158,2.0886,57.158,0.0097873,50.696,0.0099841
57.331,2.0877,57.331,0.0097779,50.849,0.0099836
57.504,2.0869,57.504,0.0097683,51.003,0.0099831
57.677,2.086,57.677,0.0097586,51.156,0.0099826
57.85,2.0851,57.85,0.0097488,51.31,0.0099819
58.024,2.0843,58.024,0.0097319,51.464,0.0099812
58.197,2.0835,58.197,0.0097129,51.617,0.0099804
58.37,2.0827,58.37,0.0096935,51.771,0.0099797
58.543,2.0819,58.543,0.0096739,51.925,0.009979
58.717,2.0811,58.717,0.009654,52.078,0.0099782
58.89,2.0803,58.89,0.0096338,52.232,0.0099775
59.063,2.0795,59.063,0.0096134,52.385,0.0099768
59.236,2.0787,59.236,0.0095926,52.539,0.009976
59.409,2.0779,59.409,0.0095716,52.693,0.0099753
59.583,2.0771,59.583,0.0095504,52.846,0.0099745
59.756,2.0763,59.756,0.0095288,53,0.0099738
59.929,2.0756,59.929,0.009507,53.154,0.009973
60.102,2.0748,60.102,0.009485,53.307,0.0099721
60.275,2.074,60.275,0.0094627,53.461,0.0099712
60.449,2.0733,60.449,0.0094364,53.614,0.0099703
60.622,2.0726,60.622,0.0094083,53.768,0.0099694
60.795,2.0719,60.795,0.0093799,53.922,0.0099685
60.968,2.0712,60.968,0.009351,54.075,0.0099676
61.141,2.0706,61.141,0.0093218,54.229,0.0099668
61.315,2.0699,61.315,0.0092922,54.383,0.0099659
61.488,2.0692,61.488,0.0092622,54.536,0.009965
61.661,2.0685,61.661,0.0092319,54.69,0.0099641
61.834,2.0678,61.834,0.0092012,54.843,0.0099632
62.007,2.0672,62.007,0.0091676,54.997,0.009962
62.181,2.0665,62.181,0.0091214,55.151,0.0099607
62.354,2.0659,62.354,0.0090747,55.304,0.0099593
62.527,2.0653,62.527,0.0090276,55.458,0.009958
62.7,2.0646,62.7,0.0089802,55.611,0.0099567
62.873,2.064,62.873,0.0089323,55.765,0.0099554
63.047,2.0634,63.047,0.008884,55.919,0.0099541
63.22,2.0627,63.22,0.0088353,56.072,0.0099528
63.393,2.0621,63.393,0.0087862,56.226,0.0099515
63.566,2.0615,63.566,0.0087367,56.38,0.0099501
63.739,2.0609,63.739,0.0086868,56.533,0.0099488
63.913,2.0603,63.913,0.0086365,56.687,0.0099475
64.086,2.0597,64.086,0.0085859,56.84,0.0099462
64.259,2.0591,64.259,0.0085348,56.994,0.0099448
64.432,2.0585,64.432,0.0084834,57.148,0.0099434
64.605,2.0579,64.605,0.0084316,57.301,0.0099421
64.779,2.0573,64.779,0.0083794,57.455,0.0099407
64.952,2.0567,64.952,0.0083268,57.609,0.0099393
65.125,2.0561,65.125,0.0082739,57.762,0.009938
65.298,2.0555,65.298,0.0082205,57.916,0.0099366
65.472,2.0549,65.472,0.0081668,58.069,0.0099353
65.645,2.0543,65.645,0.0081127,58.223,0.0099339
65.818,2.0538,65.818,0.0080583,58.377,0.0099326
65.991,2.0532,65.991,0.0080035,58.53,0.0099312
66.164,2.0526,66.164,0.0079409,58.684,0.0099291
66.338,2.0521,66.338,0.0078709,58.838,0.0099271
66.511,2.0515,66.511,0.0078005,58.991,0.009925
66.684,2.051,66.684,0.00773,59.145,0.009923
66.857,2.0504,66.857,0.0076591,59.298,0.009921
67.03,2.0499,67.03,0.007588,59.452,0.0099189
67.204,2.0494,67.204,0.0075166,59.606,0.0099169
67.377,2.0488,67.377,0.007445,59.759,0.0099148
67.55,2.0483,67.55,0.0073731,59.913,0.0099128
67.723,2.0478,67.723,0.0073009,60.067,0.0099108
67.896,2.0472,67.896,0.0072285,60.22,0.0099087
68.07,2.0467,68.07,0.0071559,60.374,0.0099067
68.243,2.0462,68.243,0.0070829,60.527,0.0099048
68.416,2.0457,68.416,0.0070098,60.681,0.009903
68.589,2.0451,68.589,0.0069364,60.835,0.0099012
68.762,2.0446,68.762,0.0068627,60.988,0.0098993
68.936,2.0441,68.936,0.0067888,61.142,0.0098975
69.109,2.0436,69.109,0.0067147,61.296,0.0098956
69.282,2.0431,69.282,0.0066403,61.449,0.0098938
69.455,2.0426,69.455,0.0065656,61.603,0.009892
69.628,2.0421,69.628,0.0064908,61.756,0.0098902
69.802,2.0416,69.802,0.0064156,61.91,0.0098883
69.975,2.0411,69.975,0.0063403,62.064,0.0098865
70.148,2.0406,70.148,0.0062646,62.217,0.0098844
70.321,2.0401,70.321,0.0061837,62.371,0.0098816
70.494,2.0396,70.494,0.0061017,62.525,0.0098788
70.668,2.0391,70.668,0.0060196,62.678,0.009876
70.841,2.0387,70.841,0.0059375,62.832,0.0098732
71.014,2.0382,71.014,0.0058554,62.985,0.0098703
71.187,2.0377,71.187,0.0057732,63.139,0.0098675
71.36,2.0373,71.36,0.005691,63.293,0.0098647
71.534,2.0368,71.534,0.0056088,63.446,0.0098619
71.707,2.0363,71.707,0.0055265,63.6,0.0098591
71.88,2.0359,71.88,0.0054441,63.754,0.0098563
72.053,2.0354,72.053,0.0053618,63.907,0.0098534
72.227,2.0349,72.227,0.0052794,64.061,0.0098508
72.4,2.0345,72.4,0.0051969,64.214,0.0098486
72.573,2.034,72.573,0.0051145,64.368,0.0098464
72.746,2.0336,72.746,0.0050319,64.522,0.0098441
72.919,2.0331,72.919,0.0049494,64.675,0.0098419
73.093,2.0327,73.093,0.0048668,64.829,0.0098397
73.266,2.0322,73.266,0.0047842,64.982,0.0098375
73.439,2.0318,73.439,0.0047015,65.136,0.0098352
73.612,2.0313,73.612,0.0046188,65.29,0.009833
73.785,2.0309,73.785,0.0045361,65.443,0.0098308
73.959,2.0305,73.959,0.0044534,65.597,0.0098286
74.132,2.03,74.132,0.0043706,65.751,0.0098264
74.305,2.0296,74.305,0.0042886,65.904,0.0098236
74.478,2.0292,74.478,0.0042116,66.058,0.0098201
74.651,2.0288,74.651,0.0041624,66.211,0.0098166
74.825,2.0284,74.825,0.0041932,66.365,0.009813
74.998,2.028,74.998,0.0042256,66.519,0.0098095
75.171,2.0276,75.171,0.0042594,66.672,0.009806
75.344,2.0272,75.344,0.0042948,66.826,0.0098025
75.517,2.0268,75.517,0.0043316,66.98,0.009799
75.691,2.0264,75.691,0.0043699,67.133,0.0097955
75.864,2.026,75.864,0.0044097,67.287,0.009792
76.037,2.0256,76.037,0.004451,67.44,0.0097885
76.21,2.0252,76.21,0.0044937,67.594,0.009785
76.383,2.0248,76.383,0.0045378,67.748,0.009782
76.557,2.0244,76.557,0.0045834,67.901,0.0097795
76.73,2.0241,76.73,0.0046304,68.055,0.0097771
76.903,2.0237,76.903,0.0046789,68.209,0.0097746
77.076,2.0233,77.076,0.0047288,68.362,0.0097721
77.249,2.0229,77.249,0.0047801,68.516,0.0097697
77.423,2.0225,77.423,0.0048328,68.669,0.0097672
77.596,2.0222,77.596,0.0048869,68.823,0.0097648
77.769,2.0218,77.769,0.0049424,68.977,0.0097623
77.942,2.0214,77.942,0.0049993,69.13,0.0097598
78.115,2.0211,78.115,0.0050576,69.284,0.0097574
78.289,2.0207,78.289,0.0051173,69.438,0.0097549
78.462,2.0203,78.462,0.005182,69.591,0.0097515
78.635,2.02,78.635,0.0052523,69.745,0.0097475
78.808,2.0196,78.808,0.0053237,69.898,0.0097434
78.982,2.0192,78.982,0.005396,70.052,0.0097394
79.155,2.0189,79.155,0.0054693,70.206,0.0097353
79.328,2.0185,79.328,0.0055436,70.359,0.0097313
79.501,2.0182,79.501,0.0056188,70.513,0.0097273
79.674,2.0178,79.674,0.005695,70.667,0.0097232
79.848,2.0175,79.848,0.0057721,70.82,0.0097192
80.021,2.0171,80.021,0.0058502,70.974,0.0097152
80.194,2.0168,80.194,0.0059292,71.127,0.0097112
80.367,2.0164,80.367,0.0060091,71.281,0.0097071
80.54,2.0161,80.54,0.00609,71.435,0.0097042
80.714,2.0157,80.714,0.0061718,71.588,0.0097016
80.887,2.0154,80.887,0.0062546,71.742,0.009699
81.06,2.015,81.06,0.0063382,71.896,0.0096965
81.233,2.0147,81.233,0.0064228,72.049,0.0096939
81.406,2.0143,81.406,0.0065083,72.203,0.0096914
81.58,2.014,81.58,0.0065947,72.356,0.0096888
81.753,2.0136,81.753,0.006682,72.51,0.0096863
81.926,2.0133,81.926,0.0067702,72.664,0.0096837
82.099,2.013,82.099,0.0068593,72.817,0.0096811
82.272,2.0126,82.272,0.0069493,72.971,0.0096786
82.446,2.0123,82.446,0.0070402,73.125,0.0096761
82.619,2.012,82.619,0.0071353,73.278,0.0096721
82.792,2.0116,82.792,0.0072321,73.432,0.0096677
82.965,2.0113,82.965,0.0073295,73.585,0.0096634
83.138,2.011,83.138,0.0074273,73.739,0.0096591
83.312,2.0106,83.312,0.0075256,73.893,0.0096547
83.485,2.0103,83.485,0.0076243,74.046,0.0096504
83.658,2.01,83.658,0.0077235,74.2,0.0096461
83.831,2.0097,83.831,0.0078232,74.353,0.0096418
84.004,2.0093,84.004,0.0079234,74.507,0.0096374
84.178,2.009,84.178,0.008024,74.661,0.0096331
84.351,2.0087,84.351,0.0081251,74.814,0.0096288
84.524,2.0084,84.524,0.0082266,74.968,0.0096245
84.697,2.0081,84.697,0.0083286,75.122,0.0096217
84.87,2.0077,84.87,0.0084311,75.275,0.0096192
85.044,2.0074,85.044,0.008534,75.429,0.0096166
85.217,2.0071,85.217,0.0086373,75.582,0.009614
85.39,2.0068,85.39,0.0087412,75.736,0.0096114
85.563,2.0065,85.563,0.0088454,75.89,0.0096088
85.737,2.0062,85.737,0.0089501,76.043,0.0096063
85.91,2.0058,85.91,0.0090553,76.197,0.0096037
86.083,2.0055,86.083,0.0091609,76.351,0.0096011
86.256,2.0052,86.256,0.0092669,76.504,0.0095986
86.429,2.0049,86.429,0.0093734,76.658,0.009596
86.603,2.0046,86.603,0.0095935,76.811,0.0095935
86.776,2.0041,86.776,0.0096278,76.965,0.0095891
86.949,2.0035,86.949,0.009623,77.119,0.0095846
87.122,2.0029,87.122,0.0096182,77.272,0.0095802
87.295,2.0023,87.295,0.0096134,77.426,0.0095758
87.469,2.0017,87.469,0.0096086,77.58,0.0095714
87.642,2.0011,87.642,0.0096039,77.733,0.009567
87.815,2.0005,87.815,0.0095991,77.887,0.0095626
87.988,1.9999,87.988,0.0095943,78.04,0.0095582
88.161,1.9993,88.161,0.0095895,78.194,0.0095538
88.335,1.9987,88.335,0.0095848,78.348,0.0095494
