0.56515D+03,0.12782736D+03
0.56689D+03,0.12799926D+03
0.56863D+03,0.12817655D+03
0.57038D+03,0.12836786D+03
0.57212D+03,0.12855916D+03
0.57387D+03,0.12875085D+03
0.57561D+03,0.12894295D+03
0.57736D+03,0.12913506D+03
0.57910D+03,0.12932782D+03
0.58084D+03,0.12951862D+03
0.58259D+03,0.12970942D+03
0.58433D+03,0.12989886D+03
0.58608D+03,0.13008544D+03
0.58782D+03,0.13027245D+03
0.58957D+03,0.13045945D+03
0.59131D+03,0.13064555D+03
0.59305D+03,0.13083097D+03
0.59480D+03,0.13102092D+03
0.59654D+03,0.13120723D+03
0.59829D+03,0.13139353D+03
0.60003D+03,0.13157984D+03
0.60178D+03,0.13176615D+03
0.60352D+03,0.13195246D+03
0.60526D+03,0.13214290D+03
0.60701D+03,0.13233165D+03
0.60875D+03,0.13252040D+03
0.61050D+03,0.13270914D+03
0.61224D+03,0.13289789D+03
0.61399D+03,0.13308664D+03
0.61573D+03,0.13327538D+03
0.61747D+03,0.13346474D+03
0.61922D+03,0.13365742D+03
0.62096D+03,0.13384771D+03
0.62271D+03,0.13404195D+03
0.62445D+03,0.13422537D+03
0.62620D+03,0.13442431D+03
0.62794D+03,0.13461062D+03
0.62968D+03,0.13478955D+03
0.63143D+03,0.13496849D+03
0.63317D+03,0.13514742D+03
0.63492D+03,0.13532635D+03
0.63666D+03,0.13550529D+03
0.63841D+03,0.13569269D+03
0.64015D+03,0.13589583D+03
0.64189D+03,0.13609897D+03
0.64364D+03,0.13630210D+03
0.64538D+03,0.13650354D+03
0.64713D+03,0.13670149D+03
0.64887D+03,0.13689944D+03
0.65062D+03,0.13709739D+03
0.65236D+03,0.13729589D+03
0.65410D+03,0.13750926D+03
0.65585D+03,0.13772291D+03
0.65759D+03,0.13794987D+03
0.65934D+03,0.13818277D+03
0.66108D+03,0.13840907D+03
0.66283D+03,0.13862748D+03
0.66457D+03,0.13884590D+03
0.66631D+03,0.13906431D+03
0.66806D+03,0.13929186D+03
0.66980D+03,0.13955062D+03
0.67155D+03,0.13982121D+03
0.67329D+03,0.14011900D+03
0.67503D+03,0.14041678D+03
0.67678D+03,0.14071456D+03
0.67852D+03,0.14100214D+03
0.68027D+03,0.14128199D+03
0.68201D+03,0.14157359D+03
0.68376D+03,0.14184206D+03
0.68550D+03,0.14211053D+03
0.68724D+03,0.14240032D+03
0.68899D+03,0.14269063D+03
0.69073D+03,0.14300827D+03
0.69248D+03,0.14333517D+03
0.69422D+03,0.14366207D+03
0.69597D+03,0.14398897D+03
0.69771D+03,0.14431587D+03
0.69945D+03,0.14461976D+03
0.70120D+03,0.14490222D+03
0.70294D+03,0.14516787D+03
0.70469D+03,0.14543352D+03
0.70643D+03,0.14569917D+03
0.70818D+03,0.14597192D+03
0.70992D+03,0.14624515D+03
0.71166D+03,0.14651838D+03
0.71341D+03,0.14679161D+03
0.71515D+03,0.14707084D+03
0.71690D+03,0.14734931D+03
0.71864D+03,0.14762287D+03
0.72039D+03,0.14788200D+03
0.72213D+03,0.14813157D+03
0.72387D+03,0.14838114D+03
0.72562D+03,0.14863071D+03
0.72736D+03,0.14888254D+03
0.72911D+03,0.14913536D+03
0.73085D+03,0.14938818D+03
0.73260D+03,0.14964100D+03
0.73434D+03,0.14989382D+03
0.73608D+03,0.15014664D+03
0.73783D+03,0.15039963D+03
0.73957D+03,0.15065300D+03
0.74132D+03,0.15090465D+03
0.74306D+03,0.15114178D+03
0.74481D+03,0.15137785D+03
0.74655D+03,0.15161422D+03
0.74829D+03,0.15185199D+03
0.75004D+03,0.15208976D+03
0.75178D+03,0.15232932D+03
0.75353D+03,0.15257125D+03
0.75527D+03,0.15281318D+03
0.75702D+03,0.15305512D+03
0.75876D+03,0.15328670D+03
0.76050D+03,0.15351703D+03
0.76225D+03,0.15374730D+03
0.76399D+03,0.15397744D+03
0.76574D+03,0.15420272D+03
0.76748D+03,0.15442700D+03
0.76923D+03,0.15465257D+03
0.77097D+03,0.15487815D+03
0.77271D+03,0.15510373D+03
0.77446D+03,0.15532931D+03
0.77620D+03,0.15555489D+03
0.77795D+03,0.15578046D+03
0.77969D+03,0.15600604D+03
0.78144D+03,0.15622847D+03
0.78318D+03,0.15644771D+03
0.78492D+03,0.15666701D+03
0.78667D+03,0.15688615D+03
0.78841D+03,0.15710435D+03
0.79016D+03,0.15732256D+03
0.79190D+03,0.15754076D+03
0.79365D+03,0.15775707D+03
0.79539D+03,0.15797189D+03
0.79713D+03,0.15818671D+03
0.79888D+03,0.15840153D+03
0.80062D+03,0.15861556D+03
0.80237D+03,0.15882790D+03
0.80411D+03,0.15903859D+03
0.80586D+03,0.15924927D+03
0.80760D+03,0.15945996D+03
0.80934D+03,0.15966974D+03
0.81109D+03,0.15987621D+03
0.81283D+03,0.16008268D+03
0.81458D+03,0.16028916D+03
0.81632D+03,0.16049601D+03
0.81807D+03,0.16070208D+03
0.81981D+03,0.16092259D+03
0.82155D+03,0.16114309D+03
0.82330D+03,0.16136360D+03
0.82504D+03,0.16158410D+03
0.82679D+03,0.16180365D+03
0.82853D+03,0.16202191D+03
0.83028D+03,0.16224338D+03
0.83202D+03,0.16246994D+03
0.83376D+03,0.16269649D+03
0.83551D+03,0.16292305D+03
0.83725D+03,0.16314961D+03
0.83900D+03,0.16337544D+03
0.84074D+03,0.16360002D+03
0.84249D+03,0.16383291D+03
0.84423D+03,0.16406464D+03
0.84597D+03,0.16429636D+03
0.84772D+03,0.16452828D+03
0.84946D+03,0.16475983D+03
0.85121D+03,0.16499139D+03
0.85295D+03,0.16522295D+03
0.85470D+03,0.16545451D+03
0.85644D+03,0.16568607D+03
0.85818D+03,0.16591762D+03
0.85993D+03,0.16614918D+03
0.86167D+03,0.16638170D+03
0.86342D+03,0.16662094D+03
0.86516D+03,0.16687738D+03
0.86691D+03,0.16713236D+03
0.86865D+03,0.16738427D+03
0.87039D+03,0.16763618D+03
0.87214D+03,0.16788809D+03
0.87388D+03,0.16814000D+03
0.87563D+03,0.16839191D+03
0.87737D+03,0.16864382D+03
0.87912D+03,0.16889573D+03
0.88086D+03,0.16914764D+03
0.88260D+03,0.16939762D+03
0.88435D+03,0.16964636D+03
0.88609D+03,0.16989510D+03
0.88784D+03,0.17014348D+03
0.88958D+03,0.17039314D+03
0.89133D+03,0.17063722D+03
0.89307D+03,0.17088130D+03
0.89481D+03,0.17112538D+03
0.89656D+03,0.17136945D+03
0.89830D+03,0.17161353D+03
0.90005D+03,0.17185761D+03
0.90179D+03,0.17210169D+03
0.90354D+03,0.17234577D+03
0.90528D+03,0.17258985D+03
0.90702D+03,0.17283413D+03
0.90877D+03,0.17307833D+03
0.91051D+03,0.17332253D+03
0.91226D+03,0.17356673D+03
0.91400D+03,0.17380894D+03
0.91575D+03,0.17404829D+03
0.91749D+03,0.17428765D+03
0.91923D+03,0.17452700D+03
0.92098D+03,0.17476635D+03
0.92272D+03,0.17500571D+03
0.92447D+03,0.17524437D+03
0.92621D+03,0.17548287D+03
0.92796D+03,0.17572137D+03
0.92970D+03,0.17595987D+03
0.93144D+03,0.17619838D+03
0.93319D+03,0.17643688D+03
0.93493D+03,0.17667538D+03
0.93668D+03,0.17691389D+03
0.93842D+03,0.17715239D+03
0.94016D+03,0.17739089D+03
0.94191D+03,0.17762940D+03
0.94365D+03,0.17786790D+03
0.94540D+03,0.17810538D+03
0.94714D+03,0.17833982D+03
0.94889D+03,0.17857426D+03
0.95063D+03,0.17880871D+03
0.95237D+03,0.17904315D+03
0.95412D+03,0.17927759D+03
0.95586D+03,0.17951204D+03
0.95761D+03,0.17974648D+03
0.95935D+03,0.17998092D+03
0.96110D+03,0.18021536D+03
0.96284D+03,0.18044981D+03
0.96458D+03,0.18068425D+03
0.96633D+03,0.18091618D+03
0.96807D+03,0.18113762D+03
0.96982D+03,0.18135862D+03
0.97156D+03,0.18157967D+03
0.97331D+03,0.18179833D+03
0.97505D+03,0.18201435D+03
0.97679D+03,0.18222922D+03
0.97854D+03,0.18244561D+03
0.98028D+03,0.18266690D+03
0.98203D+03,0.18288818D+03
0.98377D+03,0.18310947D+03
0.98552D+03,0.18332968D+03
0.98726D+03,0.18354961D+03
0.98900D+03,0.18376954D+03
0.99075D+03,0.18398947D+03
0.99249D+03,0.18420940D+03
0.99424D+03,0.18442933D+03
0.99598D+03,0.18464926D+03
0.99773D+03,0.18486919D+03
0.99947D+03,0.18508767D+03
0.10012D+04,0.18530198D+03
0.10030D+04,0.18551665D+03
0.10047D+04,0.18573169D+03
0.10064D+04,0.18594673D+03
0.10082D+04,0.18615872D+03
0.10099D+04,0.18637029D+03
0.10117D+04,0.18658185D+03
0.10134D+04,0.18679417D+03
0.10152D+04,0.18700878D+03
0.10169D+04,0.18722339D+03
0.10187D+04,0.18743800D+03
0.10204D+04,0.18765262D+03
0.10221D+04,0.18786720D+03
0.10239D+04,0.18808030D+03
0.10256D+04,0.18829340D+03
0.10274D+04,0.18850650D+03
0.10291D+04,0.18871960D+03
0.10309D+04,0.18893277D+03
0.10326D+04,0.18914626D+03
0.10344D+04,0.18935820D+03
0.10361D+04,0.18956483D+03
0.10378D+04,0.18977216D+03
0.10396D+04,0.18998180D+03
0.10413D+04,0.19019143D+03
0.10431D+04,0.19040107D+03
0.10448D+04,0.19061236D+03
0.10466D+04,0.19082376D+03
0.10483D+04,0.19103516D+03
0.10501D+04,0.19124664D+03
0.10518D+04,0.19145903D+03
0.10535D+04,0.19167142D+03
0.10553D+04,0.19188343D+03
0.10570D+04,0.19208997D+03
0.10588D+04,0.19229644D+03
0.10605D+04,0.19250290D+03
0.10623D+04,0.19270936D+03
0.10640D+04,0.19291583D+03
0.10658D+04,0.19313182D+03
0.10675D+04,0.19335448D+03
0.10692D+04,0.19357714D+03
0.10710D+04,0.19380075D+03
0.10727D+04,0.19402512D+03
0.10745D+04,0.19424949D+03
0.10762D+04,0.19447386D+03
0.10780D+04,0.19469823D+03
0.10797D+04,0.19492259D+03
0.10815D+04,0.19515430D+03
0.10832D+04,0.19539045D+03
0.10849D+04,0.19562661D+03
0.10867D+04,0.19586276D+03
0.10884D+04,0.19609973D+03
0.10902D+04,0.19634993D+03
0.10919D+04,0.19663888D+03
0.10937D+04,0.19694140D+03
0.10954D+04,0.19721766D+03
0.10971D+04,0.19749392D+03
0.10989D+04,0.19777018D+03
0.11006D+04,0.19804644D+03
0.11024D+04,0.19832270D+03
0.11041D+04,0.19860730D+03
0.11059D+04,0.19891538D+03
0.11076D+04,0.19922346D+03
0.11094D+04,0.19953154D+03
0.11111D+04,0.19983962D+03
0.11128D+04,0.20014770D+03
0.11146D+04,0.20045578D+03
0.11163D+04,0.20076386D+03
0.11181D+04,0.20107511D+03
0.11198D+04,0.20138970D+03
0.11216D+04,0.20170428D+03
0.11233D+04,0.20201886D+03
0.11251D+04,0.20233709D+03
0.11268D+04,0.20265753D+03
0.11285D+04,0.20297987D+03
0.11303D+04,0.20330830D+03
0.11320D+04,0.20363667D+03
0.11338D+04,0.20396374D+03
0.11355D+04,0.20429082D+03
0.11373D+04,0.20461789D+03
0.11390D+04,0.20494496D+03
0.11408D+04,0.20527203D+03
0.11425D+04,0.20559910D+03
0.11442D+04,0.20592617D+03
0.11460D+04,0.20625325D+03
0.11477D+04,0.20658032D+03
0.11495D+04,0.20690739D+03
0.11512D+04,0.20723446D+03
0.11530D+04,0.20757306D+03
0.11547D+04,0.20791212D+03
0.11565D+04,0.20825117D+03
0.11582D+04,0.20859023D+03
0.11599D+04,0.20892929D+03
0.11617D+04,0.20926834D+03
0.11634D+04,0.20961081D+03
0.11652D+04,0.20996358D+03
0.11669D+04,0.21031636D+03
0.11687D+04,0.21066913D+03
0.11704D+04,0.21102191D+03
0.11722D+04,0.21137468D+03
0.11739D+04,0.21172612D+03
0.11756D+04,0.21205986D+03
0.11774D+04,0.21239359D+03
0.11791D+04,0.21273904D+03
0.11809D+04,0.21312458D+03
0.11826D+04,0.21351012D+03
0.11844D+04,0.21389565D+03
0.11861D+04,0.21428119D+03
0.11879D+04,0.21466673D+03
0.11896D+04,0.21504733D+03
0.11913D+04,0.21542668D+03
0.11931D+04,0.21580602D+03
0.11948D+04,0.21618537D+03
0.11966D+04,0.21656472D+03
0.11983D+04,0.21694406D+03
0.12001D+04,0.21731774D+03
0.12018D+04,0.21768053D+03
0.12036D+04,0.21804331D+03
0.12053D+04,0.21842809D+03
0.12070D+04,0.21882350D+03
0.12088D+04,0.21921891D+03
0.12105D+04,0.21959529D+03
0.12123D+04,0.21996856D+03
0.12140D+04,0.22034182D+03
0.12158D+04,0.22071509D+03
0.12175D+04,0.22108836D+03
0.12192D+04,0.22150562D+03
0.12210D+04,0.22192462D+03
0.12227D+04,0.22234362D+03
0.12245D+04,0.22276262D+03
0.12262D+04,0.22318162D+03
0.12280D+04,0.22360062D+03
0.12297D+04,0.22401962D+03
0.12315D+04,0.22443862D+03
0.12332D+04,0.22485762D+03
0.12349D+04,0.22527593D+03
0.12367D+04,0.22569113D+03
0.12384D+04,0.22610633D+03
0.12402D+04,0.22652153D+03
0.12419D+04,0.22693666D+03
0.12437D+04,0.22735160D+03
0.12454D+04,0.22776654D+03
0.12472D+04,0.22818507D+03
0.12489D+04,0.22862429D+03
0.12506D+04,0.22906352D+03
0.12524D+04,0.22950274D+03
0.12541D+04,0.22994197D+03
0.12559D+04,0.23038119D+03
0.12576D+04,0.23082042D+03
0.12594D+04,0.23125964D+03
0.12611D+04,0.23169887D+03
0.12629D+04,0.23214242D+03
0.12646D+04,0.23263662D+03
0.12663D+04,0.23313082D+03
0.12681D+04,0.23362502D+03
0.12698D+04,0.23411922D+03
0.12716D+04,0.23461342D+03
0.12733D+04,0.23510762D+03
0.12751D+04,0.23560849D+03
0.12768D+04,0.23612099D+03
0.12786D+04,0.23663348D+03
0.12803D+04,0.23714597D+03
0.12820D+04,0.23765847D+03
0.12838D+04,0.23817096D+03
0.12855D+04,0.23885976D+03
0.12873D+04,0.23958082D+03
0.12890D+04,0.24030187D+03
0.12908D+04,0.24102293D+03
0.12925D+04,0.24174399D+03
0.12943D+04,0.24246504D+03
0.12960D+04,0.24318942D+03
0.12977D+04,0.24401830D+03
0.12995D+04,0.24484719D+03
0.13012D+04,0.24567608D+03
0.13030D+04,0.24650496D+03
0.13047D+04,0.24733385D+03
0.13065D+04,0.24816274D+03
0.13082D+04,0.24899163D+03
0.13100D+04,0.24981768D+03
0.13117D+04,0.25064194D+03
0.13134D+04,0.25146620D+03
0.13152D+04,0.25229047D+03
0.13169D+04,0.25311473D+03
0.13187D+04,0.25393900D+03
0.13204D+04,0.25476326D+03
0.13222D+04,0.25560047D+03
0.13239D+04,0.25647802D+03
0.13257D+04,0.25735557D+03
0.13274D+04,0.25823311D+03
0.13291D+04,0.25911066D+03
0.13309D+04,0.25995191D+03
0.13326D+04,0.26072177D+03
0.13344D+04,0.26149163D+03
0.13361D+04,0.26226150D+03
0.13379D+04,0.26305961D+03
0.13396D+04,0.26393447D+03
0.13413D+04,0.26480933D+03
0.13431D+04,0.26568418D+03
0.13448D+04,0.26655904D+03
0.13466D+04,0.26743390D+03
0.13483D+04,0.26830875D+03
0.13501D+04,0.26924634D+03
0.13518D+04,0.27019491D+03
0.13536D+04,0.27114349D+03
0.13553D+04,0.27209206D+03
0.13570D+04,0.27304063D+03
0.13588D+04,0.27398921D+03
0.13605D+04,0.27493778D+03
0.13623D+04,0.27588635D+03
0.13640D+04,0.27683493D+03
0.13658D+04,0.27778350D+03
0.13675D+04,0.27873207D+03
0.13693D+04,0.27965856D+03
0.13710D+04,0.28054822D+03
0.13727D+04,0.28143789D+03
0.13745D+04,0.28232756D+03
0.13762D+04,0.28321723D+03
0.13780D+04,0.28410690D+03
0.13797D+04,0.28499657D+03
0.13815D+04,0.28588624D+03
0.13832D+04,0.28679593D+03
0.13850D+04,0.28776388D+03
0.13867D+04,0.28873183D+03
0.13884D+04,0.28969977D+03
0.13902D+04,0.29066772D+03
0.13919D+04,0.29163643D+03
0.13937D+04,0.29261440D+03
0.13954D+04,0.29359237D+03
0.13972D+04,0.29457034D+03
0.13989D+04,0.29564880D+03
0.14007D+04,0.29678755D+03
0.14024D+04,0.29792630D+03
0.14041D+04,0.29906504D+03
0.14059D+04,0.30020379D+03
0.14076D+04,0.30134254D+03
0.14094D+04,0.30248129D+03
0.14111D+04,0.30355439D+03
0.14129D+04,0.30462150D+03
0.14146D+04,0.30568861D+03
0.14164D+04,0.30675572D+03
0.14181D+04,0.30782283D+03
0.14198D+04,0.30888994D+03
0.14216D+04,0.30995705D+03
0.14233D+04,0.31102416D+03
0.14251D+04,0.31209127D+03
0.14268D+04,0.31315838D+03
0.14286D+04,0.31422549D+03
0.14303D+04,0.31529260D+03
0.14321D+04,0.31635971D+03
0.14338D+04,0.31742682D+03
0.14355D+04,0.31849394D+03
