0.0325,0.465436,0.00218279,0.00956297,4.36716e-05,0.0101793,1.31814e-05,7.40436e-05,2.64607e-12,1.7355e-13,9.11895e-11,2.23454e-09,1.03803e-10,3.72095e-11,2.89901e-09,5.40912e-07,9.03491e-09,8.08068e-08,6.95881e-09,3.71455e-08,7.7474e-11,1.03712e-08,1.6625e-11
0.035,0.496257,0.00291916,0.0124766,6.78397e-05,0.013136,1.98367e-05,0.000113781,6.7587e-12,4.19697e-13,2.08655e-10,4.66308e-09,2.33996e-10,8.45483e-11,6.19377e-09,1.06386e-06,1.89052e-08,1.673e-07,1.50037e-08,7.69986e-08,1.734e-10,2.19636e-08,4.06747e-11
0.0375,0.525932,0.00380792,0.0158932,0.000102127,0.0165544,2.90027e-05,0.000169367,1.64205e-11,9.71486e-13,4.55969e-10,9.32545e-09,5.04344e-10,1.8348e-10,1.26732e-08,2.00475e-06,3.78412e-08,3.31432e-07,3.09353e-08,1.52808e-07,3.71422e-10,4.45007e-08,9.48017e-11
0.04,0.554426,0.00486013,0.0198276,0.000149515,0.0204374,4.13343e-05,0.000245075,3.81193e-11,2.16064e-12,9.55773e-10,1.79469e-08,1.04378e-09,3.81927e-10,2.49363e-08,3.63467e-06,7.27649e-08,6.30933e-07,6.1256e-08,2.91551e-07,7.64557e-10,8.66318e-08,2.11437e-10
0.0425,0.581714,0.0060851,0.0242875,0.000213491,0.0247814,5.7584e-05,0.000345763,8.4887e-11,4.63226e-12,1.92888e-09,3.33563e-08,2.08181e-09,7.65406e-10,4.73501e-08,6.36289e-06,1.34909e-07,1.15835e-06,1.16915e-07,5.36719e-07,1.5178e-09,1.6264e-07,4.52995e-10
0.045,0.607787,0.00749026,0.0292739,0.000298066,0.0295781,7.86033e-05,0.000476843,1.81949e-10,9.60065e-12,3.76003e-09,6.00579e-08,4.01405e-09,1.48156e-09,8.70303e-08,1.07888e-05,2.41933e-07,2.05744e-06,2.15767e-07,9.56291e-07,2.91482e-09,2.95386e-07,9.35409e-10
0.0475,0.632645,0.00908125,0.0347823,0.000407767,0.0348144,0.000105344,0.000644238,3.765e-10,1.92833e-11,7.09955e-09,1.05033e-07,7.50288e-09,2.77763e-09,1.5525e-07,1.77658e-05,4.20804e-07,3.54512e-06,3.86091e-07,1.65354e-06,5.42946e-09,5.20434e-07,1.86712e-09
0.05,0.656298,0.0108619,0.0408029,0.000547626,0.0404742,0.000138855,0.000854325,7.54095e-10,3.76176e-11,1.30166e-08,1.7884e-07,1.36276e-08,5.05628e-09,2.69411e-07,2.84784e-05,7.11617e-07,5.94013e-06,6.71481e-07,2.78133e-06,9.83246e-09,8.91669e-07,3.6118e-09
0.0525,0.678763,0.0128344,0.0473216,0.00072315,0.0465388,0.000180286,0.00111387,1.46535e-09,7.14128e-11,2.32243e-08,2.97083e-07,2.41033e-08,8.95638e-09,4.55733e-07,4.45321e-05,1.17253e-06,9.69932e-06,1.13748e-06,4.56048e-06,1.7347e-08,1.48879e-06,6.78643e-09
0.055,0.700064,0.0149993,0.0543208,0.000940283,0.0529878,0.000230877,0.00142993,2.76832e-09,1.32159e-10,4.04022e-08,4.82346e-07,4.1593e-08,1.54675e-08,7.52849e-07,6.80547e-05,1.88596e-06,1.54627e-05,1.88034e-06,7.30288e-06,2.98704e-08,2.42702e-06,1.2411e-08
0.0575,0.720227,0.0173556,0.0617799,0.00120536,0.0597996,0.000291956,0.00180983,5.09396e-09,2.38803e-10,6.86495e-08,7.66684e-07,7.01423e-08,2.60883e-08,1.21651e-06,0.000101809,2.96632e-06,2.41078e-05,3.03845e-06,1.144e-05,5.02827e-08,3.86957e-06,2.21313e-08
0.06,0.739286,0.0199012,0.0696759,0.00152505,0.0669519,0.000364938,0.002261,9.14509e-09,4.21916e-10,1.14108e-07,1.19476e-06,1.15774e-07,4.30411e-08,1.92561e-06,0.000149316,4.56917e-06,3.68142e-05,4.80672e-06,1.7557e-05,8.287e-08,6.04305e-06,3.85436e-08
0.0625,0.757275,0.0226326,0.0779839,0.00190628,0.0744221,0.00045131,0.00279099,1.60425e-08,7.29831e-10,1.85801e-07,1.82778e-06,1.87284e-07,6.95578e-08,2.98977e-06,0.000214975,6.90223e-06,5.51376e-05,7.45453e-06,2.64333e-05,1.33891e-07,9.25651e-06,6.5657e-08
0.065,0.774231,0.0255452,0.0866777,0.0023562,0.0821876,0.00055263,0.0034073,2.75362e-08,1.2375e-09,2.96745e-07,2.74824e-06,2.97296e-07,1.10251e-07,4.5587e-06,0.000304202,1.0238e-05,8.10943e-05,1.13476e-05,3.90891e-05,2.12326e-07,1.39242e-05,1.09541e-07
0.0675,0.790192,0.0286335,0.0957301,0.00288205,0.0902261,0.000670511,0.00411738,4.63052e-08,2.05904e-09,4.65398e-07,4.06573e-06,4.63614e-07,1.71593e-07,6.83363e-06,0.000423546,1.49281e-05,0.000117254,1.69743e-05,5.68383e-05,3.30845e-07,2.05927e-05,1.7921e-07
0.07,0.805198,0.0318913,0.105113,0.00349115,0.0985159,0.000806622,0.00492854,7.63743e-08,3.3653e-09,7.17507e-07,5.92378e-06,7.10963e-07,2.62514e-07,1.00808e-05,0.000580814,2.14195e-05,0.000166841,2.4976e-05,8.13473e-05,5.07046e-07,2.99721e-05,2.87824e-07
0.0725,0.819289,0.0353115,0.1148,0.00419078,0.107036,0.000962664,0.00584786,1.23684e-07,5.40777e-09,1.08844e-06,8.50784e-06,1.07316e-06,3.95148e-07,1.46477e-05,0.000785175,3.02717e-05,0.00023384,3.61833e-05,0.000114699,7.65012e-07,4.29718e-05,4.54264e-07
0.075,0.832504,0.0388865,0.124761,0.00498812,0.115764,0.00114037,0.0068822,1.96854e-07,8.55113e-09,1.62607e-06,1.20546e-05,1.59579e-06,5.85746e-07,2.09811e-05,0.00104725,4.21758e-05,0.000323107,5.16561e-05,0.000159463,1.13723e-06,6.07411e-05,7.05201e-07
0.0775,0.844884,0.0426083,0.134969,0.0058902,0.124683,0.0013415,0.00803811,3.082e-07,1.33163e-08,2.39434e-06,1.68624e-05,2.33952e-06,8.55765e-07,2.96489e-05,0.0013792,5.79744e-05,0.000440483,7.27285e-05,0.000218763,1.66696e-06,8.47138e-05,1.07774e-06
0.08,0.856468,0.0464684,0.145396,0.0069038,0.133771,0.00156781,0.00932179,4.75041e-07,2.04369e-08,3.47747e-06,2.33034e-05,3.38399e-06,1.23317e-06,4.13632e-05,0.00179471,7.86817e-05,0.000592896,0.000101059,0.000296357,2.41104e-06,0.000116656,1.62278e-06
0.0825,0.867296,0.0504583,0.156017,0.00803542,0.143012,0.00182104,0.0107391,7.21397e-07,3.09328e-08,4.9851e-06,3.18363e-05,4.83252e-06,1.75395e-06,5.70069e-05,0.0023091,0.000105505,0.000788471,0.000138683,0.000396705,3.44329e-06,0.000158721,2.40917e-06
0.085,0.877405,0.0545689,0.166803,0.0092912,0.152386,0.00210294,0.0122955,1.08011e-06,4.62032e-08,7.05819e-06,4.30214e-05,6.81755e-06,2.46387e-06,7.76623e-05,0.00293922,0.000139863,0.00103662,0.000188072,0.000525046,4.85843e-06,0.000213501,3.52884e-06
0.0875,0.886834,0.0587916,0.177732,0.0106769,0.161878,0.00241523,0.013996,1.59551e-06,6.81449e-08,9.87594e-06,5.75355e-05,9.507e-06,3.42048e-06,0.000104642,0.00370343,0.000183409,0.00134812,0.000252189,0.000687463,6.77673e-06,0.000284084,5.10306e-06
0.09,0.895618,0.0631172,0.188777,0.0121979,0.17147,0.00275957,0.0158452,2.32668e-06,9.92989e-08,1.36637e-05,7.61895e-05,1.31115e-05,4.69535e-06,0.000139522,0.00462155,0.000238048,0.00173519,0.000334552,0.000890947,9.34919e-06,0.000374118,7.28986e-06
0.0925,0.903795,0.0675369,0.199916,0.0138589,0.181149,0.0031376,0.0178474,3.35141e-06,1.43032e-07,1.87019e-05,9.99454e-05,1.78924e-05,6.37654e-06,0.000184175,0.00571466,0.000305952,0.00221151,0.000439295,0.00114345,1.27636e-05,0.000487861,1.02929e-05
0.095,0.911397,0.0720422,0.211127,0.0156644,0.190898,0.0035509,0.0200062,4.77096e-06,2.03756e-07,2.5336e-05,0.000129935,2.41712e-05,8.57142e-06,0.000240806,0.00700503,0.000389575,0.00279227,0.000571224,0.00145394,1.72511e-05,0.000630243,1.43717e-05
0.0975,0.918458,0.0766244,0.222388,0.0176182,0.200705,0.00400096,0.0223249,6.71566e-06,2.87197e-07,3.39876e-05,0.00016748,3.23391e-05,1.14095e-05,0.000311986,0.00851588,0.000491669,0.00349414,0.000735876,0.0018324,2.30938e-05,0.000806919,1.98538e-05
0.1,0.925011,0.0812752,0.23368,0.0197237,0.210555,0.00448924,0.0248064,9.35153e-06,4.00706e-07,4.51663e-05,0.000214109,4.28683e-05,1.50459e-05,0.00040069,0.0102712,0.000615287,0.00433525,0.000939571,0.00228991,3.06325e-05,0.00102432,2.71479e-05
0.1025,0.931087,0.0859867,0.244983,0.0219836,0.220437,0.00501709,0.0274531,1.28878e-05,5.53641e-07,5.94828e-05,0.000271577,5.63236e-05,1.96642e-05,0.000510329,0.0122955,0.000763791,0.00533512,0.00118946,0.00283856,4.02758e-05,0.00128969,3.67597e-05
0.105,0.936714,0.0907513,0.256281,0.0244002,0.230337,0.00558579,0.0302669,1.75858e-05,7.57796e-07,7.76625e-05,0.000341888,7.33745e-05,2.54806e-05,0.000644781,0.0146135,0.000940857,0.00651459,0.00149355,0.00349154,5.25094e-05,0.00161113,4.93088e-05
0.1075,0.941921,0.0955615,0.267556,0.0269751,0.240246,0.00619653,0.0332494,2.37684e-05,1.02791e-06,0.00010056,0.000427308,9.4809e-05,3.27469e-05,0.000808421,0.0172499,0.00115046,0.00789566,0.00186076,0.00426302,6.79059e-05,0.00199765,6.55477e-05
0.11,0.946735,0.10041,0.278793,0.0297097,0.250151,0.00685039,0.0364015,3.18313e-05,1.38226e-06,0.000129175,0.000530385,0.000121546,4.17546e-05,0.00100615,0.0202292,0.0013969,0.00950138,0.00230091,0.00516814,8.71355e-05,0.00245913,8.63822e-05
0.1125,0.951183,0.105291,0.289978,0.0326046,0.260043,0.00754837,0.0397239,4.22551e-05,1.84328e-06,0.000164665,0.000653964,0.000154651,5.28387e-05,0.0012434,0.0235753,0.00168474,0.0113556,0.00282476,0.00622295,0.000110976,0.00300638,0.000112894
0.115,0.955288,0.110198,0.301099,0.0356599,0.269912,0.00829136,0.0432168,5.56182e-05,2.43835e-06,0.000208364,0.0008012,0.000195348,6.63807e-05,0.00152619,0.0273111,0.00201883,0.013483,0.00344395,0.00744429,0.000140326,0.00365113,0.000146364
0.1175,0.959073,0.115125,0.312143,0.0388754,0.279749,0.00908016,0.0468801,7.26116e-05,3.2006e-06,0.000261796,0.00097557,0.000245033,8.28129e-05,0.00186108,0.0314584,0.00240429,0.0159083,0.00417105,0.00884973,0.000176211,0.00440599,0.000188297
0.12,0.962562,0.120067,0.323098,0.0422503,0.289546,0.00991544,0.0507131,9.40534e-05,4.16982e-06,0.00032669,0.00118089,0.00030529,0.000102621,0.00225523,0.0360377,0.00284647,0.0186569,0.00501948,0.0104574,0.000219801,0.00528445,0.000240449
0.1225,0.965773,0.125018,0.333956,0.0457834,0.299294,0.0107978,0.0547147,0.000120906,5.39345e-06,0.000404993,0.00142129,0.000377902,0.000126349,0.00271636,0.0410676,0.00335091,0.0217536,0.00600346,0.0122859,0.000272415,0.00630081,0.000304853
0.125,0.968728,0.129974,0.344707,0.0494731,0.308987,0.0117277,0.0588837,0.00015429,6.92768e-06,0.000498887,0.00170127,0.000464862,0.000154598,0.00325275,0.0465651,0.00392336,0.0252234,0.00713796,0.0143542,0.000335537,0.00747014,0.000383845
0.1275,0.971445,0.134931,0.355343,0.0533174,0.318616,0.0127056,0.0632181,0.000195506,8.83863e-06,0.000610796,0.00202566,0.000568384,0.000188034,0.00387323,0.0525448,0.00456969,0.0290901,0.00843864,0.0166812,0.00041082,0.0088082,0.000480092
0.13,0.97394,0.139885,0.365857,0.0573138,0.328177,0.0137316,0.067716,0.000246047,1.12035e-05,0.000743401,0.00239962,0.000690913,0.000227386,0.00458715,0.059019,0.00529593,0.0333771,0.0099217,0.0192861,0.000500099,0.0103314,0.000596618
0.1325,0.976231,0.144831,0.376242,0.0614596,0.337662,0.0148061,0.0723747,0.000307619,1.41122e-05,0.000899642,0.00282864,0.000835134,0.000273449,0.00540434,0.0659979,0.00610813,0.0381064,0.0116038,0.0221875,0.000605396,0.0120565,0.000736832
0.135,0.978332,0.149768,0.386492,0.0657519,0.347067,0.015929,0.0771915,0.000382156,1.76681e-05,0.00108273,0.00331852,0.00100397,0.000327086,0.00633507,0.0734887,0.00701242,0.0432984,0.0135021,0.025404,0.00072893,0.014001,0.000904545
0.1375,0.980258,0.154691,0.396604,0.0701871,0.356385,0.0171004,0.0821633,0.000471839,2.19901e-05,0.00129615,0.00387539,0.0012006,0.000389225,0.00739002,0.0814962,0.00801493,0.0489722,0.0156337,0.0289534,0.000873119,0.0161823,0.001104
0.14,0.982022,0.159599,0.406572,0.0747617,0.365614,0.0183202,0.0872865,0.000579107,2.72137e-05,0.00154367,0.00450562,0.00142845,0.000460865,0.00858019,0.0900224,0.00912173,0.0551445,0.018016,0.0328528,0.00104058,0.0186182,0.00133989
0.1425,0.983637,0.164488,0.416394,0.0794717,0.374747,0.0195881,0.0925575,0.000706674,3.34928e-05,0.0018293,0.00521586,0.00169117,0.000543069,0.00991684,0.0990666,0.0103388,0.0618303,0.0206664,0.0371184,0.00123416,0.0213264,0.00161735
0.145,0.985115,0.169358,0.426065,0.0843132,0.383783,0.020904,0.0979722,0.000857542,4.10007e-05,0.00215734,0.00601299,0.00199268,0.000636966,0.0114115,0.108625,0.0116722,0.069042,0.0236018,0.0417654,0.00145687,0.0243246,0.00194204
0.1475,0.986466,0.174205,0.435584,0.0892818,0.392716,0.0222675,0.103526,0.00103501,4.99319e-05,0.00253235,0.00690409,0.00233712,0.000743749,0.0130757,0.118692,0.0131274,0.0767895,0.0268391,0.0468076,0.00171196,0.0276301,0.00232005
0.15,0.9877,0.179028,0.444949,0.094373,0.401545,0.0236782,0.109216,0.00124268,6.05038e-05,0.00295912,0.0078964,0.00272886,0.000864671,0.0149211,0.129259,0.0147102,0.08508,0.0303944,0.0522574,0.00200288,0.0312598,0.00275799
0.1525,0.988828,0.183826,0.454159,0.0995822,0.410266,0.0251355,0.115035,0.00148446,7.29574e-05,0.0034427,0.00899727,0.00317247,0.00100104,0.0169593,0.140313,0.0164259,0.0939183,0.0342833,0.058126,0.00233326,0.03523,0.00326295
0.155,0.989856,0.188598,0.463212,0.104905,0.418878,0.0266391,0.12098,0.00176458,8.7559e-05,0.00398832,0.0102142,0.00367273,0.00115423,0.0192018,0.151842,0.0182795,0.103306,0.0385205,0.0644224,0.00270693,0.0395564,0.0038425
0.1575,0.990794,0.193341,0.472108,0.110335,0.427377,0.0281882,0.127045,0.00208758,0.000104602,0.00460143,0.0115546,0.00423458,0.00132565,0.0216599,0.163829,0.0202758,0.113241,0.0431198,0.0711543,0.00312789,0.0442537,0.0045047
0.16,0.99165,0.198057,0.480848,0.115869,0.435764,0.0297822,0.133226,0.00245829,0.000124406,0.00528763,0.013026,0.00486313,0.00151676,0.0243446,0.176256,0.0224193,0.123721,0.0480937,0.0783273,0.00360033,0.0493356,0.00525803
0.1625,0.992429,0.202743,0.48943,0.121502,0.444035,0.0314204,0.139515,0.00288188,0.00014732,0.00605268,0.0146358,0.00556361,0.00172906,0.0272663,0.189102,0.0247143,0.134738,0.0534538,0.0859452,0.00412856,0.0548145,0.00611143
0.165,0.993138,0.207399,0.497856,0.127227,0.452191,0.0331021,0.14591,0.00336375,0.000173724,0.00690245,0.0163915,0.00634137,0.00196407,0.0304352,0.202346,0.0271644,0.146281,0.0592102,0.0940098,0.00471705,0.0607019,0.00707421
0.1675,0.993784,0.212025,0.506127,0.133041,0.46023,0.0348265,0.152402,0.00390963,0.000204024,0.00784286,0.0183002,0.0072018,0.00222336,0.0338608,0.215964,0.0297731,0.158339,0.0653714,0.102521,0.0053704,0.0670074,0.00815609
0.17,0.994371,0.216619,0.514243,0.138937,0.468152,0.0365927,0.158988,0.00452546,0.00023866,0.00887993,0.0203689,0.00815039,0.0025085,0.0375519,0.229931,0.0325435,0.170897,0.0719445,0.111476,0.0060933,0.0737396,0.00936707
0.1725,0.994905,0.221183,0.522206,0.144912,0.475956,0.0384,0.165661,0.00521744,0.000278101,0.0100196,0.0226044,0.00919259,0.00282109,0.0415166,0.244221,0.0354782,0.183935,0.0789351,0.120872,0.00689051,0.080905,0.0107175
0.175,0.99539,0.225715,0.530017,0.150959,0.483642,0.0402474,0.172416,0.00599195,0.000322847,0.011268,0.0250132,0.0103339,0.00316272,0.0457623,0.258805,0.0385793,0.197435,0.0863467,0.130701,0.00776689,0.0885087,0.0122178
0.1775,0.995831,0.230215,0.537679,0.157073,0.491211,0.042134,0.179246,0.00685556,0.000373427,0.0126309,0.0276014,0.0115796,0.00353499,0.0502954,0.273657,0.0418487,0.211373,0.0941815,0.140955,0.0087273,0.096554,0.0138788
0.18,0.996231,0.234684,0.545193,0.16325,0.498663,0.044059,0.186146,0.00781499,0.000430402,0.0141141,0.0303748,0.0129352,0.00393949,0.0551214,0.288746,0.0452878,0.225724,0.10244,0.151626,0.00977664,0.105042,0.0157113
0.1825,0.996594,0.239121,0.55256,0.169484,0.505997,0.0460213,0.193111,0.00887704,0.000494361,0.0157234,0.0333389,0.0144058,0.00437779,0.0602449,0.304045,0.0488974,0.240463,0.111119,0.1627,0.0109198,0.113974,0.0177261
0.185,0.996923,0.243526,0.559784,0.17577,0.513216,0.0480201,0.200133,0.0100486,0.000565919,0.0174641,0.0364984,0.0159964,0.00485143,0.0656692,0.319524,0.0526781,0.255562,0.120218,0.174164,0.0121616,0.123345,0.0199341
0.1875,0.997221,0.247899,0.566866,0.182103,0.520319,0.0500543,0.207209,0.0113366,0.000645722,0.0193417,0.0398578,0.0177119,0.00536194,0.0713969,0.335152,0.05663,0.270989,0.129729,0.186003,0.0135069,0.133153,0.0223461
0.19,0.997492,0.252241,0.573809,0.18848,0.527307,0.052123,0.214332,0.0127478,0.000734438,0.0213611,0.0434211,0.0195569,0.00591079,0.0774292,0.350901,0.0607527,0.286716,0.139647,0.1982,0.0149603,0.143392,0.0249727
0.1925,0.997736,0.256551,0.580615,0.194894,0.534182,0.0542253,0.221496,0.0142892,0.000832761,0.0235271,0.0471915,0.0215359,0.00649943,0.0837664,0.366742,0.0650455,0.30271,0.149963,0.210737,0.0165266,0.154053,0.0278243
0.195,0.997958,0.26083,0.587287,0.201341,0.540944,0.0563602,0.228696,0.0159675,0.000941403,0.025844,0.0511718,0.0236529,0.00712923,0.0904075,0.382646,0.0695073,0.318938,0.160665,0.223595,0.0182101,0.165127,0.0309109
0.1975,0.998159,0.265078,0.593828,0.207817,0.547596,0.0585267,0.235928,0.0177891,0.0010611,0.028316,0.0553642,0.0259116,0.00780154,0.0973504,0.398584,0.0741365,0.335367,0.171744,0.236753,0.0200152,0.176603,0.0342424
0.2,0.99834,0.269295,0.600239,0.214317,0.554137,0.0607238,0.243184,0.0197606,0.0011926,0.0309467,0.0597702,0.0283156,0.00851761,0.104592,0.41453,0.0789313,0.351964,0.183184,0.25019,0.021946,0.188468,0.037828
0.2025,0.998504,0.273481,0.606523,0.220837,0.560571,0.0629506,0.250461,0.0218879,0.00133667,0.0337394,0.0643907,0.030868,0.00927863,0.112128,0.430457,0.0838894,0.368696,0.194972,0.263882,0.0240065,0.200706,0.0416764
0.205,0.998653,0.277637,0.612684,0.227373,0.566897,0.0652062,0.257754,0.0241771,0.00149409,0.036697,0.069226,0.0335715,0.0100858,0.119953,0.446339,0.0890083,0.385528,0.20709,0.277808,0.0262005,0.213304,0.0457959
0.2075,0.998787,0.281762,0.618723,0.23392,0.573118,0.0674896,0.265057,0.0266335,0.00166564,0.0398218,0.0742758,0.0364283,0.01094,0.128061,0.46215,0.0942849,0.402428,0.219522,0.291942,0.0285313,0.226241,0.0501939
0.21,0.998908,0.285858,0.624644,0.240476,0.579235,0.0697998,0.272366,0.0292623,0.00185212,0.0431158,0.079539,0.0394404,0.0118424,0.136443,0.477869,0.0997161,0.419363,0.232249,0.306262,0.0310023,0.239501,0.0548774
0.2125,0.999017,0.289924,0.630449,0.247035,0.585251,0.072136,0.279677,0.0320683,0.00205432,0.0465805,0.085014,0.0426093,0.0127937,0.145093,0.493471,0.105298,0.436301,0.245252,0.320743,0.0336165,0.253062,0.0598525
0.215,0.999115,0.29396,0.63614,0.253594,0.591166,0.0744973,0.286984,0.0350557,0.00227303,0.0502169,0.0906986,0.045936,0.0137948,0.153999,0.508936,0.111028,0.45321,0.258511,0.33536,0.0363764,0.266905,0.0651244
0.2175,0.999204,0.297967,0.641721,0.260151,0.596982,0.0768828,0.294284,0.0382283,0.00250905,0.0540253,0.0965897,0.0494211,0.0148464,0.163153,0.524243,0.116901,0.47006,0.272003,0.350088,0.0392846,0.281006,0.0706976
0.22,0.999285,0.301945,0.647193,0.266701,0.602702,0.0792915,0.301573,0.0415895,0.00276315,0.0580058,0.102684,0.0530648,0.0159491,0.172543,0.539373,0.122913,0.486823,0.285708,0.364904,0.0423431,0.295344,0.0765756
0.2225,0.999357,0.305895,0.65256,0.273241,0.608326,0.0817227,0.308847,0.0451421,0.00303612,0.0621579,0.108977,0.0568667,0.0171033,0.182157,0.554309,0.12906,0.503469,0.299603,0.379782,0.0455536,0.309895,0.0827611
0.225,0.999422,0.309816,0.657824,0.279768,0.613858,0.0841755,0.316101,0.0488881,0.00332872,0.0664805,0.115465,0.0608263,0.0183096,0.191983,0.569035,0.135336,0.519972,0.313666,0.394699,0.0489176,0.324634,0.0892557
0.2275,0.999481,0.313709,0.662987,0.28628,0.619298,0.0866492,0.323333,0.0528294,0.00364168,0.0709722,0.122142,0.0649422,0.0195683,0.202008,0.583535,0.141738,0.536306,0.327874,0.409632,0.0524362,0.339538,0.0960601
0.23,0.999534,0.317575,0.668052,0.292773,0.624648,0.0891427,0.33054,0.0569668,0.00397575,0.075631,0.129003,0.069213,0.0208795,0.212218,0.597795,0.14826,0.552449,0.342203,0.424557,0.0561103,0.354583,0.103174
0.2325,0.999581,0.321412,0.673022,0.299245,0.62991,0.0916555,0.337717,0.0613009,0.00433161,0.0804545,0.136041,0.0736366,0.0222435,0.2226,0.611803,0.154897,0.568376,0.356632,0.439453,0.0599401,0.369742,0.110596
0.235,0.999624,0.325222,0.677898,0.305694,0.635086,0.0941868,0.344863,0.0658315,0.00470996,0.0854398,0.14325,0.0782106,0.0236602,0.233138,0.625547,0.161644,0.584067,0.371136,0.454297,0.0639259,0.384992,0.118325
0.2375,0.999662,0.329005,0.682682,0.312116,0.640178,0.0967357,0.351973,0.0705578,0.00511145,0.0905835,0.150623,0.0829322,0.0251297,0.243819,0.639018,0.168495,0.599504,0.385694,0.469069,0.0680674,0.400307,0.126356
0.24,0.999697,0.332762,0.687378,0.31851,0.645188,0.0993015,0.359046,0.0754785,0.0055367,0.0958821,0.158152,0.0877983,0.0266517,0.254627,0.652207,0.175446,0.614667,0.400284,0.483748,0.0723641,0.415664,0.134685
0.2425,0.999728,0.336491,0.691988,0.324874,0.650116,0.101884,0.366079,0.0805916,0.0059863,0.101331,0.16583,0.0928053,0.0282261,0.265546,0.665106,0.182491,0.629541,0.414882,0.498317,0.0768151,0.431039,0.143308
0.245,0.999756,0.340195,0.696512,0.331206,0.654966,0.104481,0.373069,0.0858946,0.00646081,0.106927,0.173649,0.0979494,0.0298526,0.276563,0.677707,0.189624,0.644112,0.429468,0.512756,0.0814192,0.446406,0.152219
