11.524,3.1826,11.524,0.01,10.2210343618,0.01
11.611,3.1826,11.611,0.01,10.2978842443,0.01
11.697,3.1826,11.697,0.01,10.3747341267,0.01
11.784,3.1826,11.784,0.01,10.4515840091,0.01
11.87,3.1826,11.87,0.01,10.5284338915,0.01
11.957,3.1826,11.957,0.01,10.6052837739,0.01
12.044,3.1826,12.044,0.01,10.6821336564,0.01
12.13,3.1826,12.13,0.01,10.7589835388,0.01
12.217,3.1826,12.217,0.01,10.8358334212,0.01
12.304,3.1826,12.304,0.01,10.9126833036,0.01
12.39,3.1826,12.39,0.01,10.989533186,0.01
12.477,3.1826,12.477,0.01,11.0663830685,0.01
12.564,3.1826,12.564,0.01,11.1432329509,0.01
12.65,3.1826,12.65,0.01,11.2200828333,0.01
12.737,3.1826,12.737,0.01,11.2969327157,0.01
12.824,3.1826,12.824,0.01,11.3737825981,0.01
12.91,3.1826,12.91,0.01,11.4506324806,0.01
12.997,3.0603,12.997,0.01,11.527482363,0.01
13.084,3.0603,13.084,0.01,11.6043322454,0.01
13.17,3.0603,13.17,0.01,11.6811821278,0.01
13.257,3.0603,13.257,0.01,11.7580320102,0.01
13.343,3.0603,13.343,0.01,11.8348818927,0.01
13.43,3.0603,13.43,0.01,11.9117317751,0.01
13.517,3.0603,13.517,0.01,11.9885816575,0.01
13.603,3.0603,13.603,0.01,12.0654315399,0.01
13.69,3.0603,13.69,0.01,12.1422814223,0.01
13.777,3.0603,13.777,0.01,12.2191313048,0.01
13.863,2.9358,13.863,0.01,12.2959811872,0.01
13.95,2.9358,13.95,0.01,12.3728310696,0.01
14.037,2.9358,14.037,0.01,12.449680952,0.01
14.123,2.9358,14.123,0.01,12.5265308344,0.01
14.21,2.9358,14.21,0.01,12.6033807169,0.01
14.297,2.9358,14.297,0.01,12.6802305993,0.01
14.383,2.9358,14.383,0.01,12.7570804817,0.01
14.47,2.9358,14.47,0.01,12.8339303641,0.01
14.557,2.9358,14.557,0.01,12.9107802465,0.01
14.643,2.9358,14.643,0.01,12.987630129,0.01
14.73,2.9358,14.73,0.01,13.0644800114,0.01
14.816,2.9358,14.816,0.01,13.1413298938,0.01
14.903,2.9358,14.903,0.01,13.2181797762,0.01
14.99,2.9358,14.99,0.01,13.2950296586,0.01
15.076,2.9358,15.076,0.01,13.3718795411,0.01
15.163,2.9358,15.163,0.01,13.4487294235,0.01
15.25,2.9358,15.25,0.01,13.5255793059,0.01
15.336,2.9358,15.336,0.01,13.6024291883,0.01
15.423,2.9358,15.423,0.01,13.6792790707,0.01
15.51,2.9358,15.51,0.01,13.7561289532,0.01
15.596,2.9358,15.596,0.01,13.8329788356,0.01
15.683,2.9358,15.683,0.01,13.909828718,0.01
15.77,2.9358,15.77,0.01,13.9866786004,0.01
15.856,2.9358,15.856,0.01,14.0635284828,0.01
15.943,2.9358,15.943,0.01,14.1403783653,0.01
16.029,2.9358,16.029,0.01,14.2172282477,0.01
16.116,2.9358,16.116,0.01,14.2940781301,0.01
16.203,2.9358,16.203,0.01,14.3709280125,0.01
16.289,2.9358,16.289,0.01,14.4477778949,0.01
16.376,2.9358,16.376,0.01,14.5246277774,0.01
16.463,2.9358,16.463,0.01,14.6014776598,0.01
16.549,2.9358,16.549,0.01,14.6783275422,0.01
16.636,2.9358,16.636,0.01,14.7551774246,0.01
16.723,2.9358,16.723,0.01,14.832027307,0.01
16.809,2.9358,16.809,0.01,14.9088771895,0.01
16.896,2.9358,16.896,0.01,14.9857270719,0.01
16.983,2.9358,16.983,0.01,15.0625769543,0.01
17.069,2.9358,17.069,0.01,15.1394268367,0.01
17.156,2.9358,17.156,0.01,15.2162767191,0.01
17.243,2.9358,17.243,0.01,15.2931266016,0.01
17.329,2.7218,17.329,0.01,15.369976484,0.01
17.416,2.7218,17.416,0.01,15.4468263664,0.01
17.502,2.7218,17.502,0.01,15.5236762488,0.01
17.589,2.7218,17.589,0.01,15.6005261312,0.01
17.676,2.7218,17.676,0.01,15.6773760137,0.01
17.762,2.7218,17.762,0.01,15.7542258961,0.01
17.849,2.7218,17.849,0.01,15.8310757785,0.01
17.936,2.7218,17.936,0.01,15.9079256609,0.01
18.022,2.7218,18.022,0.01,15.9847755433,0.01
18.109,2.7218,18.109,0.01,16.0616254258,0.01
18.196,2.7218,18.196,0.01,16.1384753082,0.01
18.282,2.7218,18.282,0.01,16.2153251906,0.01
18.369,2.7218,18.369,0.01,16.292175073,0.01
18.456,2.7218,18.456,0.01,16.3690249554,0.01
18.542,2.7218,18.542,0.01,16.4458748379,0.01
18.629,2.7218,18.629,0.01,16.5227247203,0.01
18.716,2.7218,18.716,0.01,16.5995746027,0.01
18.802,2.7218,18.802,0.01,16.6764244851,0.01
18.889,2.7218,18.889,0.01,16.7532743675,0.01
18.975,2.7218,18.975,0.01,16.83012425,0.01
19.062,2.7218,19.062,0.01,16.9069741324,0.01
19.149,2.7218,19.149,0.01,16.9838240148,0.01
19.235,2.7218,19.235,0.01,17.0606738972,0.01
19.322,2.7218,19.322,0.01,17.1375237796,0.01
19.409,2.7218,19.409,0.01,17.2143736621,0.01
19.495,2.7218,19.495,0.01,17.2912235445,0.01
19.582,2.7218,19.582,0.01,17.3680734269,0.01
19.669,2.7218,19.669,0.01,17.4449233093,0.01
19.755,2.7218,19.755,0.01,17.5217731917,0.01
19.842,2.7218,19.842,0.01,17.5986230742,0.01
19.929,2.7218,19.929,0.01,17.6754729566,0.01
20.015,2.7218,20.015,0.01,17.752322839,0.01
20.102,2.7218,20.102,0.01,17.8291727214,0.01
20.188,2.7218,20.188,0.01,17.9060226038,0.01
20.275,2.7218,20.275,0.01,17.9828724863,0.01
20.362,2.7218,20.362,0.01,18.0597223687,0.01
20.448,2.7218,20.448,0.01,18.1365722511,0.01
20.535,2.7218,20.535,0.01,18.2134221335,0.01
20.622,2.7218,20.622,0.01,18.2902720159,0.01
20.708,2.7218,20.708,0.01,18.3671218984,0.01
20.795,2.6518,20.795,0.01,18.4439717808,0.01
20.882,2.6518,20.882,0.01,18.5208216632,0.01
20.968,2.6518,20.968,0.01,18.5976715456,0.01
21.055,2.6518,21.055,0.01,18.674521428,0.01
21.142,2.6518,21.142,0.01,18.7513713105,0.01
21.228,2.6518,21.228,0.01,18.8282211929,0.01
21.315,2.6518,21.315,0.01,18.9050710753,0.01
21.402,2.6518,21.402,0.01,18.9819209577,0.01
21.488,2.6518,21.488,0.01,19.0587708401,0.01
21.575,2.6518,21.575,0.01,19.1356207226,0.01
21.661,2.5484,21.661,0.01,19.212470605,0.01
21.748,2.5484,21.748,0.01,19.2893204874,0.01
21.835,2.5484,21.835,0.01,19.3661703698,0.01
21.921,2.5484,21.921,0.01,19.4430202522,0.01
