0.2,0.979206,0.024818,0.190436,0.136168,0.186937,0.0172466,0.123137,0.624262,0.0532907,0.205483,0.327789,0.239141,0.0650539,0.314059,0.669902,0.0909056,0.538652,0.508207,0.550947,0.0790967,0.485947,0.639379
0.2025,0.980137,0.025243,0.193396,0.138398,0.189858,0.0175485,0.125205,0.627168,0.0542555,0.208059,0.332569,0.242008,0.0662057,0.318798,0.678093,0.0925973,0.546171,0.515818,0.558278,0.0806414,0.493424,0.647172
0.205,0.981026,0.025668,0.196346,0.140623,0.19277,0.0178506,0.12727,0.630025,0.0552208,0.210604,0.337317,0.244835,0.0673579,0.323507,0.686134,0.0942899,0.5536,0.523355,0.565513,0.0821884,0.500835,0.654828
0.2075,0.981875,0.0260931,0.199286,0.142843,0.195672,0.018153,0.129333,0.632834,0.0561865,0.213117,0.342031,0.247623,0.0685104,0.328185,0.694025,0.0959835,0.560939,0.530819,0.572653,0.0837378,0.50818,0.662348
0.21,0.982686,0.0265181,0.202216,0.145058,0.198564,0.0184556,0.131392,0.635596,0.0571525,0.2156,0.346711,0.250372,0.0696634,0.332833,0.701767,0.0976777,0.568186,0.538208,0.579696,0.0852892,0.515457,0.669731
0.2125,0.98346,0.026943,0.205136,0.147268,0.201447,0.0187585,0.133449,0.638313,0.0581189,0.218052,0.351358,0.253082,0.0708166,0.337449,0.70936,0.0993725,0.575341,0.545522,0.586642,0.0868426,0.522667,0.676979
0.215,0.9842,0.0273679,0.208045,0.149473,0.204319,0.0190616,0.135502,0.640986,0.0590854,0.220473,0.35597,0.255754,0.0719701,0.342034,0.716806,0.101068,0.582404,0.552759,0.593492,0.0883979,0.529808,0.684093
0.2175,0.984905,0.0277927,0.210944,0.151673,0.207183,0.0193649,0.137552,0.643615,0.0600522,0.222863,0.360549,0.258387,0.0731238,0.346586,0.724105,0.102763,0.589374,0.559919,0.600245,0.0899548,0.536879,0.691073
0.22,0.98558,0.0282175,0.213833,0.153867,0.210036,0.0196684,0.139599,0.646203,0.0610192,0.225223,0.365093,0.260982,0.0742776,0.351107,0.731257,0.104459,0.596251,0.567002,0.6069,0.0915133,0.543879,0.697921
0.2225,0.986223,0.0286422,0.216712,0.156056,0.212879,0.0199721,0.141642,0.64875,0.0619862,0.227553,0.369602,0.263539,0.0754315,0.355596,0.738264,0.106155,0.603034,0.574006,0.613459,0.0930732,0.550809,0.704638
0.225,0.986838,0.0290668,0.21958,0.158239,0.215713,0.020276,0.143683,0.651257,0.0629533,0.229852,0.374077,0.266058,0.0765855,0.360052,0.745127,0.107851,0.609724,0.580931,0.619921,0.0946344,0.557666,0.711224
0.2275,0.987425,0.0294914,0.222438,0.160417,0.218536,0.02058,0.145719,0.653725,0.0639205,0.232122,0.378517,0.268539,0.0777395,0.364475,0.751847,0.109547,0.616321,0.587777,0.626287,0.0961969,0.564452,0.717683
0.23,0.987985,0.0299158,0.225286,0.16259,0.22135,0.0208843,0.147753,0.656156,0.0648877,0.234361,0.382922,0.270984,0.0788935,0.368865,0.758425,0.111242,0.622823,0.594543,0.632555,0.0977604,0.571164,0.724013
0.2325,0.98852,0.0303402,0.228123,0.164757,0.224153,0.0211887,0.149782,0.65855,0.0658548,0.236571,0.387292,0.273391,0.0800475,0.373223,0.764863,0.112937,0.629232,0.601228,0.638728,0.0993248,0.577803,0.730218
0.235,0.989031,0.0307644,0.230949,0.166918,0.226946,0.0214933,0.151808,0.660909,0.0668218,0.238752,0.391627,0.275762,0.0812014,0.377547,0.771162,0.114632,0.635548,0.607834,0.644805,0.10089,0.584368,0.736299
0.2375,0.989518,0.0311885,0.233765,0.169073,0.22973,0.021798,0.153831,0.663232,0.0677888,0.240904,0.395926,0.278097,0.0823551,0.381838,0.777323,0.116326,0.641769,0.614358,0.650786,0.102456,0.590859,0.742256
0.24,0.989984,0.0316125,0.236571,0.171223,0.232503,0.0221029,0.15585,0.665521,0.0687555,0.243027,0.400191,0.280396,0.0835087,0.386095,0.783349,0.11802,0.647898,0.620801,0.656672,0.104023,0.597276,0.748092
0.2425,0.990428,0.0320364,0.239366,0.173367,0.235266,0.022408,0.157865,0.667777,0.0697222,0.245121,0.40442,0.282659,0.0846621,0.390319,0.789239,0.119712,0.653933,0.627164,0.662463,0.10559,0.603618,0.753808
0.245,0.990853,0.0324601,0.24215,0.175505,0.238019,0.0227131,0.159876,0.67,0.0706886,0.247187,0.408613,0.284887,0.0858154,0.394509,0.794997,0.121404,0.659876,0.633445,0.66816,0.107158,0.609885,0.759405
0.2475,0.991258,0.0328838,0.244924,0.177637,0.240762,0.0230185,0.161883,0.672191,0.0716548,0.249224,0.412771,0.28708,0.0869683,0.398666,0.800624,0.123096,0.665726,0.639644,0.673764,0.108726,0.616077,0.764886
0.25,0.991645,0.0333072,0.247688,0.179763,0.243495,0.0233239,0.163887,0.674352,0.0726207,0.251235,0.416894,0.289239,0.088121,0.402789,0.806121,0.124786,0.671485,0.645763,0.679275,0.110295,0.622194,0.770252
