0.0675,0.817397,0.0232011,0.0897486,0.00362398,0.073048,0.000764576,0.00466539,7.07622e-08,3.56648e-09,9.13497e-07,5.25468e-06,8.04121e-07,1.40415e-07,9.5459e-06,0.000527189,7.81707e-06,0.000142311,1.20037e-05,0.000108156,9.31774e-08,2.31956e-05,8.02377e-09
0.07,0.832745,0.0262432,0.0990968,0.00435119,0.0809965,0.000932257,0.00557516,1.15404e-07,5.96249e-09,1.39208e-06,7.81186e-06,1.21928e-06,2.17066e-07,1.40419e-05,0.000740014,1.16897e-05,0.000203787,1.7938e-05,0.000154867,1.45224e-07,3.42952e-05,1.38404e-08
0.0725,0.847017,0.0294768,0.108766,0.00517842,0.0892594,0.00112629,0.00660512,1.84868e-07,9.79232e-09,2.08799e-06,1.1434e-05,1.81994e-06,3.30171e-07,2.03461e-05,0.00102201,1.71871e-05,0.000287462,2.6404e-05,0.000218425,2.23022e-07,4.99368e-05,2.34402e-08
0.075,0.860262,0.0328947,0.118723,0.00611241,0.0978103,0.00134904,0.00776282,2.91171e-07,1.58124e-08,3.08514e-06,1.64909e-05,2.67647e-06,4.94575e-07,2.90631e-05,0.00139002,2.48686e-05,0.000399758,3.83117e-05,0.000303697,3.3773e-07,7.16677e-05,3.90135e-08
0.0775,0.872532,0.0364886,0.128936,0.00715966,0.106623,0.00160289,0.00905545,4.51298e-07,2.51258e-08,4.49419e-06,2.34547e-05,3.88124e-06,7.30158e-07,4.09575e-05,0.00186346,3.54428e-05,0.000548463,5.4835e-05,0.000416582,5.04664e-07,0.000101454,6.3867e-08
0.08,0.883876,0.0402498,0.139372,0.00832628,0.115671,0.00189018,0.0104898,6.88914e-07,3.9317e-08,6.45914e-06,3.29205e-05,5.55393e-06,1.0632e-06,5.69845e-05,0.00246434,4.97944e-05,0.000742897,7.74691e-05,0.00056414,7.44598e-07,0.00014176,1.02917e-07
0.0825,0.894346,0.0441686,0.150001,0.009618,0.124928,0.0022132,0.0120721,1.03653e-06,6.06292e-08,9.16518e-06,4.56291e-05,7.84784e-06,1.52799e-06,7.83232e-05,0.00321728,6.90128e-05,0.000994066,0.000108094,0.000754712,1.08538e-06,0.000195641,1.63365e-07
0.085,0.903993,0.0482352,0.160792,0.0110401,0.13437,0.00257419,0.0138083,1.53822e-06,9.21952e-08,1.28476e-05,6.24917e-05,1.09571e-05,2.16875e-06,0.000106412,0.00414941,9.44228e-05,0.00131481,0.000149044,0.000998033,1.56392e-06,0.000266834,2.55613e-07
0.0875,0.912865,0.0524392,0.171717,0.0125974,0.143972,0.00297529,0.0157036,2.25298e-06,1.38332e-07,1.78021e-05,8.46169e-05,1.51248e-05,3.04185e-06,0.000142988,0.0052902,0.000127615,0.00171993,0.000203185,0.00130533,2.22866e-06,0.000359862,3.94486e-07
0.09,0.921013,0.0567702,0.182748,0.0142943,0.153711,0.00341857,0.0177627,3.25886e-06,2.04912e-07,2.43963e-05,0.000113338,2.06524e-05,4.21834e-06,0.000190125,0.00667124,0.000170475,0.00222627,0.000273996,0.00168941,3.14243e-06,0.000480138,6.00835e-07
