0.34,0.769569436,0.585810646,0.731562236,0.457660057,0.734576269,0.741992745,0.728560148,0.743591281
0.35,0.775250508,0.594167821,0.737415951,0.465993756,0.740853655,0.748324729,0.734772594,0.750009237
0.36,0.780677538,0.602380003,0.743009428,0.47404007,0.746847219,0.754352064,0.740719108,0.756104655
0.37,0.785869389,0.610451439,0.748362048,0.481814999,0.75257868,0.760099582,0.746418678,0.761904267
0.38,0.790842878,0.618386047,0.753491096,0.48933336,0.758067418,0.765589202,0.751888404,0.767431644
0.39,0.79561303,0.626187415,0.758412023,0.496608878,0.763330742,0.770840316,0.757143695,0.772707666
0.4,0.800193317,0.633858807,0.763138678,0.503654273,0.768384133,0.775870119,0.762198457,0.777750917
0.41,0.804595845,0.641403175,0.767683508,0.510481336,0.773241452,0.780693897,0.767065257,0.782578022
0.42,0.808831537,0.648823173,0.772057739,0.517101012,0.777915138,0.785325276,0.771755474,0.78720392
0.43,0.812910282,0.656121188,0.776271528,0.523523463,0.782416372,0.789776441,0.776279435,0.791642102
0.44,0.816841067,0.663299354,0.780334102,0.52975814,0.786755236,0.794058332,0.78064654,0.795904805
0.45,0.820632093,0.670359591,0.784253873,0.535813843,0.790940848,0.798180807,0.78486537,0.800003174
0.46,0.824290876,0.677303622,0.788038548,0.541698775,0.794981488,0.802152794,0.788943784,0.803947402
0.47,0.827824334,0.684133011,0.791695211,0.547420596,0.798884703,0.80598242,0.792889011,0.80774684
0.48,0.831238861,0.690849183,0.795230406,0.552986473,0.80265741,0.809677118,0.796707718,0.811410099
0.49,0.834540393,0.697453456,0.798650202,0.558403119,0.806305977,0.813243731,0.800406083,0.814945124
0.5,0.837734458,0.703947059,0.801960251,0.563676837,0.809836295,0.816688588,0.803989853,0.81835927
0.51,0.840826229,0.71033116,0.805165834,0.568813555,0.813253848,0.820017577,0.80746439,0.821659352
0.52,0.84382056,0.716606881,0.808271905,0.573818858,0.816563761,0.823236205,0.810834716,0.824851703
0.53,0.846722017,0.722775318,0.811283126,0.578698017,0.819770849,0.826349648,0.814105551,0.827942209
0.54,0.84953491,0.728837552,0.814203892,0.583456016,0.822879656,0.829362791,0.817281341,0.830936352
0.55,0.852263315,0.734794662,0.81703836,0.588097577,0.825894487,0.832280263,0.820366288,0.833839241
0.56,0.854911093,0.740647734,0.81979047,0.592627175,0.828819433,0.835106462,0.823364367,0.836655636
0.57,0.857481905,0.746397865,0.822463955,0.597049066,0.831658395,0.837845581,0.826279351,0.839389982
0.58,0.859979228,0.752046171,0.825062363,0.601367294,0.834415097,0.840501626,0.829114819,0.842046424
0.59,0.862406364,0.757593785,0.827589065,0.605585711,0.837093105,0.843078425,0.831874174,0.844628829
0.6,0.86476645,0.76304186,0.830047266,0.609707989,0.839695833,0.845579645,0.834560651,0.847140811
0.61,0.86706247,0.76839157,0.832440012,0.61373763,0.842226556,0.848008796,0.837177328,0.849585737
0.62,0.869297253,0.773644101,0.834770197,0.617677975,0.844688411,0.85036924,0.839727131,0.851966755
0.63,0.871473491,0.778800658,0.837040572,0.621532217,0.847084406,0.852664196,0.842212843,0.854286798
0.64,0.873593732,0.783862452,0.839253748,0.625303406,0.849417423,0.854896741,0.844637107,0.856548604
0.65,0.875660397,0.788830703,0.841412202,0.628994456,0.85169022,0.857069818,0.847002433,0.858754728
0.66,0.877675774,0.793706633,0.843518279,0.63260815,0.853905434,0.859186235,0.849311203,0.860907551
0.67,0.879642031,0.798491464,0.845574201,0.636147151,0.856065583,0.861248669,0.851565675,0.863009296
0.68,0.881561215,0.803186409,0.84758207,0.639614002,0.858173068,0.863259665,0.853767983,0.865062035
0.69,0.883435259,0.807792677,0.849543869,0.643011131,0.860230173,0.865221645,0.855920149,0.867067701
0.7,0.885265985,0.812311462,0.851461469,0.64634086,0.86223907,0.867136901,0.858024081,0.869028095
0.71,0.88705511,0.816743943,0.853336634,0.649605406,0.864201821,0.869007605,0.860081579,0.8709449
0.72,0.888804248,0.821091285,0.855171022,0.652806883,0.866120376,0.870835809,0.862094341,0.872819686
0.73,0.890514915,0.825354629,0.856966193,0.65594731,0.86799658,0.872623447,0.864063963,0.874653919
0.74,0.892188538,0.8295351,0.858723613,0.659028612,0.869832173,0.874372338,0.865991948,0.876448969
0.75,0.893826451,0.833633801,0.860444654,0.662052627,0.871628796,0.876084191,0.867879707,0.878206117
0.76,0.895429908,0.837651813,0.862130604,0.665021103,0.873387989,0.877760607,0.869728567,0.879926563
0.77,0.897000082,0.841590195,0.86378267,0.667935709,0.875111201,0.879403086,0.871539771,0.881611431
0.78,0.898538072,0.845449986,0.865401979,0.670798032,0.876799789,0.881013025,0.873314487,0.883261777
0.79,0.900044905,0.849232206,0.866989589,0.673609586,0.878455021,0.882591729,0.875053809,0.884878593
0.8,0.901521545,0.852937854,0.868546488,0.676371809,0.880078087,0.88414041,0.876758764,0.886462815
0.81,0.902968893,0.856567914,0.870073598,0.679086072,0.881670093,0.885660196,0.878430316,0.888015323
0.82,0.904387793,0.860123351,0.871571786,0.681753679,0.883232075,0.887152131,0.880069368,0.889536952
0.83,0.905779036,0.863605119,0.87304186,0.684375871,0.884764994,0.888617184,0.881676772,0.891028493
0.84,0.907143362,0.867014159,0.874484578,0.68695383,0.886269748,0.89005625,0.883253325,0.892490696
0.85,0.908481469,0.870351401,0.87590065,0.689488678,0.887747173,0.891470156,0.884799782,0.893924276
0.86,0.909794011,0.873617766,0.877290744,0.691981486,0.889198044,0.892859667,0.886316851,0.895329917
0.87,0.911081604,0.87681417,0.878655486,0.694433273,0.890623087,0.894225487,0.887805204,0.896708271
0.88,0.91234483,0.879941523,0.879995467,0.696845008,0.892022973,0.895568267,0.889265477,0.898059966
0.89,0.913584239,0.883000734,0.881311243,0.699217617,0.893398331,0.896888608,0.890698274,0.899385605
0.9,0.914800352,0.885992708,0.882603342,0.70155198,0.894749747,0.898187063,0.89210417,0.90068577
0.91,0.915993663,0.888918353,0.883872263,0.703848938,0.896077766,0.899464144,0.893483713,0.901961024
0.92,0.917164645,0.891778576,0.885118481,0.706109296,0.897382901,0.900720324,0.89483743,0.903211913
0.93,0.918313747,0.894574288,0.886342448,0.708333819,0.898665631,0.90195604,0.896165825,0.904438965
0.94,0.919441402,0.897306404,0.887544597,0.710523243,0.899926406,0.9031717,0.897469386,0.905642696
0.95,0.920548025,0.899975842,0.888725344,0.712678269,0.901165652,0.90436768,0.898748582,0.90682361
0.96,0.921634015,0.902583526,0.889885088,0.714799572,0.90238377,0.905544335,0.900003871,0.907982196
0.97,0.922699759,0.905130386,0.891024215,0.716887798,0.903581142,0.906701993,0.901235695,0.909118936
0.98,0.923745633,0.907617358,0.892143098,0.718943568,0.904758128,0.907840967,0.902444487,0.910234298
0.99,0.924772,0.910045384,0.8932421,0.72096748,0.905915077,0.908961547,0.90363067,0.911328746
1,0.925779217,0.91241541,0.894321572,0.722960109,0.90705232,0.910064013,0.90479466,0.912402731
