15.675,2.597,15.675,0.01,13.903,0.0099914
15.762,2.5914,15.762,0.01,13.98,0.0099914
15.848,2.5859,15.848,0.01,14.056,0.0099913
15.935,2.5804,15.935,0.01,14.133,0.0099913
16.021,2.5749,16.021,0.01,14.21,0.0099913
16.108,2.5694,16.108,0.01,14.287,0.0099912
16.195,2.564,16.195,0.01,14.364,0.0099912
16.281,2.5585,16.281,0.01,14.441,0.0099912
16.368,2.5531,16.368,0.01,14.517,0.0099911
16.454,2.5477,16.454,0.01,14.594,0.0099911
16.541,2.5423,16.541,0.01,14.671,0.0099911
16.628,2.5369,16.628,0.01,14.748,0.009991
16.714,2.5316,16.714,0.01,14.825,0.009991
16.801,2.5262,16.801,0.01,14.901,0.009991
16.887,2.5209,16.887,0.01,14.978,0.0099909
16.974,2.5156,16.974,0.01,15.055,0.0099909
17.061,2.5103,17.061,0.01,15.132,0.0099909
17.147,2.505,17.147,0.01,15.209,0.0099908
17.234,2.4998,17.234,0.01,15.285,0.0099908
17.321,2.4945,17.321,0.01,15.362,0.0099907
17.407,2.4915,17.407,0.01,15.439,0.0099906
17.494,2.4886,17.494,0.01,15.516,0.0099905
17.58,2.4856,17.58,0.01,15.593,0.0099903
17.667,2.4826,17.667,0.01,15.67,0.0099902
17.754,2.4797,17.754,0.01,15.746,0.00999
17.84,2.4767,17.84,0.01,15.823,0.0099899
17.927,2.4738,17.927,0.01,15.9,0.0099897
18.013,2.4708,18.013,0.01,15.977,0.0099896
18.1,2.4679,18.1,0.01,16.054,0.0099894
18.187,2.465,18.187,0.01,16.13,0.0099893
18.273,2.4621,18.273,0.01,16.207,0.0099891
18.36,2.4592,18.36,0.01,16.284,0.009989
18.446,2.4563,18.446,0.01,16.361,0.0099888
18.533,2.4535,18.533,0.01,16.438,0.0099887
18.62,2.4506,18.62,0.01,16.514,0.0099885
18.706,2.4477,18.706,0.01,16.591,0.0099884
18.793,2.4449,18.793,0.01,16.668,0.0099882
18.879,2.4421,18.879,0.01,16.745,0.0099881
18.966,2.4392,18.966,0.01,16.822,0.0099879
19.053,2.4364,19.053,0.01,16.899,0.0099878
19.139,2.4336,19.139,0.01,16.975,0.0099876
19.226,2.4308,19.226,0.01,17.052,0.0099875
19.312,2.428,19.312,0.01,17.129,0.0099873
19.399,2.4252,19.399,0.01,17.206,0.0099872
19.486,2.4225,19.486,0.01,17.283,0.009987
19.572,2.4197,19.572,0.01,17.359,0.0099869
19.659,2.417,19.659,0.01,17.436,0.0099867
19.745,2.4142,19.745,0.01,17.513,0.0099866
19.832,2.4115,19.832,0.01,17.59,0.0099864
19.919,2.4088,19.919,0.01,17.667,0.0099863
20.005,2.406,20.005,0.01,17.743,0.0099862
20.092,2.4033,20.092,0.01,17.82,0.009986
20.178,2.4006,20.178,0.01,17.897,0.0099859
20.265,2.3979,20.265,0.01,17.974,0.0099857
