34.641,2.1855,34.641,0.01,30.725,0.0099964
34.728,2.1842,34.728,0.01,30.801,0.0099963
34.814,2.1829,34.814,0.01,30.878,0.0099962
34.901,2.1816,34.901,0.01,30.955,0.0099961
34.987,2.1803,34.987,0.01,31.032,0.009996
35.074,2.179,35.074,0.01,31.109,0.0099959
35.161,2.1777,35.161,0.01,31.185,0.0099958
35.247,2.1764,35.247,0.01,31.262,0.0099957
35.334,2.1751,35.334,0.01,31.339,0.0099955
35.42,2.1739,35.42,0.01,31.416,0.0099954
35.507,2.1726,35.507,0.01,31.493,0.0099953
35.594,2.1713,35.594,0.01,31.57,0.0099952
35.68,2.1701,35.68,0.01,31.646,0.0099951
35.767,2.1688,35.767,0.01,31.723,0.009995
35.853,2.1676,35.853,0.01,31.8,0.0099949
35.94,2.1663,35.94,0.01,31.877,0.0099948
36.027,2.1651,36.027,0.01,31.954,0.0099947
36.113,2.1638,36.113,0.01,32.03,0.0099946
36.2,2.1626,36.2,0.0099999,32.107,0.0099945
36.286,2.1614,36.286,0.0099999,32.184,0.0099944
36.373,2.1601,36.373,0.0099999,32.261,0.0099943
36.46,2.1589,36.46,0.0099999,32.338,0.0099942
36.546,2.1577,36.546,0.0099999,32.414,0.0099941
36.633,2.1565,36.633,0.0099999,32.491,0.009994
36.719,2.1553,36.719,0.0099999,32.568,0.0099939
36.806,2.1541,36.806,0.0099999,32.645,0.0099938
36.893,2.1529,36.893,0.0099999,32.722,0.0099937
36.979,2.1517,36.979,0.0099999,32.798,0.0099936
37.066,2.1505,37.066,0.0099999,32.875,0.0099935
37.152,2.1493,37.152,0.0099999,32.952,0.0099934
37.239,2.1481,37.239,0.0099999,33.029,0.0099933
37.326,2.1469,37.326,0.0099999,33.106,0.0099932
37.412,2.1457,37.412,0.0099999,33.183,0.0099931
37.499,2.1446,37.499,0.0099999,33.259,0.009993
37.585,2.1434,37.585,0.0099998,33.336,0.0099929
37.672,2.1422,37.672,0.0099998,33.413,0.0099928
37.759,2.1411,37.759,0.0099998,33.49,0.0099927
37.845,2.1399,37.845,0.0099998,33.567,0.0099926
37.932,2.1388,37.932,0.0099998,33.643,0.0099925
38.019,2.1376,38.019,0.0099998,33.72,0.0099924
38.105,2.1365,38.105,0.0099998,33.797,0.0099923
38.192,2.1353,38.192,0.0099998,33.874,0.0099922
38.278,2.1342,38.278,0.0099998,33.951,0.0099921
38.365,2.1331,38.365,0.0099998,34.027,0.009992
38.452,2.132,38.452,0.0099997,34.104,0.0099919
38.538,2.1308,38.538,0.0099997,34.181,0.0099918
38.625,2.1297,38.625,0.0099997,34.258,0.0099917
38.711,2.1286,38.711,0.0099997,34.335,0.0099916
38.798,2.1275,38.798,0.0099997,34.412,0.0099915
38.885,2.1264,38.885,0.0099997,34.488,0.0099914
38.971,2.1253,38.971,0.0099997,34.565,0.0099913
39.058,2.1242,39.058,0.0099997,34.642,0.0099912
39.144,2.1231,39.144,0.0099997,34.719,0.0099911
39.231,2.122,39.231,0.0099996,34.796,0.009991
39.318,2.1209,39.318,0.0099996,34.872,0.0099909
39.404,2.1198,39.404,0.0099996,34.949,0.0099908
39.491,2.1188,39.491,0.0099996,35.026,0.0099907
39.577,2.1177,39.577,0.0099996,35.103,0.0099906
39.664,2.1166,39.664,0.0099996,35.18,0.0099905
39.751,2.1155,39.751,0.0099996,35.256,0.0099904
39.837,2.1145,39.837,0.0099996,35.333,0.0099903
39.924,2.1134,39.924,0.0099995,35.41,0.0099902
40.01,2.1124,40.01,0.0099995,35.487,0.0099901
40.097,2.1113,40.097,0.0099995,35.564,0.00999
40.184,2.1103,40.184,0.0099995,35.641,0.0099899
40.27,2.1092,40.27,0.0099995,35.717,0.0099898
40.357,2.1082,40.357,0.0099995,35.794,0.0099897
40.443,2.1072,40.443,0.0099995,35.871,0.0099896
40.53,2.1061,40.53,0.0099994,35.948,0.0099895
40.617,2.1051,40.617,0.0099994,36.025,0.0099894
40.703,2.1041,40.703,0.0099994,36.101,0.0099893
40.79,2.103,40.79,0.0099994,36.178,0.0099892
40.876,2.102,40.876,0.0099994,36.255,0.0099891
40.963,2.101,40.963,0.0099994,36.332,0.009989
41.05,2.1,41.05,0.0099993,36.409,0.0099889
41.136,2.099,41.136,0.0099993,36.485,0.0099888
41.223,2.098,41.223,0.0099993,36.562,0.0099887
41.309,2.097,41.309,0.0099993,36.639,0.0099886
41.396,2.096,41.396,0.0099993,36.716,0.0099885
41.483,2.095,41.483,0.0099993,36.793,0.0099884
41.569,2.094,41.569,0.0099992,36.869,0.0099883
41.656,2.0931,41.656,0.0099992,36.946,0.0099882
41.742,2.0921,41.742,0.0099992,37.023,0.0099881
41.829,2.0911,41.829,0.0099992,37.1,0.009988
41.916,2.0901,41.916,0.0099992,37.177,0.0099879
42.002,2.0892,42.002,0.0099991,37.254,0.0099878
42.089,2.0882,42.089,0.0099991,37.33,0.0099877
42.175,2.0872,42.175,0.0099991,37.407,0.0099876
42.262,2.0863,42.262,0.0099991,37.484,0.0099875
42.349,2.0853,42.349,0.0099991,37.561,0.0099874
42.435,2.0844,42.435,0.0099991,37.638,0.0099873
42.522,2.0834,42.522,0.009999,37.714,0.0099872
42.608,2.0825,42.608,0.009999,37.791,0.0099871
42.695,2.0815,42.695,0.009999,37.868,0.009987
42.782,2.0806,42.782,0.009999,37.945,0.0099869
42.868,2.0797,42.868,0.009999,38.022,0.0099868
42.955,2.0787,42.955,0.0099989,38.098,0.0099867
43.041,2.0778,43.041,0.0099989,38.175,0.0099866
43.128,2.0769,43.128,0.0099989,38.252,0.0099865
43.215,2.076,43.215,0.0099989,38.329,0.0099864
43.301,2.0751,43.301,0.0099988,38.406,0.0099863
43.388,2.0743,43.388,0.0099986,38.483,0.0099859
43.474,2.0735,43.474,0.0099983,38.559,0.0099856
43.561,2.0727,43.561,0.009998,38.636,0.0099853
43.648,2.0719,43.648,0.0099977,38.713,0.009985
43.734,2.0711,43.734,0.0099975,38.79,0.0099847
43.821,2.0703,43.821,0.0099972,38.867,0.0099843
43.907,2.0695,43.907,0.0099969,38.943,0.009984
43.994,2.0688,43.994,0.0099966,39.02,0.0099837
