0.045,0.615369,0.00722251,0.0277374,0.000245877,0.0239452,6.77226e-05,0.000395223,8.22719e-11,6.57036e-12,2.20373e-09,3.99725e-08,2.72543e-09,7.25404e-10,7.78386e-08,1.76329e-05,2.58431e-07,3.06489e-06,2.45884e-07,2.2331e-06,3.62173e-09,4.81341e-07,5.71183e-10
0.0475,0.641059,0.00884203,0.0330943,0.000339444,0.0285162,9.26253e-05,0.000537329,1.75622e-10,1.37306e-11,4.25821e-09,7.22804e-08,5.12912e-09,1.38708e-09,1.41348e-07,2.88298e-05,4.51035e-07,5.27928e-06,4.38547e-07,3.82907e-06,6.74527e-09,8.54597e-07,1.15192e-09
0.05,0.665516,0.0106703,0.0389684,0.000459724,0.0335225,0.000124497,0.00071702,3.62497e-10,2.78178e-11,7.98343e-09,1.27015e-07,9.38062e-09,2.57381e-09,2.49326e-07,4.58787e-05,7.65218e-07,8.8386e-06,7.60324e-07,6.38376e-06,1.22081e-08,1.47427e-06,2.25037e-09
0.0525,0.688746,0.0127111,0.0453475,0.000611816,0.038954,0.000164687,0.00094066,7.25193e-10,5.47469e-11,1.45545e-08,2.17369e-07,1.67078e-08,4.64475e-09,4.28126e-07,7.12117e-05,1.26476e-06,1.44138e-05,1.2841e-06,1.03704e-05,2.15175e-08,2.47655e-06,4.26849e-09
0.055,0.710762,0.0149665,0.0522156,0.000801245,0.0447975,0.000214674,0.001215,1.40909e-09,1.04855e-10,2.58525e-08,3.62982e-07,2.90346e-08,8.16802e-09,7.1703e-07,0.000108013,2.04038e-06,2.29403e-05,2.11662e-06,1.64467e-05,3.70041e-08,4.0589e-06,7.87721e-09
0.0575,0.731584,0.0174365,0.0595537,0.00103392,0.0510376,0.000276064,0.00154711,2.66426e-09,1.95759e-10,4.48185e-08,5.92462e-07,4.93117e-08,1.40217e-08,1.17331e-06,0.000160366,3.21842e-06,3.56932e-05,3.41079e-06,2.55077e-05,6.21949e-08,6.50147e-06,1.41693e-08
0.06,0.751238,0.0201195,0.0673401,0.00131608,0.0576569,0.00035058,0.00194429,4.91031e-09,3.56789e-10,7.59533e-08,9.46651e-07,8.19732e-08,2.35345e-08,1.87877e-06,0.000233407,4.97128e-06,5.43764e-05,5.38143e-06,3.87473e-05,1.02321e-07,1.01937e-05,2.48839e-08
0.0625,0.769752,0.0230122,0.0755509,0.00165422,0.0646369,0.000440047,0.00241401,8.83495e-09,6.35694e-10,1.26004e-07,1.48278e-06,1.33557e-07,3.86766e-08,2.94796e-06,0.000333475,7.52994e-06,8.12223e-05,8.32455e-06,5.7728e-05,1.64996e-07,1.56664e-05,4.27303e-08
0.065,0.78716,0.02611,0.0841609,0.00205504,0.0719578,0.000546376,0.00296385,1.55407e-08,1.10861e-09,2.04894e-07,2.27962e-06,2.13532e-07,6.23146e-08,4.53845e-06,0.000468268,1.11984e-05,0.000119104,1.2641e-05,8.44597e-05,2.61107e-07,2.36309e-05,7.18433e-08
0.0675,0.803499,0.0294071,0.0931433,0.00252534,0.0795992,0.000671557,0.00360135,2.67584e-08,1.89452e-09,3.26952e-07,3.44386e-06,3.35384e-07,9.85469e-08,6.86329e-06,0.000646973,1.63705e-05,0.000171658,1.88644e-05,0.000121485,4.0596e-07,3.50235e-05,1.18415e-07
0.07,0.818807,0.0328964,0.102471,0.00307198,0.0875401,0.000817629,0.00433402,4.51526e-08,3.17598e-09,5.12526e-07,5.11768e-06,5.18014e-07,1.53135e-07,1.02059e-05,0.000880397,2.35482e-05,0.000243408,2.76944e-05,0.000171972,6.20745e-07,5.10577e-05,1.91554e-07
0.0725,0.833124,0.0365702,0.112115,0.00370181,0.0957595,0.000986674,0.00516923,7.47489e-08,5.22801e-09,7.90035e-07,7.48787e-06,7.87516e-07,2.3405e-07,1.49376e-05,0.00118106,3.33624e-05,0.000339902,4.00344e-05,0.000239805,9.34359e-07,7.32826e-05,3.04426e-07
0.075,0.846493,0.0404197,0.122048,0.00442155,0.104236,0.00118079,0.00611412,1.21522e-07,8.4581e-09,1.19857e-06,1.07964e-05,1.1794e-06,3.52161e-07,2.15379e-05,0.00156325,4.65948e-05,0.000467845,5.70343e-05,0.000329689,1.38566e-06,0.000103648,4.75768e-07
0.0775,0.858955,0.0444357,0.13224,0.00523778,0.112949,0.00140207,0.00717561,1.94191e-07,1.34602e-08,1.79113e-06,1.53524e-05,1.74136e-06,5.22073e-07,3.06176e-05,0.0020431,6.4202e-05,0.000635223,8.01391e-05,0.000447238,2.02621e-06,0.000144572,7.31829e-07
0.08,0.870553,0.0486085,0.142665,0.00615685,0.121877,0.00165261,0.00836027,3.05277e-07,2.10872e-08,2.63857e-06,2.15465e-05,2.53656e-06,7.63153e-07,4.29445e-05,0.00263854,8.73393e-05,0.00085143,0.00011114,0.000599071,2.92356e-06,0.000199022,1.10886e-06
0.0825,0.881331,0.0529281,0.153294,0.00718483,0.131001,0.00193445,0.00967432,4.72488e-07,3.25453e-08,3.83434e-06,2.98656e-05,3.64771e-06,1.10076e-06,5.94723e-05,0.00336928,0.000117387,0.00112737,0.000152233,0.000792897,4.16514e-06,0.000270586,1.65623e-06
0.085,0.89133,0.0573841,0.164101,0.00832744,0.140299,0.00224958,0.0111236,7.20502e-07,4.95176e-08,5.50022e-06,4.09104e-05,5.18178e-06,1.56767e-06,8.13709e-05,0.00425672,0.000155973,0.00147555,0.000206076,0.00103759,5.86284e-06,0.000363556,2.4403e-06
0.0875,0.900594,0.0619662,0.175058,0.00959005,0.149752,0.00259995,0.0127135,1.08323e-06,7.43206e-08,7.79291e-06,5.54135e-05,7.27557e-06,2.20582e-06,0.00011006,0.00532379,0.000205003,0.00191014,0.000275852,0.00134324,8.15827e-06,0.000483011,3.54914e-06
0.09,0.909165,0.066664,0.186141,0.0109776,0.159342,0.00298741,0.0144489,1.60666e-06,1.10103e-07,1.09118e-05,7.42596e-05,1.01022e-05,3.0682e-06,0.000147243,0.00659484,0.000266675,0.00244704,0.000365332,0.00172122,1.12288e-05,0.00063489,5.09826e-06
0.0925,0.917081,0.0714674,0.197325,0.0124946,0.16905,0.00341372,0.0163344,2.35234e-06,1.61091e-07,1.51076e-05,9.85063e-05,1.38782e-05,4.22109e-06,0.000194945,0.00809538,0.000343511,0.00310383,0.000478937,0.0021842,1.52942e-05,0.000826071,7.2374e-06
0.095,0.924385,0.0763662,0.208587,0.0141451,0.178858,0.00388055,0.0183738,3.40166e-06,2.32893e-07,2.06927e-05,0.000129406,1.88723e-05,5.7466e-06,0.000255544,0.00985184,0.00043837,0.00389983,0.000621801,0.00274613,2.06247e-05,0.00106444,1.01586e-05
0.0975,0.931113,0.0813505,0.219904,0.0159326,0.188749,0.00438946,0.0205706,4.86098e-06,3.32866e-07,2.80516e-05,0.000168427,2.5414e-05,7.7454e-06,0.000331813,0.0118913,0.000554466,0.00485596,0.000799826,0.00342227,2.75488e-05,0.00135893,1.41054e-05
0.1,0.937303,0.086411,0.231256,0.0178603,0.198707,0.00494189,0.0229279,6.86767e-06,4.70559e-07,3.76539e-05,0.000217278,3.39044e-05,1.03398e-05,0.000426951,0.0142412,0.000695382,0.00599471,0.00101974,0.00422911,3.64628e-05,0.00171962,1.93838e-05
0.1025,0.942991,0.0915383,0.242623,0.0199306,0.208717,0.00553917,0.0254479,9.59727e-06,6.58237e-07,5.00665e-05,0.00027793,4.48266e-05,1.36771e-05,0.000544617,0.016929,0.00086508,0.00733995,0.00128913,0.00518429,4.78406e-05,0.00215771,2.63744e-05
0.105,0.948211,0.0967238,0.253986,0.0221457,0.218764,0.00618251,0.0281327,1.32718e-05,9.11495e-07,6.59689e-05,0.000352634,5.87582e-05,1.79333e-05,0.000688959,0.0199818,0.0010679,0.00891681,0.00161649,0.00630657,6.22443e-05,0.00268558,3.55461e-05
0.1075,0.952996,0.101959,0.265329,0.0245071,0.228834,0.00687298,0.0309837,1.81689e-05,1.24997e-06,8.6167e-05,0.000443948,7.63832e-05,2.33164e-05,0.000864643,0.0234261,0.00130858,0.0107514,0.00201127,0.00761563,8.03353e-05,0.00331678,4.74714e-05
0.11,0.957377,0.107236,0.276635,0.0270159,0.238913,0.00761153,0.0340018,2.46329e-05,1.69818e-06,0.00011161,0.00055475,9.85059e-05,3.00712e-05,0.00107687,0.0272873,0.00159221,0.0128708,0.00248384,0.00913198,0.000102886,0.00406602,6.28435e-05
0.1125,0.961383,0.112548,0.287889,0.0296728,0.248989,0.008399,0.0371874,3.30863e-05,2.28643e-06,0.000143404,0.000688255,0.000126064,3.84828e-05,0.00133141,0.0315897,0.00192428,0.0153024,0.00304554,0.0108768,0.000130792,0.00494913,8.24942e-05
0.115,0.965042,0.117887,0.299079,0.0324779,0.259051,0.00923609,0.0405406,4.40431e-05,3.05187e-06,0.000182832,0.000848032,0.000160143,4.88814e-05,0.00163456,0.0363556,0.00231062,0.0180739,0.00370865,0.0128717,0.000165085,0.00598301,0.000107414
0.1175,0.968381,0.123247,0.310192,0.0354309,0.269087,0.0101234,0.0440609,5.8123e-05,4.03969e-06,0.000231367,0.00103801,0.000201989,6.16462e-05,0.00199324,0.0416057,0.00275738,0.0212131,0.00448636,0.0151387,0.000206942,0.00718555,0.000138774
0.12,0.971424,0.128621,0.321216,0.0385311,0.279087,0.0110613,0.0477474,7.60665e-05,5.30436e-06,0.000290688,0.0012625,0.000253024,7.72099e-05,0.00241488,0.0473583,0.00327105,0.0247472,0.00539274,0.0176996,0.000257703,0.00857555,0.000177946
0.1225,0.974195,0.134005,0.332142,0.0417774,0.289042,0.0120503,0.0515987,9.87512e-05,6.9111e-06,0.000362694,0.00152616,0.000314857,9.60632e-05,0.0029075,0.0536293,0.00385839,0.0287028,0.00644271,0.0205762,0.000318877,0.0101726,0.000226525
0.125,0.976715,0.139393,0.342961,0.0451683,0.298944,0.0130906,0.055613,0.000127209,8.93734e-06,0.000449523,0.00183406,0.0003893,0.000118759,0.00347963,0.0604318,0.0045264,0.0331056,0.00765189,0.0237901,0.00039216,0.0119968,0.000286359
0.1275,0.979006,0.144781,0.353663,0.048702,0.308783,0.0141822,0.0597883,0.000162644,1.14744e-05,0.000553556,0.00219158,0.000478376,0.000145915,0.00414031,0.0677762,0.00528231,0.0379796,0.00903661,0.0273618,0.000479438,0.014069,0.000359563
0.13,0.981085,0.150163,0.364243,0.0523762,0.318552,0.0153253,0.064122,0.000206448,1.46292e-05,0.000677436,0.00260452,0.000584328,0.00017822,0.00489904,0.0756699,0.0061335,0.0433474,0.0106137,0.0313114,0.000582804,0.0164102,0.000448551
0.1325,0.982971,0.155536,0.374695,0.0561884,0.328246,0.0165198,0.0686114,0.000260222,1.8526e-05,0.00082407,0.00307898,0.000709633,0.000216436,0.00576574,0.0841174,0.00708751,0.0492297,0.0124006,0.0356577,0.000704564,0.0190416,0.000556056
0.135,0.98468,0.160897,0.385011,0.0601358,0.337857,0.0177655,0.0732532,0.000325792,2.33083e-05,0.000996639,0.00362138,0.000857005,0.0002614,0.00675069,0.0931197,0.00815194,0.0556446,0.0144148,0.0404182,0.000847243,0.0219843,0.000685152
0.1375,0.986227,0.166242,0.395189,0.0642155,0.34738,0.0190622,0.0780439,0.000405223,2.91409e-05,0.0011986,0.00423845,0.0010294,0.000314028,0.00786449,0.102675,0.00933444,0.0626079,0.0166741,0.0456088,0.00101359,0.0252592,0.000839277
0.14,0.987627,0.171569,0.405223,0.068424,0.35681,0.0204096,0.0829798,0.000500841,3.62117e-05,0.00143368,0.0049372,0.00123001,0.000375317,0.00911795,0.112778,0.0106426,0.0701329,0.0191965,0.051244,0.0012066,0.0288868,0.00102225
0.1425,0.988892,0.176874,0.415111,0.0727578,0.366143,0.0218074,0.088057,0.00061524,4.47336e-05,0.0017059,0.00572483,0.00146229,0.000446345,0.0105221,0.123421,0.0120841,0.0782295,0.0219997,0.057336,0.00142948,0.0328869,0.00123829
0.145,0.990034,0.182155,0.424851,0.0772132,0.375374,0.023255,0.0932711,0.000751302,5.49464e-05,0.00201952,0.00660878,0.00172991,0.000528274,0.0120879,0.134594,0.0136664,0.086905,0.0251011,0.0638954,0.00168569,0.0372783,0.00149204
0.1475,0.991065,0.187411,0.434439,0.0817863,0.384501,0.024752,0.0986177,0.0009122,6.7119e-05,0.00237908,0.00759661,0.0020368,0.000622349,0.0138265,0.146281,0.0153967,0.0961632,0.0285178,0.0709304,0.00197891,0.0420791,0.00178856
0.15,0.991994,0.19264,0.443875,0.0864731,0.39352,0.0262979,0.104092,0.00110141,8.15507e-05,0.00278934,0.00869599,0.0023871,0.000729897,0.0157488,0.158466,0.0172823,0.106005,0.0322661,0.0784471,0.00231305,0.0473057,0.00213334
0.1525,0.992831,0.197839,0.453157,0.0912693,0.402428,0.0278919,0.10969,0.00132272,9.85731e-05,0.00325533,0.00991465,0.00278516,0.000852327,0.0178657,0.171131,0.0193299,0.116427,0.0363618,0.086449,0.00269227,0.0529733,0.00253231
0.155,0.993585,0.203009,0.462285,0.0961707,0.411224,0.0295335,0.115405,0.00158022,0.000118552,0.00378223,0.0112603,0.00323553,0.000991126,0.0201876,0.184254,0.0215462,0.127424,0.0408194,0.0949375,0.00312092,0.0590954,0.00299186
0.1575,0.994263,0.208147,0.471259,0.101173,0.419906,0.031222,0.121234,0.0018783,0.000141887,0.00437546,0.0127407,0.00374296,0.00114786,0.0227248,0.197811,0.0239375,0.138986,0.0456528,0.103912,0.00360356,0.0656838,0.00351879
0.16,0.994872,0.213252,0.480079,0.106271,0.428471,0.0329565,0.127171,0.00222167,0.000169016,0.00504056,0.0143634,0.00431233,0.00132416,0.0254868,0.211777,0.0265096,0.151102,0.0508744,0.113367,0.00414497,0.0727484,0.00412034
0.1625,0.995419,0.218324,0.488746,0.111462,0.43692,0.0347364,0.13321,0.00261531,0.000200412,0.00578321,0.0161359,0.00494867,0.00152175,0.028483,0.226125,0.0292681,0.163754,0.0564952,0.123299,0.00475007,0.0802968,0.00480417
0.165,0.995911,0.223362,0.49726,0.116739,0.445252,0.0365608,0.139346,0.0030645,0.000236588,0.00660918,0.0180652,0.00565713,0.00174238,0.0317218,0.240826,0.032218,0.176926,0.0625248,0.133699,0.00542399,0.0883346,0.0055783
0.1675,0.996351,0.228366,0.505622,0.122099,0.453465,0.038429,0.145574,0.00357475,0.000278095,0.0075243,0.0201585,0.00644292,0.00198789,0.0352111,0.25585,0.035364,0.190595,0.0689714,0.144555,0.00617198,0.0968653,0.00645115
0.17,0.996746,0.233334,0.513834,0.127537,0.461559,0.04034,0.151889,0.00415184,0.00032552,0.00853445,0.0224223,0.00731132,0.00226017,0.038958,0.271168,0.0387102,0.204738,0.0758414,0.155856,0.00699942,0.10589,0.00743149
0.1725,0.9971,0.238267,0.521898,0.133049,0.469535,0.042293,0.158284,0.00480173,0.00037949,0.00964545,0.0248629,0.00826762,0.00256114,0.0429688,0.286746,0.0422603,0.219328,0.0831392,0.167587,0.0079118,0.115407,0.00852836
0.175,0.997417,0.243164,0.529815,0.13863,0.477393,0.0442872,0.164756,0.0055306,0.000440671,0.0108631,0.0274861,0.0093171,0.00289278,0.0472487,0.302554,0.0460175,0.234337,0.0908679,0.179729,0.00891471,0.125413,0.00975111
0.1775,0.9977,0.248025,0.537587,0.144275,0.485132,0.0463216,0.171297,0.00634473,0.000509763,0.0121931,0.0302974,0.010465,0.00325708,0.0518022,0.318558,0.0499842,0.249735,0.0990282,0.192266,0.0100138,0.135902,0.0111093
0.18,0.997954,0.25285,0.545216,0.14998,0.492755,0.0483953,0.177904,0.00725057,0.000587505,0.013641,0.0333015,0.0117164,0.00365607,0.0566327,0.334727,0.0541627,0.265488,0.107619,0.205176,0.0112147,0.146866,0.0126126
0.1825,0.99818,0.257639,0.552704,0.15574,0.50026,0.0505075,0.18457,0.0082546,0.000674668,0.0152122,0.0365029,0.0130765,0.00409179,0.0617426,0.351028,0.0585545,0.281564,0.116639,0.218438,0.0125231,0.158294,0.014271
0.185,0.998382,0.262391,0.560053,0.161552,0.50765,0.0526571,0.191291,0.00936335,0.000772055,0.0169119,0.0399053,0.01455,0.00456629,0.0671332,0.367429,0.0631605,0.297929,0.126081,0.232029,0.0139447,0.170174,0.0160944
0.1875,0.998563,0.267108,0.567267,0.16741,0.514925,0.0548434,0.198062,0.0105833,0.000880502,0.018745,0.0435119,0.0161418,0.00508162,0.0728048,0.383899,0.0679812,0.314546,0.13594,0.245923,0.0154851,0.182489,0.0180927
0.19,0.998723,0.271788,0.574347,0.173312,0.522087,0.0570654,0.204876,0.011921,0.00100087,0.0207162,0.047325,0.0178562,0.00563981,0.0787566,0.400406,0.0730166,0.331379,0.146208,0.260097,0.0171499,0.195225,0.0202759
0.1925,0.998867,0.276433,0.581296,0.179251,0.529136,0.0593221,0.211731,0.0133828,0.00113405,0.0228298,0.0513467,0.0196975,0.00624289,0.0849866,0.416921,0.078266,0.348392,0.156874,0.274522,0.0189444,0.208361,0.0226537
0.195,0.998995,0.281041,0.588116,0.185226,0.536073,0.0616126,0.21862,0.0149748,0.00128095,0.0250897,0.0555782,0.0216697,0.00689285,0.091492,0.433414,0.0837283,0.365548,0.167926,0.289174,0.0208741,0.221877,0.025236
0.1975,0.999109,0.285614,0.59481,0.191231,0.542902,0.0639362,0.225538,0.0167032,0.00144251,0.0274996,0.0600199,0.0237764,0.00759166,0.0982687,0.449858,0.0894019,0.38281,0.179351,0.304023,0.0229442,0.235751,0.028032
0.2,0.99921,0.290152,0.60138,0.197262,0.549622,0.0662917,0.232483,0.0185736,0.00161966,0.0300627,0.0646716,0.026021,0.00834121,0.105312,0.466225,0.0952847,0.400143,0.191134,0.319044,0.0251595,0.24996,0.0310509
0.2025,0.9993,0.294654,0.60783,0.203317,0.556235,0.0686784,0.239448,0.0205915,0.00181338,0.0327818,0.0695327,0.0284064,0.00914339,0.112615,0.482488,0.101374,0.417511,0.203258,0.334208,0.0275251,0.264479,0.0343016
0.205,0.99938,0.299121,0.614161,0.209392,0.562743,0.0710954,0.24643,0.0227622,0.00202462,0.0356591,0.0746015,0.0309353,0.00999998,0.120172,0.498625,0.107667,0.434879,0.215705,0.349487,0.0300453,0.279281,0.0377924
0.2075,0.999451,0.303553,0.620375,0.215482,0.569147,0.0735417,0.253425,0.0250905,0.00225437,0.0386966,0.0798759,0.0336098,0.0109127,0.127974,0.51461,0.11416,0.452212,0.228457,0.364854,0.0327246,0.294339,0.0415312
0.21,0.999514,0.307951,0.626477,0.221586,0.57545,0.0760166,0.260428,0.0275807,0.0025036,0.0418955,0.0853532,0.0364318,0.0118833,0.136013,0.530423,0.120849,0.469479,0.241494,0.380281,0.0355671,0.309627,0.0455255
0.2125,0.99957,0.312314,0.632467,0.227698,0.581653,0.078519,0.267436,0.0302367,0.00277329,0.045257,0.0910297,0.0394026,0.0129134,0.14428,0.546043,0.12773,0.486647,0.254794,0.395744,0.0385765,0.325115,0.049782
0.215,0.99962,0.316644,0.638349,0.233818,0.587757,0.0810483,0.274446,0.0330621,0.00306441,0.0487813,0.0969017,0.0425233,0.0140043,0.152764,0.561451,0.134798,0.503687,0.268336,0.411214,0.0417564,0.340775,0.054307
0.2175,0.999664,0.320939,0.644125,0.23994,0.593764,0.0836036,0.281452,0.0360599,0.00337792,0.0524684,0.102964,0.0457943,0.0151576,0.161454,0.576629,0.142048,0.520569,0.282097,0.426667,0.0451098,0.356578,0.0591059
0.22,0.999704,0.325201,0.649798,0.246064,0.599676,0.086184,0.288453,0.0392325,0.00371477,0.0563178,0.109213,0.0492158,0.0163745,0.170339,0.59156,0.149476,0.537267,0.296054,0.442078,0.0486398,0.372495,0.0641836
0.2225,0.999738,0.329429,0.655369,0.252185,0.605495,0.0887887,0.295445,0.0425818,0.00407589,0.0603285,0.115641,0.0527874,0.0176563,0.179407,0.606231,0.157074,0.553755,0.310185,0.457424,0.0523487,0.388498,0.0695441
0.225,0.999769,0.333625,0.660841,0.258301,0.611222,0.0914169,0.302425,0.0461092,0.0044622,0.0644989,0.122242,0.0565085,0.0190041,0.188646,0.620628,0.164838,0.57001,0.324464,0.472682,0.0562387,0.404556,0.0751907
0.2275,0.999796,0.337788,0.666216,0.26441,0.616859,0.0940679,0.30939,0.0498154,0.00487459,0.0688272,0.129012,0.0603778,0.0204189,0.198042,0.634739,0.172761,0.586009,0.338869,0.48783,0.0603116,0.420643,0.0811258
0.23,0.99982,0.341918,0.671497,0.270509,0.622408,0.0967409,0.316336,0.0537008,0.00531393,0.0733109,0.135941,0.0643938,0.0219016,0.207584,0.648553,0.180837,0.601732,0.353375,0.502848,0.0645688,0.43673,0.0873511
0.2325,0.999841,0.346016,0.676686,0.276596,0.627871,0.0994351,0.323263,0.0577648,0.00578106,0.0779473,0.143023,0.0685546,0.0234531,0.217257,0.662061,0.189059,0.617161,0.367959,0.517717,0.0690113,0.45279,0.0938672
0.235,0.99986,0.350082,0.681784,0.282669,0.633248,0.10215,0.330167,0.0620067,0.00627677,0.0827333,0.15025,0.0728577,0.0250738,0.227048,0.675255,0.19742,0.632279,0.382597,0.532418,0.0736398,0.468797,0.100674
0.2375,0.999877,0.354117,0.686795,0.288726,0.638542,0.104884,0.337045,0.0664248,0.00680185,0.0876651,0.157615,0.0773006,0.0267646,0.236944,0.688128,0.205914,0.647072,0.397267,0.546934,0.0784546,0.484726,0.107771
0.24,0.999891,0.35812,0.691719,0.294765,0.643755,0.107638,0.343896,0.0710172,0.00735704,0.0927389,0.165108,0.0818802,0.0285257,0.246931,0.700676,0.214534,0.661526,0.411945,0.56125,0.0834556,0.500551,0.115156
0.2425,0.999904,0.362092,0.696558,0.300783,0.648887,0.110409,0.350717,0.0757812,0.00794304,0.0979505,0.172723,0.086593,0.0303576,0.256996,0.712892,0.223273,0.675631,0.42661,0.575351,0.0886423,0.51625,0.122826
0.245,0.999916,0.366033,0.701316,0.306781,0.653941,0.113199,0.357507,0.0807137,0.0085605,0.103295,0.180449,0.0914354,0.0322605,0.267124,0.724775,0.232123,0.689375,0.441239,0.589224,0.0940139,0.5318,0.130778
